date, weight 
1991-01-01, 4.06569e-05
1991-01-02, 6.39638e-05
1991-01-03, 1.10038e-04
1991-01-04, 1.30106e-04
1991-01-05, 1.26959e-04
1991-01-06, 6.88773e-05
1991-01-07, 5.52631e-05
1991-01-08, 8.40174e-05
1991-01-09, 1.17219e-04
1991-01-10, 7.65006e-05
1991-01-11, 4.25835e-05
1991-01-12, 4.74716e-05
1991-01-13, 5.98428e-05
1991-01-14, 5.77742e-05
1991-01-15, 1.39170e-04
1991-01-16, 1.23482e-04
1991-01-17, 7.39976e-05
1991-01-18, 8.98848e-05
1991-01-19, 1.31116e-04
1991-01-20, 2.26465e-04
1991-01-21, 3.23444e-04
1991-01-22, 1.67227e-04
1991-01-23, 6.01462e-05
1991-01-24, 8.40454e-05
1991-01-25, 1.12827e-04
1991-01-26, 1.20397e-04
1991-01-27, 1.12994e-04
1991-01-28, 6.31056e-05
1991-01-29, 1.19004e-04
1991-01-30, 1.36462e-04
1991-01-31, 5.08903e-05
1991-02-01, 6.68579e-05
1991-02-02, 9.77314e-05
1991-02-03, 1.04965e-04
1991-02-04, 7.45869e-05
1991-02-05, 7.55572e-05
1991-02-06, 6.51943e-05
1991-02-07, 7.48050e-05
1991-02-08, 7.60426e-05
1991-02-09, 5.70360e-05
1991-02-10, 6.32997e-05
1991-02-11, 6.15099e-05
1991-02-12, 5.41852e-05
1991-02-13, 1.07270e-04
1991-02-14, 1.01635e-04
1991-02-15, 5.17065e-05
1991-02-16, 6.48822e-05
1991-02-17, 7.86678e-05
1991-02-18, 6.59017e-05
1991-02-19, 1.05418e-04
1991-02-20, 1.20769e-04
1991-02-21, 1.73998e-04
1991-02-22, 2.66781e-04
1991-02-23, 3.99840e-04
1991-02-24, 4.21097e-04
1991-02-25, 2.93074e-04
1991-02-26, 1.90857e-04
1991-02-27, 1.44908e-04
1991-02-28, 8.93702e-05
1991-03-01, 6.89771e-05
1991-03-02, 8.83141e-05
1991-03-03, 1.12091e-04
1991-03-04, 2.37487e-04
1991-03-05, 3.32511e-04
1991-03-06, 2.02076e-04
1991-03-07, 1.60107e-04
1991-03-08, 2.03867e-04
1991-03-09, 1.58081e-04
1991-03-10, 1.96482e-04
1991-03-11, 1.40996e-04
1991-03-12, 8.17302e-05
1991-03-13, 6.86736e-05
1991-03-14, 1.43131e-04
1991-03-15, 1.66772e-04
1991-03-16, 1.33277e-04
1991-03-17, 1.39654e-04
1991-03-18, 1.53404e-04
1991-03-19, 1.18891e-04
1991-03-20, 1.19724e-04
1991-03-21, 1.40160e-04
1991-03-22, 2.10710e-04
1991-03-23, 2.27005e-04
1991-03-24, 2.62544e-04
1991-03-25, 2.79992e-04
1991-03-26, 1.02894e-04
1991-03-27, 9.52171e-05
1991-03-28, 1.60822e-04
1991-03-29, 1.91149e-04
