date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04564, 0.09690, 0.12439, 0.03760, 0.00056, 0.00334, 0.00655, 0.00689, 0.15790, 0.39878, 0.12144
1991-01-02, 0.04990, 0.04726, 0.13217, 0.01871, 0.00067, 0.00373, 0.00485, 0.00726, 0.17734, 0.42891, 0.12920
1991-01-03, 0.05015, 0.03435, 0.13376, 0.00898, 0.00062, 0.00389, 0.00250, 0.00710, 0.17931, 0.44736, 0.13198
1991-01-04, 0.04380, 0.04423, 0.13717, 0.00594, 0.00060, 0.00376, 0.00189, 0.00574, 0.17436, 0.44562, 0.13690
1991-01-05, 0.04969, 0.04052, 0.13452, 0.01218, 0.00060, 0.00327, 0.00465, 0.00439, 0.15535, 0.45865, 0.13615
1991-01-06, 0.05043, 0.03847, 0.13157, 0.01622, 0.00084, 0.00404, 0.00677, 0.00508, 0.15351, 0.46051, 0.13255
1991-01-07, 0.04603, 0.07059, 0.13541, 0.00621, 0.00063, 0.00376, 0.00351, 0.00500, 0.16870, 0.42296, 0.13721
1991-01-08, 0.03892, 0.08826, 0.12946, 0.01918, 0.00052, 0.00339, 0.01083, 0.00485, 0.15576, 0.41638, 0.13244
1991-01-09, 0.04898, 0.08663, 0.11596, 0.03499, 0.00054, 0.00419, 0.01707, 0.00473, 0.14255, 0.42758, 0.11677
1991-01-10, 0.04225, 0.10290, 0.12109, 0.03673, 0.00055, 0.00525, 0.01735, 0.00561, 0.15260, 0.39460, 0.12107
1991-01-11, 0.04767, 0.09351, 0.12413, 0.03750, 0.00048, 0.00584, 0.02731, 0.00554, 0.14768, 0.38634, 0.12399
1991-01-12, 0.04952, 0.07818, 0.11754, 0.04158, 0.00050, 0.00530, 0.03292, 0.00522, 0.13740, 0.41424, 0.11762
1991-01-13, 0.04064, 0.07408, 0.12248, 0.04497, 0.00067, 0.00525, 0.01789, 0.00627, 0.15164, 0.41359, 0.12252
1991-01-14, 0.05258, 0.06114, 0.11962, 0.05818, 0.00055, 0.00538, 0.03841, 0.00573, 0.14919, 0.39056, 0.11867
1991-01-15, 0.04595, 0.03685, 0.12565, 0.05199, 0.00045, 0.00501, 0.02263, 0.00572, 0.15155, 0.42850, 0.12569
1991-01-16, 0.04271, 0.04774, 0.12206, 0.05859, 0.00054, 0.00480, 0.02199, 0.00693, 0.15882, 0.41420, 0.12161
1991-01-17, 0.03978, 0.05157, 0.11699, 0.06938, 0.00060, 0.00497, 0.03011, 0.00596, 0.14830, 0.41485, 0.11749
1991-01-18, 0.02799, 0.06365, 0.12629, 0.05687, 0.00063, 0.00526, 0.02048, 0.00569, 0.15056, 0.41510, 0.12747
1991-01-19, 0.02862, 0.06583, 0.12410, 0.04058, 0.00054, 0.00523, 0.01852, 0.00558, 0.14190, 0.44317, 0.12593
1991-01-20, 0.03644, 0.07146, 0.12678, 0.03109, 0.00066, 0.00556, 0.01471, 0.00683, 0.14655, 0.43137, 0.12855
1991-01-21, 0.04405, 0.11102, 0.11661, 0.04403, 0.00068, 0.00551, 0.01583, 0.00772, 0.13318, 0.40505, 0.11630
1991-01-22, 0.03870, 0.11304, 0.11852, 0.03140, 0.00080, 0.00613, 0.01928, 0.00777, 0.13299, 0.41304, 0.11832
1991-01-23, 0.03540, 0.08891, 0.12590, 0.02925, 0.00065, 0.00469, 0.01728, 0.00606, 0.13646, 0.42820, 0.12721
1991-01-24, 0.03567, 0.06849, 0.12646, 0.02717, 0.00058, 0.00335, 0.01122, 0.00638, 0.13682, 0.45548, 0.12838
1991-01-25, 0.03917, 0.06245, 0.12510, 0.04134, 0.00067, 0.00326, 0.02376, 0.00634, 0.13510, 0.43652, 0.12630
1991-01-26, 0.03321, 0.07920, 0.12455, 0.04054, 0.00077, 0.00412, 0.01760, 0.00637, 0.14000, 0.42671, 0.12693
1991-01-27, 0.02622, 0.08416, 0.12605, 0.03788, 0.00086, 0.00528, 0.01318, 0.00684, 0.13932, 0.43147, 0.12873
1991-01-28, 0.02230, 0.08869, 0.12717, 0.04044, 0.00096, 0.00596, 0.01123, 0.00777, 0.13751, 0.42904, 0.12892
1991-01-29, 0.02187, 0.10123, 0.12136, 0.04808, 0.00104, 0.00583, 0.01738, 0.00759, 0.13095, 0.42311, 0.12155
1991-01-30, 0.02607, 0.14172, 0.11155, 0.04936, 0.00102, 0.00590, 0.03733, 0.00613, 0.12309, 0.38679, 0.11104
1991-01-31, 0.02776, 0.13110, 0.11181, 0.06131, 0.00131, 0.00615, 0.03056, 0.00607, 0.12695, 0.38609, 0.11088
1991-02-01, 0.02720, 0.07249, 0.12058, 0.06839, 0.00094, 0.00458, 0.01989, 0.00650, 0.13623, 0.42347, 0.11973
1991-02-02, 0.02851, 0.06469, 0.11568, 0.08232, 0.00100, 0.00471, 0.01870, 0.00747, 0.13925, 0.42415, 0.11353
1991-02-03, 0.03140, 0.08212, 0.11914, 0.07376, 0.00110, 0.00459, 0.01897, 0.00742, 0.14150, 0.40433, 0.11565
1991-02-04, 0.02897, 0.07307, 0.11935, 0.07355, 0.00096, 0.00381, 0.02930, 0.00614, 0.13683, 0.41090, 0.11713
1991-02-05, 0.02882, 0.06762, 0.11607, 0.08127, 0.00090, 0.00337, 0.02879, 0.00601, 0.13167, 0.42082, 0.11467
1991-02-06, 0.03582, 0.08266, 0.11173, 0.09142, 0.00099, 0.00329, 0.02839, 0.00576, 0.13502, 0.39440, 0.11053
1991-02-07, 0.03774, 0.09817, 0.11283, 0.09375, 0.00108, 0.00367, 0.03609, 0.00627, 0.13599, 0.36262, 0.11180
1991-02-08, 0.04109, 0.08005, 0.11793, 0.07587, 0.00105, 0.00493, 0.03361, 0.00804, 0.14369, 0.37890, 0.11482
1991-02-09, 0.03298, 0.06891, 0.12190, 0.07943, 0.00085, 0.00484, 0.03831, 0.00817, 0.15060, 0.37399, 0.12000
1991-02-10, 0.02604, 0.05780, 0.12201, 0.07610, 0.00076, 0.00440, 0.02337, 0.00696, 0.14805, 0.41164, 0.12289
1991-02-11, 0.02830, 0.05818, 0.11954, 0.06619, 0.00084, 0.00414, 0.02273, 0.00733, 0.14593, 0.42834, 0.11850
1991-02-12, 0.03805, 0.08990, 0.11190, 0.06860, 0.00075, 0.00404, 0.03028, 0.00643, 0.14582, 0.39373, 0.11052
1991-02-13, 0.03594, 0.10061, 0.10550, 0.08470, 0.00076, 0.00461, 0.02991, 0.00534, 0.14046, 0.38701, 0.10515
