date, weight 
1991-01-01, 1.60484e-04
1991-01-02, 8.90458e-05
1991-01-03, 1.73266e-04
1991-01-04, 3.27276e-04
1991-01-05, 1.89482e-04
1991-01-06, 1.33871e-04
1991-01-07, 1.63354e-04
1991-01-08, 1.53718e-04
1991-01-09, 1.04430e-04
1991-01-10, 9.82052e-05
1991-01-11, 9.65423e-05
1991-01-12, 8.05794e-05
1991-01-13, 6.23616e-05
1991-01-14, 1.09562e-04
1991-01-15, 2.84978e-04
1991-01-16, 2.44587e-04
1991-01-17, 9.78028e-05
1991-01-18, 8.79997e-05
1991-01-19, 1.43687e-04
1991-01-20, 1.13092e-04
1991-01-21, 6.33913e-05
1991-01-22, 1.13733e-04
1991-01-23, 1.99945e-04
1991-01-24, 1.48202e-04
1991-01-25, 1.22305e-04
1991-01-26, 6.28237e-05
1991-01-27, 1.27203e-04
1991-01-28, 2.09798e-04
1991-01-29, 1.14783e-04
1991-01-30, 5.33655e-05
1991-01-31, 5.49640e-05
1991-02-01, 5.97625e-05
1991-02-02, 6.06706e-05
1991-02-03, 3.84049e-05
1991-02-04, 9.84330e-05
1991-02-05, 1.44664e-04
1991-02-06, 9.35382e-05
1991-02-07, 7.61993e-05
1991-02-08, 5.65474e-05
1991-02-09, 6.40707e-05
1991-02-10, 1.04249e-04
1991-02-11, 1.34684e-04
1991-02-12, 1.50630e-04
1991-02-13, 1.31343e-04
1991-02-14, 1.76126e-04
1991-02-15, 2.52313e-04
1991-02-16, 3.75124e-04
1991-02-17, 2.62736e-04
1991-02-18, 1.74826e-04
1991-02-19, 1.33782e-04
1991-02-20, 1.08354e-04
1991-02-21, 1.29600e-04
1991-02-22, 1.14795e-04
1991-02-23, 1.57326e-04
1991-02-24, 1.50854e-04
1991-02-25, 7.51645e-05
1991-02-26, 8.10055e-05
1991-02-27, 8.53051e-05
1991-02-28, 8.38486e-05
1991-03-01, 5.17418e-05
1991-03-02, 1.42496e-04
1991-03-03, 1.45050e-04
1991-03-04, 1.02575e-04
1991-03-05, 1.86551e-04
1991-03-06, 1.07924e-04
1991-03-07, 8.18781e-05
1991-03-08, 6.26839e-05
1991-03-09, 8.78172e-05
1991-03-10, 2.04680e-04
1991-03-11, 1.88275e-04
1991-03-12, 8.11833e-05
1991-03-13, 5.78150e-05
1991-03-14, 4.33432e-05
1991-03-15, 3.77004e-05
1991-03-16, 4.05195e-05
1991-03-17, 6.29572e-05
1991-03-18, 5.46034e-05
1991-03-19, 2.00748e-04
1991-03-20, 4.21501e-04
1991-03-21, 2.30806e-04
1991-03-22, 1.27652e-04
1991-03-23, 1.86627e-04
1991-03-24, 1.18895e-04
1991-03-25, 6.33138e-05
1991-03-26, 1.07933e-04
1991-03-27, 1.21497e-04
1991-03-28, 1.44686e-04
1991-03-29, 1.30277e-04
1991-03-30, 8.03749e-05
1991-03-31, 6.82383e-05
1991-04-01, 8.01210e-05
1991-04-02, 7.63446e-05
1991-04-03, 6.63529e-05
1991-04-04, 1.45428e-04
1991-04-05, 2.96598e-04
1991-04-06, 4.08215e-04
1991-04-07, 1.84558e-04
1991-04-08, 1.44826e-04
1991-04-09, 7.66427e-05
1991-04-10, 5.05780e-05
1991-04-11, 4.15250e-05
1991-04-12, 7.29857e-05
1991-04-13, 1.28443e-04
1991-04-14, 2.27651e-04
1991-04-15, 2.08789e-04
1991-04-16, 1.56898e-04
1991-04-17, 8.36885e-05
1991-04-18, 4.78919e-05
1991-04-19, 7.77763e-05
1991-04-20, 1.25788e-04
1991-04-21, 1.13318e-04
1991-04-22, 8.02335e-05
1991-04-23, 1.90054e-04
1991-04-24, 3.00214e-04
1991-04-25, 3.02122e-04
1991-04-26, 2.08991e-04
1991-04-27, 1.22785e-04
1991-04-28, 2.41443e-04
1991-04-29, 3.89829e-04
1991-04-30, 2.69640e-04
1991-05-01, 2.84668e-04
1991-05-02, 2.73570e-04
1991-05-03, 1.85865e-04
