date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04948, 0.06869, 0.13204, 0.01845, 0.00043, 0.00510, 0.00280, 0.00513, 0.16954, 0.41285, 0.13549
1991-01-02, 0.04210, 0.03877, 0.13637, 0.01203, 0.00053, 0.00547, 0.00288, 0.00632, 0.18450, 0.43013, 0.14091
1991-01-03, 0.04077, 0.02893, 0.13845, 0.01344, 0.00053, 0.00509, 0.00272, 0.00689, 0.18604, 0.43542, 0.14174
1991-01-04, 0.04784, 0.02772, 0.13557, 0.00908, 0.00056, 0.00593, 0.00218, 0.00706, 0.17919, 0.44706, 0.13781
1991-01-05, 0.04926, 0.01937, 0.14272, 0.00779, 0.00048, 0.00524, 0.00193, 0.00650, 0.18281, 0.43902, 0.14487
1991-01-06, 0.04138, 0.05110, 0.13669, 0.00330, 0.00044, 0.00427, 0.00067, 0.00549, 0.16439, 0.45089, 0.14138
1991-01-07, 0.04018, 0.05343, 0.13919, 0.00163, 0.00032, 0.00387, 0.00050, 0.00466, 0.17509, 0.43714, 0.14398
1991-01-08, 0.04448, 0.04973, 0.13977, 0.00279, 0.00030, 0.00355, 0.00078, 0.00333, 0.17228, 0.43750, 0.14549
1991-01-09, 0.05095, 0.04549, 0.13291, 0.02283, 0.00038, 0.00488, 0.00923, 0.00398, 0.16436, 0.42972, 0.13527
1991-01-10, 0.04530, 0.03535, 0.14256, 0.03054, 0.00038, 0.00591, 0.00582, 0.00393, 0.17517, 0.40837, 0.14667
1991-01-11, 0.05038, 0.04780, 0.13335, 0.04436, 0.00039, 0.00611, 0.00845, 0.00419, 0.16770, 0.39954, 0.13774
1991-01-12, 0.04649, 0.11252, 0.12399, 0.03048, 0.00045, 0.00565, 0.00587, 0.00391, 0.15366, 0.38729, 0.12968
1991-01-13, 0.04946, 0.11683, 0.12486, 0.02049, 0.00053, 0.00630, 0.00391, 0.00511, 0.16876, 0.37372, 0.13004
1991-01-14, 0.04993, 0.07878, 0.13211, 0.03056, 0.00041, 0.00588, 0.00462, 0.00447, 0.16251, 0.39303, 0.13770
1991-01-15, 0.04728, 0.06098, 0.12972, 0.02748, 0.00037, 0.00514, 0.00371, 0.00462, 0.15987, 0.42535, 0.13548
1991-01-16, 0.04622, 0.09874, 0.12698, 0.01961, 0.00045, 0.00510, 0.00491, 0.00529, 0.16420, 0.39697, 0.13151
1991-01-17, 0.05112, 0.12570, 0.12314, 0.01965, 0.00052, 0.00539, 0.00354, 0.00496, 0.17250, 0.36735, 0.12613
1991-01-18, 0.05028, 0.09533, 0.12824, 0.02210, 0.00054, 0.00582, 0.00593, 0.00524, 0.17530, 0.37828, 0.13293
1991-01-19, 0.06108, 0.07157, 0.12697, 0.01526, 0.00058, 0.00711, 0.00486, 0.00519, 0.17092, 0.40493, 0.13154
