date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01348, 0.04076, 0.15497, 0.07599, 0.00019, 0.00020, 0.00693, 0.03625, 0.22109, 0.37654, 0.07360
1991-01-02, 0.01180, 0.03989, 0.15722, 0.07870, 0.00018, 0.00022, 0.01422, 0.03762, 0.21625, 0.37001, 0.07389
1991-01-03, 0.01094, 0.04675, 0.15334, 0.07708, 0.00013, 0.00021, 0.00629, 0.03502, 0.18748, 0.40568, 0.07709
1991-01-04, 0.01199, 0.04952, 0.15533, 0.05325, 0.00011, 0.00027, 0.00586, 0.03630, 0.18672, 0.42419, 0.07645
1991-01-05, 0.01411, 0.04814, 0.15567, 0.05945, 0.00013, 0.00024, 0.00600, 0.03654, 0.19535, 0.40889, 0.07548
1991-01-06, 0.01593, 0.05590, 0.15968, 0.05003, 0.00014, 0.00024, 0.00737, 0.03781, 0.20693, 0.39071, 0.07527
1991-01-07, 0.02440, 0.04512, 0.15758, 0.06785, 0.00015, 0.00048, 0.01504, 0.03576, 0.20430, 0.37382, 0.07550
1991-01-08, 0.02604, 0.05050, 0.15516, 0.07746, 0.00014, 0.00062, 0.01518, 0.03455, 0.20061, 0.36612, 0.07363
1991-01-09, 0.02067, 0.04442, 0.15898, 0.07741, 0.00014, 0.00049, 0.01621, 0.03631, 0.20450, 0.36848, 0.07239
1991-01-10, 0.01517, 0.04422, 0.15471, 0.10636, 0.00017, 0.00067, 0.01027, 0.03425, 0.18991, 0.37206, 0.07220
1991-01-11, 0.01505, 0.04484, 0.15188, 0.11668, 0.00019, 0.00088, 0.00967, 0.03252, 0.18030, 0.37738, 0.07061
1991-01-12, 0.01631, 0.04502, 0.15532, 0.10427, 0.00021, 0.00079, 0.00985, 0.03359, 0.18837, 0.37500, 0.07127
1991-01-13, 0.01532, 0.03968, 0.15593, 0.11174, 0.00024, 0.00064, 0.00908, 0.03199, 0.19446, 0.36938, 0.07153
1991-01-14, 0.01531, 0.03185, 0.14773, 0.13103, 0.00032, 0.00058, 0.01806, 0.02970, 0.18265, 0.37504, 0.06774
1991-01-15, 0.01776, 0.02812, 0.12772, 0.13599, 0.00043, 0.00057, 0.01583, 0.02006, 0.18355, 0.39765, 0.07234
1991-01-16, 0.01962, 0.03341, 0.13290, 0.11688, 0.00056, 0.00064, 0.01296, 0.02107, 0.18905, 0.39749, 0.07543
1991-01-17, 0.02541, 0.05242, 0.12668, 0.13769, 0.00051, 0.00062, 0.01197, 0.02058, 0.17050, 0.38304, 0.07060
1991-01-18, 0.02535, 0.05174, 0.13080, 0.12602, 0.00055, 0.00069, 0.01031, 0.02152, 0.17857, 0.38223, 0.07224
1991-01-19, 0.02314, 0.06293, 0.13268, 0.10180, 0.00050, 0.00076, 0.00932, 0.02100, 0.19087, 0.38305, 0.07396
1991-01-20, 0.02266, 0.05668, 0.13545, 0.09443, 0.00042, 0.00067, 0.00908, 0.02253, 0.19645, 0.38893, 0.07270
1991-01-21, 0.02324, 0.07123, 0.12273, 0.09169, 0.00039, 0.00042, 0.02300, 0.01933, 0.18899, 0.38711, 0.07187
1991-01-22, 0.02131, 0.06324, 0.12590, 0.09098, 0.00047, 0.00036, 0.01699, 0.02034, 0.19257, 0.39448, 0.07338
1991-01-23, 0.02432, 0.06057, 0.12315, 0.11139, 0.00063, 0.00033, 0.01435, 0.02088, 0.18387, 0.39224, 0.06827
1991-01-24, 0.02332, 0.05993, 0.12527, 0.13286, 0.00081, 0.00039, 0.01460, 0.02109, 0.18149, 0.37140, 0.06884
