date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04709, 0.07299, 0.13567, 0.01433, 0.00043, 0.00507, 0.00320, 0.00606, 0.17439, 0.40271, 0.13807
1991-01-02, 0.03730, 0.05029, 0.13685, 0.01815, 0.00049, 0.00507, 0.00384, 0.00636, 0.17411, 0.42607, 0.14145
1991-01-03, 0.04523, 0.04757, 0.13403, 0.01122, 0.00055, 0.00498, 0.00310, 0.00712, 0.17375, 0.43501, 0.13744
1991-01-04, 0.05123, 0.03208, 0.13659, 0.01090, 0.00057, 0.00581, 0.00232, 0.00716, 0.17496, 0.43934, 0.13904
1991-01-05, 0.04341, 0.03853, 0.14085, 0.01211, 0.00044, 0.00500, 0.00280, 0.00632, 0.17408, 0.43243, 0.14404
1991-01-06, 0.03735, 0.06840, 0.13518, 0.00418, 0.00043, 0.00428, 0.00115, 0.00574, 0.16211, 0.44157, 0.13961
1991-01-07, 0.03921, 0.03865, 0.14287, 0.00249, 0.00049, 0.00449, 0.00099, 0.00640, 0.18572, 0.43054, 0.14814
1991-01-08, 0.05423, 0.02456, 0.13812, 0.00768, 0.00042, 0.00405, 0.00178, 0.00514, 0.18234, 0.43809, 0.14359
1991-01-09, 0.06368, 0.04807, 0.13012, 0.02011, 0.00047, 0.00498, 0.01297, 0.00373, 0.15927, 0.42447, 0.13213
1991-01-10, 0.04615, 0.03903, 0.14100, 0.03392, 0.00040, 0.00600, 0.00808, 0.00406, 0.17567, 0.39917, 0.14653
1991-01-11, 0.05648, 0.03673, 0.13377, 0.03988, 0.00051, 0.00691, 0.00816, 0.00468, 0.16918, 0.40477, 0.13892
1991-01-12, 0.05566, 0.10667, 0.12291, 0.03429, 0.00053, 0.00606, 0.00906, 0.00422, 0.15018, 0.38096, 0.12945
1991-01-13, 0.04909, 0.09622, 0.12904, 0.02396, 0.00059, 0.00597, 0.00558, 0.00531, 0.16539, 0.38347, 0.13540
1991-01-14, 0.04995, 0.06470, 0.13520, 0.02957, 0.00049, 0.00585, 0.00833, 0.00445, 0.16109, 0.39940, 0.14096
1991-01-15, 0.04244, 0.05444, 0.13421, 0.01701, 0.00036, 0.00493, 0.00246, 0.00413, 0.15806, 0.44095, 0.14101
1991-01-16, 0.04351, 0.08632, 0.13061, 0.02432, 0.00045, 0.00550, 0.00653, 0.00518, 0.16173, 0.40032, 0.13552
1991-01-17, 0.05929, 0.11288, 0.12325, 0.03266, 0.00054, 0.00612, 0.00423, 0.00486, 0.16801, 0.36272, 0.12545
1991-01-18, 0.04285, 0.08476, 0.13251, 0.01954, 0.00048, 0.00527, 0.00459, 0.00434, 0.16471, 0.40245, 0.13852
1991-01-19, 0.05042, 0.07147, 0.12985, 0.01885, 0.00050, 0.00636, 0.00519, 0.00434, 0.16014, 0.41722, 0.13568
1991-01-20, 0.05360, 0.04462, 0.13817, 0.02107, 0.00050, 0.00622, 0.00337, 0.00572, 0.17851, 0.40528, 0.14293
1991-01-21, 0.06729, 0.03853, 0.13423, 0.00952, 0.00058, 0.00658, 0.00155, 0.00608, 0.17636, 0.42097, 0.13829
1991-01-22, 0.05124, 0.04348, 0.13547, 0.01205, 0.00057, 0.00639, 0.00322, 0.00559, 0.16334, 0.43693, 0.14173
1991-01-23, 0.05945, 0.03014, 0.14253, 0.00508, 0.00055, 0.00613, 0.00182, 0.00507, 0.17267, 0.42954, 0.14700
1991-01-24, 0.07073, 0.06445, 0.13384, 0.00354, 0.00062, 0.00621, 0.00146, 0.00455, 0.15379, 0.42217, 0.13864
1991-01-25, 0.05745, 0.03913, 0.14353, 0.01036, 0.00071, 0.00635, 0.00149, 0.00565, 0.16782, 0.41615, 0.15136
1991-01-26, 0.04719, 0.03078, 0.14286, 0.01464, 0.00057, 0.00641, 0.00316, 0.00521, 0.16513, 0.43231, 0.15173
1991-01-27, 0.03327, 0.03969, 0.15020, 0.00988, 0.00054, 0.00703, 0.00199, 0.00531, 0.16848, 0.42470, 0.15891
1991-01-28, 0.04193, 0.04602, 0.14383, 0.00649, 0.00059, 0.00783, 0.00187, 0.00641, 0.16290, 0.42983, 0.15231
1991-01-29, 0.04872, 0.04574, 0.14136, 0.01070, 0.00049, 0.00640, 0.00261, 0.00473, 0.16194, 0.43126, 0.14605
1991-01-30, 0.05193, 0.05354, 0.14053, 0.00698, 0.00041, 0.00597, 0.01669, 0.00286, 0.16225, 0.41253, 0.14630
1991-01-31, 0.05382, 0.08508, 0.12824, 0.00728, 0.00047, 0.00717, 0.02157, 0.00352, 0.15843, 0.39813, 0.13631
1991-02-01, 0.03666, 0.11262, 0.12762, 0.01469, 0.00050, 0.00680, 0.01620, 0.00364, 0.15680, 0.38833, 0.13616
1991-02-02, 0.03622, 0.10914, 0.12495, 0.01928, 0.00060, 0.00741, 0.01275, 0.00469, 0.15811, 0.39610, 0.13076
1991-02-03, 0.03643, 0.09548, 0.13486, 0.00975, 0.00047, 0.00630, 0.00661, 0.00351, 0.15859, 0.40708, 0.14090
1991-02-04, 0.04613, 0.06586, 0.13667, 0.01206, 0.00053, 0.00745, 0.00576, 0.00435, 0.16236, 0.41748, 0.14134
1991-02-05, 0.05280, 0.07316, 0.13442, 0.02094, 0.00060, 0.00635, 0.00785, 0.00563, 0.17611, 0.38173, 0.14041
1991-02-06, 0.04525, 0.08491, 0.12895, 0.02777, 0.00063, 0.00653, 0.01149, 0.00554, 0.17168, 0.38177, 0.13548
1991-02-07, 0.04141, 0.10966, 0.12270, 0.03159, 0.00061, 0.00698, 0.00911, 0.00578, 0.16401, 0.37872, 0.12943
1991-02-08, 0.04546, 0.09087, 0.12239, 0.03416, 0.00072, 0.00767, 0.00944, 0.00694, 0.17241, 0.38223, 0.12770
1991-02-09, 0.03634, 0.10536, 0.11952, 0.04011, 0.00074, 0.00748, 0.01050, 0.00810, 0.17105, 0.37614, 0.12468
1991-02-10, 0.03799, 0.10708, 0.11968, 0.04275, 0.00076, 0.00722, 0.01372, 0.00759, 0.17232, 0.36702, 0.12385
1991-02-11, 0.04036, 0.09717, 0.12162, 0.03243, 0.00079, 0.00765, 0.01119, 0.00807, 0.17831, 0.37681, 0.12559
1991-02-12, 0.04889, 0.10414, 0.11846, 0.03434, 0.00068, 0.00634, 0.00967, 0.00658, 0.17371, 0.37584, 0.12135
1991-02-13, 0.05311, 0.11791, 0.11303, 0.05467, 0.00068, 0.00585, 0.01403, 0.00784, 0.17176, 0.34914, 0.11198
1991-02-14, 0.04774, 0.09974, 0.11909, 0.04346, 0.00049, 0.00385, 0.01461, 0.00485, 0.16954, 0.37439, 0.12223
1991-02-15, 0.05246, 0.08710, 0.11748, 0.03108, 0.00062, 0.00437, 0.00935, 0.00570, 0.18534, 0.38572, 0.12079
1991-02-16, 0.05628, 0.09149, 0.12056, 0.03081, 0.00057, 0.00434, 0.00848, 0.00449, 0.18223, 0.37612, 0.12463
1991-02-17, 0.05917, 0.09592, 0.11958, 0.03532, 0.00046, 0.00343, 0.01008, 0.00367, 0.17656, 0.37353, 0.12228
