date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00267, 0.02369, 0.20632, 0.01323, 0.00009, 0.00026, 0.01745, 0.06479, 0.11923, 0.46221, 0.09007
1991-01-02, 0.00343, 0.01838, 0.20688, 0.01261, 0.00007, 0.00026, 0.02434, 0.06487, 0.11877, 0.46068, 0.08970
1991-01-03, 0.00399, 0.03225, 0.20085, 0.01231, 0.00006, 0.00021, 0.04085, 0.06161, 0.11510, 0.44521, 0.08756
1991-01-04, 0.00432, 0.03489, 0.20206, 0.01391, 0.00005, 0.00015, 0.03970, 0.06211, 0.11433, 0.44191, 0.08658
1991-01-05, 0.00410, 0.02821, 0.20833, 0.01891, 0.00003, 0.00013, 0.03056, 0.06450, 0.11682, 0.44046, 0.08794
1991-01-06, 0.00364, 0.02463, 0.21287, 0.01729, 0.00003, 0.00014, 0.02661, 0.06601, 0.11837, 0.44152, 0.08889
1991-01-07, 0.00348, 0.02200, 0.21609, 0.01530, 0.00002, 0.00016, 0.02489, 0.06710, 0.11890, 0.44303, 0.08903
1991-01-08, 0.00329, 0.02002, 0.21895, 0.01403, 0.00002, 0.00014, 0.02342, 0.06802, 0.11922, 0.44397, 0.08892
1991-01-09, 0.00318, 0.01876, 0.22165, 0.01307, 0.00001, 0.00005, 0.02215, 0.06880, 0.11950, 0.44405, 0.08878
1991-01-10, 0.00312, 0.01861, 0.22369, 0.01233, 0.00001, 0.00004, 0.02208, 0.06932, 0.11949, 0.44281, 0.08851
1991-01-11, 0.00305, 0.01811, 0.22567, 0.01181, 0.00002, 0.00005, 0.02167, 0.06984, 0.11941, 0.44208, 0.08829
1991-01-12, 0.00295, 0.01598, 0.22875, 0.01144, 0.00002, 0.00006, 0.01948, 0.07067, 0.11986, 0.44230, 0.08849
1991-01-13, 0.00288, 0.01522, 0.23101, 0.01109, 0.00002, 0.00007, 0.01867, 0.07125, 0.11991, 0.44152, 0.08837
1991-01-14, 0.00284, 0.01464, 0.23323, 0.01077, 0.00001, 0.00007, 0.01803, 0.07179, 0.11994, 0.44043, 0.08824
1991-01-15, 0.00280, 0.01412, 0.23546, 0.01046, 0.00001, 0.00007, 0.01744, 0.07233, 0.11997, 0.43923, 0.08812
1991-01-16, 0.00278, 0.01446, 0.23761, 0.01006, 0.00000, 0.00005, 0.01743, 0.07280, 0.11995, 0.43699, 0.08789
1991-01-17, 0.00275, 0.01446, 0.23969, 0.00970, 0.00000, 0.00004, 0.01716, 0.07325, 0.11989, 0.43538, 0.08768
1991-01-18, 0.00269, 0.01282, 0.24239, 0.00952, 0.00000, 0.00004, 0.01535, 0.07392, 0.12017, 0.43527, 0.08782
1991-01-19, 0.00266, 0.01227, 0.24459, 0.00923, 0.00000, 0.00004, 0.01465, 0.07440, 0.12016, 0.43428, 0.08771
1991-01-20, 0.00263, 0.01183, 0.24682, 0.00894, 0.00001, 0.00004, 0.01401, 0.07488, 0.12017, 0.43307, 0.08760
1991-01-21, 0.00260, 0.01140, 0.24906, 0.00879, 0.00001, 0.00004, 0.01342, 0.07535, 0.12018, 0.43164, 0.08750
1991-01-22, 0.00257, 0.01098, 0.25127, 0.00869, 0.00001, 0.00003, 0.01287, 0.07579, 0.12020, 0.43020, 0.08739
1991-01-23, 0.00255, 0.01058, 0.25360, 0.00818, 0.00001, 0.00003, 0.01217, 0.07628, 0.12026, 0.42903, 0.08731
1991-01-24, 0.00252, 0.01020, 0.25586, 0.00780, 0.00001, 0.00003, 0.01158, 0.07673, 0.12028, 0.42775, 0.08723
1991-01-25, 0.00250, 0.00984, 0.25809, 0.00750, 0.00001, 0.00002, 0.01103, 0.07716, 0.12029, 0.42642, 0.08715
1991-01-26, 0.00247, 0.00948, 0.26029, 0.00721, 0.00001, 0.00002, 0.01051, 0.07757, 0.12028, 0.42508, 0.08707
1991-01-27, 0.00245, 0.00914, 0.26249, 0.00693, 0.00001, 0.00002, 0.01001, 0.07798, 0.12027, 0.42372, 0.08698
1991-01-28, 0.00261, 0.01889, 0.25295, 0.00653, 0.00001, 0.00002, 0.02660, 0.07548, 0.11596, 0.41636, 0.08458
1991-01-29, 0.00268, 0.01895, 0.25533, 0.00637, 0.00001, 0.00001, 0.02552, 0.07628, 0.11557, 0.41530, 0.08398
1991-01-30, 0.00305, 0.01861, 0.25866, 0.00694, 0.00001, 0.00001, 0.02439, 0.07672, 0.11655, 0.41023, 0.08484
1991-01-31, 0.00306, 0.01947, 0.26049, 0.00662, 0.00001, 0.00001, 0.02394, 0.07719, 0.11599, 0.40906, 0.08417
1991-02-01, 0.00272, 0.02425, 0.26117, 0.00574, 0.00001, 0.00001, 0.02536, 0.07727, 0.11528, 0.40468, 0.08352
1991-02-02, 0.00338, 0.04223, 0.25055, 0.00493, 0.00001, 0.00000, 0.03750, 0.07351, 0.11120, 0.39568, 0.08102
1991-02-03, 0.00365, 0.04196, 0.25227, 0.00499, 0.00001, 0.00001, 0.03410, 0.07372, 0.11109, 0.39725, 0.08095
1991-02-04, 0.00390, 0.04061, 0.25646, 0.00503, 0.00001, 0.00001, 0.02942, 0.07482, 0.11175, 0.39677, 0.08123
1991-02-05, 0.00344, 0.03306, 0.26446, 0.00554, 0.00001, 0.00001, 0.02361, 0.07678, 0.11429, 0.39579, 0.08302
