date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03829, 0.07988, 0.10601, 0.09443, 0.00076, 0.00245, 0.02647, 0.00795, 0.13415, 0.41098, 0.09864
1991-01-02, 0.04744, 0.05827, 0.11455, 0.06902, 0.00101, 0.00343, 0.02071, 0.00929, 0.15409, 0.41695, 0.10524
1991-01-03, 0.03952, 0.08185, 0.11829, 0.03887, 0.00100, 0.00380, 0.01350, 0.00793, 0.15507, 0.42787, 0.11230
1991-01-04, 0.02739, 0.07825, 0.12306, 0.04292, 0.00107, 0.00265, 0.00946, 0.00672, 0.14683, 0.44197, 0.11967
1991-01-05, 0.02982, 0.06047, 0.12339, 0.05421, 0.00128, 0.00241, 0.00836, 0.00630, 0.14053, 0.45242, 0.12082
1991-01-06, 0.03192, 0.06480, 0.11993, 0.05381, 0.00155, 0.00321, 0.00835, 0.00738, 0.13848, 0.45419, 0.11639
1991-01-07, 0.03147, 0.09003, 0.11948, 0.03893, 0.00174, 0.00381, 0.00761, 0.00847, 0.15009, 0.43463, 0.11374
1991-01-08, 0.02925, 0.07318, 0.12496, 0.03559, 0.00150, 0.00440, 0.01196, 0.00903, 0.15208, 0.43942, 0.11863
1991-01-09, 0.02797, 0.05406, 0.12882, 0.02663, 0.00146, 0.00468, 0.00736, 0.01052, 0.15458, 0.46293, 0.12100
1991-01-10, 0.02338, 0.04313, 0.12945, 0.02343, 0.00137, 0.00457, 0.00746, 0.01157, 0.15327, 0.48154, 0.12082
1991-01-11, 0.02245, 0.06971, 0.12698, 0.03065, 0.00122, 0.00500, 0.00831, 0.01253, 0.15419, 0.45235, 0.11659
1991-01-12, 0.02069, 0.09685, 0.12063, 0.03423, 0.00107, 0.00403, 0.00952, 0.01228, 0.14756, 0.44355, 0.10958
1991-01-13, 0.02671, 0.09900, 0.11759, 0.03216, 0.00108, 0.00356, 0.02493, 0.01217, 0.14411, 0.43255, 0.10613
1991-01-14, 0.02309, 0.06473, 0.12872, 0.02678, 0.00119, 0.00360, 0.00908, 0.01161, 0.14294, 0.46930, 0.11896
1991-01-15, 0.02175, 0.06441, 0.12707, 0.02139, 0.00133, 0.00390, 0.00904, 0.01315, 0.14266, 0.47941, 0.11589
1991-01-16, 0.02315, 0.08175, 0.12372, 0.01885, 0.00139, 0.00361, 0.01452, 0.01452, 0.14611, 0.46275, 0.10965
1991-01-17, 0.02260, 0.06628, 0.12148, 0.05642, 0.00137, 0.00376, 0.02609, 0.01117, 0.14656, 0.43306, 0.11122
1991-01-18, 0.01959, 0.05594, 0.11573, 0.05872, 0.00136, 0.00398, 0.05656, 0.00861, 0.13437, 0.43482, 0.11033
1991-01-19, 0.02217, 0.06100, 0.11143, 0.06803, 0.00134, 0.00366, 0.04812, 0.00896, 0.12749, 0.44144, 0.10634
1991-01-20, 0.01812, 0.03136, 0.12606, 0.06509, 0.00140, 0.00371, 0.02689, 0.01025, 0.13818, 0.45885, 0.12009
1991-01-21, 0.02306, 0.03185, 0.12382, 0.05984, 0.00152, 0.00472, 0.02597, 0.01235, 0.13608, 0.46599, 0.11482
