date, weight 
1991-01-01, 1.02547e-04
1991-01-02, 7.56666e-05
1991-01-03, 8.47416e-05
1991-01-04, 7.14488e-05
1991-01-05, 1.12773e-04
1991-01-06, 1.80530e-04
1991-01-07, 1.29777e-04
1991-01-08, 1.06554e-04
1991-01-09, 2.75755e-04
1991-01-10, 2.73335e-04
1991-01-11, 1.72196e-04
1991-01-12, 9.89428e-05
1991-01-13, 1.17953e-04
1991-01-14, 1.40105e-04
1991-01-15, 1.32291e-04
1991-01-16, 7.31732e-05
1991-01-17, 3.73176e-05
1991-01-18, 3.56191e-05
1991-01-19, 4.24340e-05
1991-01-20, 7.89997e-05
1991-01-21, 7.78685e-05
1991-01-22, 5.42519e-05
1991-01-23, 4.30634e-05
1991-01-24, 2.92616e-05
1991-01-25, 5.11426e-05
1991-01-26, 1.22511e-04
1991-01-27, 9.55913e-05
1991-01-28, 4.33316e-05
1991-01-29, 2.09600e-05
1991-01-30, 4.88087e-05
1991-01-31, 6.26386e-05
1991-02-01, 4.13138e-05
1991-02-02, 3.61999e-05
1991-02-03, 3.92369e-05
1991-02-04, 3.49199e-05
1991-02-05, 5.34156e-05
1991-02-06, 9.89710e-05
1991-02-07, 1.15597e-04
1991-02-08, 8.77439e-05
1991-02-09, 7.17574e-05
1991-02-10, 9.12834e-05
1991-02-11, 1.15942e-04
1991-02-12, 1.49033e-04
1991-02-13, 3.22134e-04
1991-02-14, 3.69027e-04
1991-02-15, 1.49498e-04
1991-02-16, 8.40958e-05
1991-02-17, 9.86428e-05
1991-02-18, 1.14980e-04
1991-02-19, 7.95154e-05
1991-02-20, 5.82923e-05
1991-02-21, 2.40379e-04
1991-02-22, 5.48451e-04
1991-02-23, 3.30789e-04
1991-02-24, 1.35715e-04
1991-02-25, 1.49852e-04
1991-02-26, 1.78122e-04
1991-02-27, 1.27057e-04
1991-02-28, 1.49789e-04
1991-03-01, 1.03403e-04
1991-03-02, 1.00842e-04
1991-03-03, 1.68029e-04
1991-03-04, 1.65069e-04
1991-03-05, 1.47968e-04
1991-03-06, 1.31968e-04
1991-03-07, 8.38251e-05
1991-03-08, 1.33409e-04
1991-03-09, 3.17088e-04
1991-03-10, 3.52056e-04
1991-03-11, 2.68133e-04
1991-03-12, 2.93684e-04
1991-03-13, 3.94502e-04
1991-03-14, 4.57460e-04
1991-03-15, 4.82219e-04
1991-03-16, 3.67311e-04
1991-03-17, 2.72511e-04
1991-03-18, 2.37721e-04
1991-03-19, 2.14755e-04
1991-03-20, 2.30279e-04
1991-03-21, 1.72720e-04
1991-03-22, 1.31464e-04
1991-03-23, 1.43216e-04
1991-03-24, 2.11057e-04
1991-03-25, 2.23324e-04
1991-03-26, 1.71451e-04
1991-03-27, 1.09322e-04
1991-03-28, 2.16364e-04
1991-03-29, 2.96170e-04
1991-03-30, 2.03980e-04
1991-03-31, 1.88739e-04
1991-04-01, 3.18152e-04
1991-04-02, 3.84971e-04
1991-04-03, 3.63343e-04
1991-04-04, 3.00485e-04
1991-04-05, 2.39144e-04
1991-04-06, 1.91807e-04
1991-04-07, 1.81928e-04
1991-04-08, 2.35587e-04
1991-04-09, 2.79657e-04
1991-04-10, 2.83598e-04
1991-04-11, 1.87902e-04
1991-04-12, 1.42552e-04
1991-04-13, 1.32145e-04
1991-04-14, 1.08639e-04
1991-04-15, 7.49473e-05
1991-04-16, 8.10060e-05
1991-04-17, 5.96313e-05
1991-04-18, 3.25224e-05
1991-04-19, 2.66733e-05
1991-04-20, 2.28746e-04
1991-04-21, 4.69379e-04
1991-04-22, 2.19561e-04
1991-04-23, 1.42281e-04
1991-04-24, 1.21259e-04
1991-04-25, 1.05712e-04
1991-04-26, 1.79666e-04
1991-04-27, 2.12763e-04
1991-04-28, 1.19365e-04
1991-04-29, 7.43548e-05
1991-04-30, 6.90642e-05
1991-05-01, 1.31383e-04
1991-05-02, 1.72670e-04
1991-05-03, 1.23704e-04
1991-05-04, 5.43795e-05
1991-05-05, 4.23168e-05
1991-05-06, 3.76870e-05
1991-05-07, 3.10299e-05
1991-05-08, 7.77037e-05
1991-05-09, 1.28396e-04
1991-05-10, 2.19416e-04
1991-05-11, 3.10294e-04
1991-05-12, 2.28218e-04
1991-05-13, 1.29955e-04
1991-05-14, 1.10450e-04
1991-05-15, 1.73968e-04
1991-05-16, 3.06429e-04
1991-05-17, 1.79222e-04
1991-05-18, 1.37531e-04
1991-05-19, 2.46889e-04
1991-05-20, 1.56387e-04
1991-05-21, 1.38702e-04
1991-05-22, 3.61405e-04
1991-05-23, 2.29170e-04
1991-05-24, 1.44885e-04
1991-05-25, 1.31533e-04
1991-05-26, 1.01107e-04
1991-05-27, 8.71353e-05
1991-05-28, 1.00523e-04
1991-05-29, 8.25488e-05
1991-05-30, 5.46509e-05
