date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02377, 0.00000, 0.11060, 0.00000, 0.00019, 0.00273, 0.00000, 0.01704, 0.29868, 0.44958, 0.09741
1991-01-02, 0.02206, 0.00000, 0.11605, 0.00000, 0.00021, 0.00312, 0.00000, 0.01820, 0.29604, 0.44196, 0.10236
1991-01-03, 0.02513, 0.00000, 0.11870, 0.00000, 0.00022, 0.00369, 0.00000, 0.01956, 0.27459, 0.45440, 0.10370
1991-01-04, 0.02881, 0.00000, 0.11512, 0.00000, 0.00024, 0.00431, 0.00000, 0.02150, 0.31652, 0.41575, 0.09776
1991-01-05, 0.02894, 0.00000, 0.11197, 0.00000, 0.00023, 0.00344, 0.00000, 0.02151, 0.34192, 0.39798, 0.09401
1991-01-06, 0.02302, 0.00000, 0.11691, 0.00000, 0.00022, 0.00308, 0.00000, 0.02087, 0.36236, 0.37484, 0.09871
1991-01-07, 0.02076, 0.00000, 0.11317, 0.00000, 0.00025, 0.00288, 0.00000, 0.01850, 0.35371, 0.39170, 0.09903
1991-01-08, 0.02236, 0.00000, 0.11186, 0.00000, 0.00028, 0.00289, 0.00000, 0.01580, 0.31205, 0.43553, 0.09922
1991-01-09, 0.02509, 0.00000, 0.10136, 0.00000, 0.00033, 0.00379, 0.00000, 0.01120, 0.31101, 0.45117, 0.09605
1991-01-10, 0.02493, 0.00000, 0.09970, 0.00000, 0.00026, 0.00380, 0.00000, 0.01151, 0.33219, 0.43374, 0.09388
1991-01-11, 0.02388, 0.00000, 0.10148, 0.00000, 0.00023, 0.00343, 0.00000, 0.01548, 0.35825, 0.40616, 0.09109
1991-01-12, 0.02301, 0.00000, 0.10120, 0.00000, 0.00023, 0.00308, 0.00000, 0.01889, 0.39439, 0.37274, 0.08646
1991-01-13, 0.02218, 0.00000, 0.10269, 0.00000, 0.00024, 0.00224, 0.00000, 0.02158, 0.41580, 0.35061, 0.08465
1991-01-14, 0.02508, 0.00000, 0.10058, 0.00000, 0.00024, 0.00196, 0.00000, 0.01229, 0.34258, 0.42650, 0.09078
1991-01-15, 0.02233, 0.00000, 0.11786, 0.00000, 0.00022, 0.00167, 0.00000, 0.00981, 0.26854, 0.46888, 0.11070
