date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02751, 0.02328, 0.12719, 0.00984, 0.00054, 0.00583, 0.00180, 0.00897, 0.26471, 0.40611, 0.12423
1991-01-02, 0.02530, 0.00970, 0.13219, 0.00408, 0.00056, 0.00655, 0.00063, 0.01013, 0.27246, 0.40962, 0.12877
1991-01-03, 0.02692, 0.01011, 0.13252, 0.00194, 0.00059, 0.00672, 0.00037, 0.01135, 0.27636, 0.40544, 0.12769
1991-01-04, 0.03153, 0.01008, 0.12964, 0.00388, 0.00055, 0.00536, 0.00030, 0.01221, 0.27692, 0.40511, 0.12444
1991-01-05, 0.03093, 0.01857, 0.12855, 0.00183, 0.00056, 0.00532, 0.00045, 0.01259, 0.26240, 0.41596, 0.12284
1991-01-06, 0.02811, 0.04479, 0.12832, 0.00831, 0.00047, 0.00467, 0.00363, 0.01042, 0.23696, 0.41126, 0.12306
1991-01-07, 0.03034, 0.05645, 0.12143, 0.00526, 0.00041, 0.00406, 0.00164, 0.00991, 0.22389, 0.43232, 0.11430
1991-01-08, 0.03582, 0.06934, 0.11726, 0.00783, 0.00045, 0.00427, 0.00188, 0.01020, 0.22908, 0.41557, 0.10830
1991-01-09, 0.03444, 0.06667, 0.11795, 0.01915, 0.00054, 0.00487, 0.00185, 0.01114, 0.24124, 0.39267, 0.10947
1991-01-10, 0.02638, 0.03917, 0.12426, 0.01564, 0.00056, 0.00474, 0.00297, 0.01034, 0.24767, 0.41084, 0.11741
1991-01-11, 0.02564, 0.02967, 0.12346, 0.00681, 0.00056, 0.00472, 0.00113, 0.01141, 0.25572, 0.42515, 0.11573
1991-01-12, 0.04005, 0.03233, 0.11525, 0.00815, 0.00056, 0.00513, 0.00079, 0.01071, 0.26689, 0.40882, 0.11132
1991-01-13, 0.04240, 0.02449, 0.11542, 0.01050, 0.00052, 0.00449, 0.00067, 0.01017, 0.27136, 0.40853, 0.11145
1991-01-14, 0.03148, 0.02276, 0.12045, 0.01005, 0.00065, 0.00439, 0.00045, 0.01351, 0.30053, 0.38409, 0.11164
1991-01-15, 0.02590, 0.01426, 0.12515, 0.00333, 0.00075, 0.00423, 0.00030, 0.01433, 0.30140, 0.39464, 0.11571
1991-01-16, 0.02524, 0.01683, 0.12540, 0.00124, 0.00074, 0.00430, 0.00022, 0.01414, 0.27776, 0.41927, 0.11485
1991-01-17, 0.02651, 0.00813, 0.12817, 0.00071, 0.00062, 0.00461, 0.00015, 0.01281, 0.25239, 0.44546, 0.12043
1991-01-18, 0.03128, 0.02496, 0.12142, 0.00123, 0.00053, 0.00419, 0.00014, 0.01271, 0.25174, 0.43952, 0.11230
1991-01-19, 0.03175, 0.02724, 0.12285, 0.00331, 0.00052, 0.00415, 0.00029, 0.01402, 0.26049, 0.42493, 0.11044
1991-01-20, 0.03525, 0.03820, 0.12151, 0.00461, 0.00056, 0.00494, 0.00144, 0.01564, 0.27708, 0.39407, 0.10671
1991-01-21, 0.02610, 0.03344, 0.12113, 0.01247, 0.00059, 0.00557, 0.00164, 0.01573, 0.27642, 0.39535, 0.11158
1991-01-22, 0.02734, 0.02399, 0.11800, 0.00547, 0.00044, 0.00521, 0.00104, 0.01226, 0.25708, 0.43620, 0.11297
1991-01-23, 0.03175, 0.03602, 0.11159, 0.00508, 0.00039, 0.00428, 0.00127, 0.01178, 0.24478, 0.44659, 0.10647
1991-01-24, 0.03198, 0.04436, 0.10916, 0.00943, 0.00047, 0.00433, 0.00108, 0.01097, 0.23275, 0.44925, 0.10623
1991-01-25, 0.03341, 0.03991, 0.11145, 0.00581, 0.00051, 0.00469, 0.00117, 0.01184, 0.27134, 0.41099, 0.10888
1991-01-26, 0.03025, 0.02138, 0.11076, 0.00339, 0.00040, 0.00444, 0.00055, 0.01314, 0.30425, 0.40336, 0.10807
1991-01-27, 0.02765, 0.00949, 0.11996, 0.00375, 0.00023, 0.00337, 0.00045, 0.01127, 0.27483, 0.43287, 0.11612
1991-01-28, 0.02905, 0.03014, 0.11820, 0.00274, 0.00017, 0.00217, 0.00043, 0.00751, 0.24800, 0.44622, 0.11537
1991-01-29, 0.03214, 0.03320, 0.11787, 0.00855, 0.00019, 0.00203, 0.00036, 0.00760, 0.25243, 0.43105, 0.11459
