date, weight 
1991-01-01, 6.49767e-05
1991-01-02, 3.34867e-05
1991-01-03, 2.91245e-05
1991-01-04, 3.78047e-05
1991-01-05, 9.93274e-05
1991-01-06, 1.28544e-04
1991-01-07, 8.87973e-05
1991-01-08, 1.39568e-04
1991-01-09, 7.96343e-05
1991-01-10, 4.81706e-05
1991-01-11, 3.87926e-05
1991-01-12, 3.61066e-05
1991-01-13, 1.20479e-04
1991-01-14, 2.66412e-04
1991-01-15, 1.48357e-04
1991-01-16, 7.11707e-05
1991-01-17, 7.99957e-05
1991-01-18, 9.64491e-05
1991-01-19, 1.14578e-04
1991-01-20, 5.92299e-05
1991-01-21, 3.52177e-05
1991-01-22, 3.06586e-05
1991-01-23, 4.05329e-05
1991-01-24, 6.17468e-05
1991-01-25, 5.51425e-05
1991-01-26, 4.63625e-05
1991-01-27, 2.62599e-05
1991-01-28, 1.61009e-05
1991-01-29, 3.94256e-05
1991-01-30, 6.17015e-05
1991-01-31, 1.27670e-04
1991-02-01, 9.40542e-05
1991-02-02, 3.08426e-05
1991-02-03, 3.27882e-05
1991-02-04, 3.19465e-05
1991-02-05, 3.01946e-05
1991-02-06, 9.63715e-05
1991-02-07, 7.96994e-05
1991-02-08, 5.17878e-05
1991-02-09, 2.59530e-05
1991-02-10, 3.76059e-05
1991-02-11, 7.27152e-05
1991-02-12, 1.08121e-04
1991-02-13, 6.25932e-05
1991-02-14, 7.11988e-05
1991-02-15, 6.89328e-05
1991-02-16, 3.76024e-05
1991-02-17, 6.20602e-05
1991-02-18, 1.07534e-04
1991-02-19, 8.08183e-05
1991-02-20, 6.25658e-05
1991-02-21, 1.42513e-04
1991-02-22, 2.20045e-04
1991-02-23, 1.42874e-04
1991-02-24, 1.10738e-04
1991-02-25, 1.59227e-04
1991-02-26, 8.50391e-05
1991-02-27, 9.30085e-05
1991-02-28, 7.29091e-05
1991-03-01, 3.35069e-05
1991-03-02, 4.26403e-05
1991-03-03, 7.16620e-05
1991-03-04, 2.02922e-04
1991-03-05, 2.34532e-04
1991-03-06, 7.69725e-05
1991-03-07, 5.20734e-05
1991-03-08, 5.44342e-05
1991-03-09, 7.52629e-05
1991-03-10, 7.49821e-05
1991-03-11, 3.62439e-05
1991-03-12, 2.28334e-05
1991-03-13, 2.01515e-05
1991-03-14, 5.77077e-05
1991-03-15, 5.82071e-05
1991-03-16, 2.83895e-05
1991-03-17, 6.64286e-05
1991-03-18, 2.70605e-04
1991-03-19, 3.23834e-04
1991-03-20, 1.98308e-04
1991-03-21, 2.06598e-04
1991-03-22, 1.28998e-04
1991-03-23, 6.96983e-05
1991-03-24, 5.18825e-05
1991-03-25, 6.94294e-05
