date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03843, 0.07715, 0.11996, 0.01020, 0.00027, 0.00275, 0.00107, 0.00634, 0.20622, 0.42038, 0.11722
1991-01-02, 0.03562, 0.07589, 0.11852, 0.01310, 0.00033, 0.00220, 0.00154, 0.00606, 0.20167, 0.42819, 0.11689
1991-01-03, 0.03584, 0.10429, 0.11715, 0.00323, 0.00025, 0.00195, 0.00139, 0.00669, 0.21511, 0.39907, 0.11504
1991-01-04, 0.03996, 0.07715, 0.11785, 0.01083, 0.00024, 0.00182, 0.00116, 0.00758, 0.22206, 0.40648, 0.11486
1991-01-05, 0.04272, 0.08043, 0.12104, 0.00216, 0.00020, 0.00178, 0.00073, 0.00746, 0.22827, 0.39750, 0.11771
1991-01-06, 0.04035, 0.07228, 0.11841, 0.00685, 0.00020, 0.00195, 0.00099, 0.00626, 0.20338, 0.43345, 0.11589
1991-01-07, 0.04196, 0.04897, 0.12634, 0.00183, 0.00021, 0.00244, 0.00098, 0.00647, 0.21125, 0.43560, 0.12395
1991-01-08, 0.04434, 0.04686, 0.12367, 0.00337, 0.00020, 0.00255, 0.01212, 0.00588, 0.21443, 0.42273, 0.12385
1991-01-09, 0.04200, 0.06881, 0.11664, 0.02039, 0.00018, 0.00225, 0.01901, 0.00487, 0.17750, 0.43062, 0.11773
1991-01-10, 0.04114, 0.06611, 0.11906, 0.03185, 0.00020, 0.00272, 0.00677, 0.00450, 0.17383, 0.43354, 0.12028
1991-01-11, 0.03640, 0.07986, 0.12034, 0.02821, 0.00023, 0.00351, 0.00587, 0.00494, 0.18095, 0.41744, 0.12225
1991-01-12, 0.03791, 0.12380, 0.11340, 0.02205, 0.00026, 0.00353, 0.00608, 0.00552, 0.17848, 0.39486, 0.11411
1991-01-13, 0.04124, 0.11746, 0.11157, 0.02455, 0.00036, 0.00390, 0.00872, 0.00664, 0.19475, 0.37966, 0.11115
1991-01-14, 0.03957, 0.07403, 0.11965, 0.03011, 0.00038, 0.00431, 0.00806, 0.00522, 0.20316, 0.39537, 0.12013
1991-01-15, 0.03561, 0.06940, 0.12137, 0.01848, 0.00028, 0.00385, 0.00489, 0.00511, 0.19887, 0.41955, 0.12258
1991-01-16, 0.04402, 0.08717, 0.11576, 0.02800, 0.00032, 0.00372, 0.00569, 0.00461, 0.19869, 0.39548, 0.11654
1991-01-17, 0.04361, 0.09989, 0.11868, 0.00992, 0.00043, 0.00365, 0.00345, 0.00433, 0.19918, 0.39721, 0.11964
1991-01-18, 0.04761, 0.08476, 0.11868, 0.01694, 0.00047, 0.00422, 0.00413, 0.00383, 0.19352, 0.40610, 0.11972
