date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02571, 0.06192, 0.12294, 0.02794, 0.00057, 0.00428, 0.00542, 0.01463, 0.19218, 0.43231, 0.11209
1991-01-02, 0.02572, 0.06187, 0.12267, 0.03080, 0.00064, 0.00378, 0.00528, 0.01451, 0.19294, 0.42964, 0.11215
1991-01-03, 0.02454, 0.07466, 0.11885, 0.03195, 0.00066, 0.00361, 0.00635, 0.01380, 0.18417, 0.43313, 0.10829
1991-01-04, 0.02686, 0.05483, 0.12028, 0.03032, 0.00061, 0.00287, 0.00484, 0.01298, 0.18183, 0.45578, 0.10880
1991-01-05, 0.02613, 0.03807, 0.12518, 0.02563, 0.00063, 0.00306, 0.00197, 0.01463, 0.19581, 0.45664, 0.11225
1991-01-06, 0.03013, 0.03335, 0.12886, 0.01285, 0.00079, 0.00329, 0.00207, 0.01723, 0.21971, 0.43835, 0.11334
1991-01-07, 0.03001, 0.06149, 0.12288, 0.03083, 0.00057, 0.00302, 0.00969, 0.01703, 0.20125, 0.41483, 0.10840
1991-01-08, 0.02655, 0.05634, 0.12163, 0.03306, 0.00047, 0.00395, 0.00522, 0.01605, 0.19485, 0.43212, 0.10976
1991-01-09, 0.02715, 0.08355, 0.11380, 0.03371, 0.00038, 0.00357, 0.00336, 0.01230, 0.17450, 0.44330, 0.10437
1991-01-10, 0.02378, 0.08013, 0.11700, 0.02237, 0.00041, 0.00248, 0.00525, 0.01332, 0.17792, 0.45047, 0.10688
1991-01-11, 0.02102, 0.07370, 0.11942, 0.02342, 0.00046, 0.00265, 0.01081, 0.01502, 0.18743, 0.43681, 0.10927
1991-01-12, 0.02137, 0.06935, 0.11560, 0.04766, 0.00050, 0.00304, 0.01254, 0.01259, 0.18146, 0.42972, 0.10617
1991-01-13, 0.02448, 0.05519, 0.11745, 0.02831, 0.00039, 0.00166, 0.02115, 0.01173, 0.17481, 0.45648, 0.10834
1991-01-14, 0.02677, 0.05935, 0.11174, 0.05756, 0.00030, 0.00156, 0.00847, 0.01102, 0.17000, 0.45039, 0.10283
1991-01-15, 0.02829, 0.06261, 0.11089, 0.05184, 0.00034, 0.00169, 0.02487, 0.01279, 0.18418, 0.42189, 0.10059
1991-01-16, 0.02550, 0.05017, 0.11600, 0.06749, 0.00039, 0.00189, 0.01526, 0.01339, 0.19660, 0.40804, 0.10527
1991-01-17, 0.02170, 0.05030, 0.12050, 0.05077, 0.00047, 0.00227, 0.00826, 0.01379, 0.19436, 0.42815, 0.10944
1991-01-18, 0.02729, 0.04559, 0.12139, 0.03728, 0.00038, 0.00253, 0.01049, 0.01325, 0.18357, 0.44700, 0.11123
1991-01-19, 0.03248, 0.05052, 0.11883, 0.04438, 0.00047, 0.00264, 0.01032, 0.01378, 0.17669, 0.44185, 0.10803
1991-01-20, 0.03458, 0.05630, 0.11679, 0.05232, 0.00054, 0.00295, 0.01098, 0.01501, 0.17696, 0.42930, 0.10426
1991-01-21, 0.03403, 0.07402, 0.11792, 0.05114, 0.00054, 0.00323, 0.01580, 0.01625, 0.18444, 0.39926, 0.10338
1991-01-22, 0.03223, 0.06578, 0.11700, 0.04750, 0.00058, 0.00348, 0.01782, 0.01288, 0.18177, 0.41558, 0.10538
1991-01-23, 0.03020, 0.06280, 0.11162, 0.04875, 0.00054, 0.00342, 0.02052, 0.01149, 0.16664, 0.44187, 0.10214
1991-01-24, 0.03295, 0.06200, 0.10912, 0.05218, 0.00064, 0.00233, 0.01679, 0.01163, 0.17910, 0.43533, 0.09792
1991-01-25, 0.03653, 0.03517, 0.11799, 0.04532, 0.00082, 0.00257, 0.01096, 0.01028, 0.20487, 0.42841, 0.10708
1991-01-26, 0.03467, 0.04392, 0.11596, 0.03885, 0.00073, 0.00252, 0.01294, 0.01182, 0.21527, 0.41893, 0.10440
1991-01-27, 0.03307, 0.05401, 0.11438, 0.04962, 0.00064, 0.00285, 0.01395, 0.01311, 0.21059, 0.40667, 0.10110
1991-01-28, 0.02410, 0.07159, 0.11344, 0.04787, 0.00061, 0.00227, 0.01362, 0.01220, 0.19271, 0.41912, 0.10247
1991-01-29, 0.02453, 0.09271, 0.11188, 0.04876, 0.00059, 0.00164, 0.01544, 0.01143, 0.19335, 0.39956, 0.10012
1991-01-30, 0.02476, 0.10220, 0.11128, 0.05166, 0.00053, 0.00151, 0.01000, 0.01137, 0.16988, 0.41732, 0.09950
1991-01-31, 0.02377, 0.10098, 0.11248, 0.06242, 0.00060, 0.00159, 0.01254, 0.01215, 0.17933, 0.39309, 0.10105
1991-02-01, 0.02146, 0.08619, 0.11500, 0.05035, 0.00076, 0.00179, 0.00997, 0.01253, 0.18305, 0.41614, 0.10275
1991-02-02, 0.02110, 0.06893, 0.11185, 0.05659, 0.00064, 0.00188, 0.01041, 0.01061, 0.17158, 0.44513, 0.10127
1991-02-03, 0.02587, 0.07857, 0.10933, 0.06108, 0.00034, 0.00182, 0.01583, 0.01239, 0.18463, 0.41246, 0.09767
1991-02-04, 0.03404, 0.07485, 0.10475, 0.07883, 0.00039, 0.00190, 0.01842, 0.01323, 0.19399, 0.38737, 0.09223
1991-02-05, 0.02949, 0.08301, 0.10040, 0.09458, 0.00049, 0.00191, 0.02419, 0.01144, 0.20085, 0.36336, 0.09029
1991-02-06, 0.02784, 0.09256, 0.10322, 0.07251, 0.00040, 0.00172, 0.02591, 0.01089, 0.19579, 0.37589, 0.09327
1991-02-07, 0.02625, 0.09428, 0.10403, 0.06382, 0.00035, 0.00164, 0.02346, 0.01136, 0.18094, 0.39982, 0.09406
1991-02-08, 0.02742, 0.08962, 0.10723, 0.06099, 0.00041, 0.00174, 0.01550, 0.01337, 0.18979, 0.39910, 0.09484
1991-02-09, 0.03014, 0.07969, 0.10899, 0.08609, 0.00040, 0.00180, 0.01663, 0.01414, 0.20847, 0.35830, 0.09536
1991-02-10, 0.02865, 0.08899, 0.10198, 0.09374, 0.00041, 0.00167, 0.01621, 0.01165, 0.18554, 0.38041, 0.09076
1991-02-11, 0.02756, 0.07567, 0.11115, 0.07034, 0.00033, 0.00153, 0.01695, 0.00928, 0.19595, 0.38977, 0.10147
