date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04582, 0.11641, 0.11818, 0.05845, 0.00064, 0.00372, 0.01322, 0.00653, 0.13608, 0.38561, 0.11534
1991-01-02, 0.05024, 0.13489, 0.11025, 0.07278, 0.00084, 0.00418, 0.01287, 0.00584, 0.12765, 0.37259, 0.10786
1991-01-03, 0.04830, 0.08732, 0.12279, 0.04280, 0.00089, 0.00424, 0.00917, 0.00640, 0.14447, 0.41283, 0.12079
1991-01-04, 0.04327, 0.07791, 0.12937, 0.02233, 0.00079, 0.00352, 0.00870, 0.00654, 0.15366, 0.42656, 0.12736
1991-01-05, 0.04965, 0.08493, 0.12664, 0.04229, 0.00078, 0.00286, 0.01422, 0.00582, 0.14383, 0.40540, 0.12358
1991-01-06, 0.05112, 0.07543, 0.12315, 0.04318, 0.00086, 0.00303, 0.01452, 0.00578, 0.13836, 0.42252, 0.12205
1991-01-07, 0.05471, 0.10863, 0.12575, 0.03084, 0.00083, 0.00299, 0.00979, 0.00516, 0.14507, 0.39031, 0.12592
1991-01-08, 0.04872, 0.09948, 0.12789, 0.02826, 0.00071, 0.00260, 0.02675, 0.00462, 0.14048, 0.39042, 0.13006
1991-01-09, 0.05379, 0.11788, 0.11348, 0.03677, 0.00071, 0.00304, 0.03610, 0.00377, 0.12224, 0.39626, 0.11596
1991-01-10, 0.04705, 0.11913, 0.12042, 0.04402, 0.00084, 0.00424, 0.03076, 0.00481, 0.13237, 0.37421, 0.12215
1991-01-11, 0.04844, 0.14024, 0.11882, 0.04769, 0.00090, 0.00571, 0.02637, 0.00494, 0.12811, 0.35933, 0.11945
1991-01-12, 0.06055, 0.12882, 0.11610, 0.04893, 0.00082, 0.00462, 0.01718, 0.00478, 0.12350, 0.37943, 0.11528
1991-01-13, 0.04466, 0.10798, 0.12271, 0.03406, 0.00079, 0.00456, 0.01402, 0.00532, 0.13182, 0.41035, 0.12373
1991-01-14, 0.04685, 0.10855, 0.12123, 0.03549, 0.00071, 0.00470, 0.01929, 0.00563, 0.13171, 0.40308, 0.12276
