date, weight 
1991-01-01, 4.40655e-05
1991-01-02, 1.34270e-05
1991-01-03, 5.50992e-06
1991-01-04, 4.93377e-06
1991-01-05, 7.08600e-06
1991-01-06, 4.60460e-06
1991-01-07, 3.91569e-06
1991-01-08, 2.75791e-06
1991-01-09, 1.69383e-06
1991-01-10, 2.96868e-06
1991-01-11, 7.03557e-06
1991-01-12, 8.60571e-06
1991-01-13, 3.37225e-06
1991-01-14, 1.79979e-06
1991-01-15, 1.48623e-06
1991-01-16, 1.43151e-06
1991-01-17, 7.13562e-07
1991-01-18, 5.78780e-07
1991-01-19, 5.11931e-07
1991-01-20, 4.33527e-07
1991-01-21, 3.89481e-07
1991-01-22, 3.60199e-07
1991-01-23, 3.37282e-07
1991-01-24, 8.81296e-07
1991-01-25, 1.21811e-06
1991-01-26, 4.55023e-07
1991-01-27, 3.14157e-07
1991-01-28, 6.07967e-07
1991-01-29, 4.76429e-06
1991-01-30, 1.50644e-05
1991-01-31, 9.40495e-06
1991-02-01, 6.57041e-06
1991-02-02, 1.36606e-05
1991-02-03, 1.38401e-05
1991-02-04, 2.17430e-05
1991-02-05, 4.68875e-05
1991-02-06, 6.58474e-05
1991-02-07, 4.93615e-05
1991-02-08, 2.66949e-05
1991-02-09, 1.22708e-05
1991-02-10, 9.86799e-06
1991-02-11, 2.25335e-05
1991-02-12, 6.18370e-05
1991-02-13, 4.88765e-05
1991-02-14, 1.88188e-05
1991-02-15, 1.39228e-05
1991-02-16, 6.26114e-06
1991-02-17, 6.58503e-06
1991-02-18, 1.70679e-05
1991-02-19, 4.23012e-05
1991-02-20, 3.80837e-05
1991-02-21, 1.94004e-05
1991-02-22, 1.17585e-05
1991-02-23, 1.01467e-05
1991-02-24, 2.36097e-05
1991-02-25, 9.95246e-05
1991-02-26, 1.22888e-04
1991-02-27, 6.33054e-05
1991-02-28, 2.56668e-05
1991-03-01, 6.51457e-05
1991-03-02, 9.01869e-05
1991-03-03, 1.12438e-04
1991-03-04, 1.20401e-04
1991-03-05, 6.04072e-05
1991-03-06, 5.70461e-05
1991-03-07, 1.51130e-04
1991-03-08, 1.72849e-04
1991-03-09, 8.47972e-05
1991-03-10, 3.85207e-05
1991-03-11, 4.15791e-05
1991-03-12, 9.68565e-05
1991-03-13, 2.15503e-04
1991-03-14, 3.55202e-04
1991-03-15, 4.81711e-04
1991-03-16, 4.60426e-04
1991-03-17, 3.64284e-04
1991-03-18, 3.71142e-04
1991-03-19, 3.23892e-04
1991-03-20, 2.60348e-04
1991-03-21, 2.44368e-04
1991-03-22, 1.95038e-04
1991-03-23, 1.83314e-04
1991-03-24, 2.87574e-04
1991-03-25, 2.51990e-04
1991-03-26, 2.35734e-04
1991-03-27, 2.10909e-04
1991-03-28, 2.45627e-04
1991-03-29, 3.93150e-04
1991-03-30, 6.58545e-04
1991-03-31, 6.56031e-04
1991-04-01, 6.60823e-04
1991-04-02, 5.25668e-04
1991-04-03, 4.17315e-04
1991-04-04, 4.25704e-04
1991-04-05, 3.47821e-04
1991-04-06, 3.93139e-04
1991-04-07, 5.27966e-04
1991-04-08, 5.15874e-04
1991-04-09, 4.47787e-04
1991-04-10, 4.13693e-04
1991-04-11, 3.82549e-04
1991-04-12, 5.79710e-04
1991-04-13, 5.15017e-04
1991-04-14, 3.55047e-04
1991-04-15, 2.18564e-04
1991-04-16, 2.14211e-04
1991-04-17, 2.30853e-04
1991-04-18, 1.28784e-04
1991-04-19, 1.12122e-04
1991-04-20, 1.25471e-04
1991-04-21, 1.12975e-04
1991-04-22, 1.12786e-04
1991-04-23, 1.95645e-04
1991-04-24, 1.76948e-04
1991-04-25, 8.18016e-05
1991-04-26, 1.68179e-04
1991-04-27, 1.34762e-04
1991-04-28, 9.01495e-05
1991-04-29, 8.73384e-05
1991-04-30, 1.76355e-04
1991-05-01, 1.79006e-04
1991-05-02, 8.26530e-05
1991-05-03, 8.44712e-05
1991-05-04, 7.00728e-05
1991-05-05, 7.22524e-05
1991-05-06, 1.34934e-04
1991-05-07, 1.51017e-04
1991-05-08, 2.58204e-04
1991-05-09, 3.02193e-04
1991-05-10, 1.70226e-04
1991-05-11, 1.64696e-04
1991-05-12, 1.90355e-04
1991-05-13, 1.33092e-04
1991-05-14, 1.24249e-04
1991-05-15, 9.36127e-05
1991-05-16, 8.76737e-05
1991-05-17, 1.22438e-04
1991-05-18, 1.45116e-04
1991-05-19, 1.25992e-04
1991-05-20, 7.64883e-05
1991-05-21, 7.30105e-05
1991-05-22, 8.01521e-05
1991-05-23, 6.56566e-05
1991-05-24, 1.50259e-04
1991-05-25, 1.72699e-04
1991-05-26, 9.99142e-05
1991-05-27, 7.94797e-05
1991-05-28, 1.25918e-04
1991-05-29, 1.74621e-04
1991-05-30, 2.35924e-04
1991-05-31, 1.75286e-04
1991-06-01, 1.08081e-04
1991-06-02, 1.28392e-04
