date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03812, 0.10190, 0.10831, 0.08344, 0.00038, 0.00193, 0.02294, 0.00696, 0.12701, 0.40648, 0.10253
1991-01-02, 0.03786, 0.08521, 0.12390, 0.03686, 0.00051, 0.00234, 0.01115, 0.00818, 0.15039, 0.42719, 0.11642
1991-01-03, 0.03270, 0.08594, 0.12140, 0.03720, 0.00046, 0.00279, 0.01995, 0.00800, 0.15125, 0.42531, 0.11500
1991-01-04, 0.03191, 0.08186, 0.12584, 0.03915, 0.00048, 0.00278, 0.01652, 0.00646, 0.14892, 0.42488, 0.12120
1991-01-05, 0.03112, 0.07093, 0.12398, 0.04364, 0.00060, 0.00252, 0.01273, 0.00524, 0.13528, 0.45240, 0.12155
1991-01-06, 0.03572, 0.06122, 0.12193, 0.03991, 0.00077, 0.00332, 0.01155, 0.00622, 0.13795, 0.46246, 0.11895
1991-01-07, 0.03280, 0.08243, 0.12824, 0.01857, 0.00068, 0.00316, 0.00787, 0.00695, 0.15572, 0.43909, 0.12449
1991-01-08, 0.02734, 0.09512, 0.12724, 0.02056, 0.00049, 0.00362, 0.00963, 0.00784, 0.15025, 0.43487, 0.12303
1991-01-09, 0.02750, 0.09732, 0.12067, 0.03778, 0.00056, 0.00402, 0.01561, 0.00840, 0.13752, 0.43433, 0.11629
1991-01-10, 0.02510, 0.07590, 0.12292, 0.05288, 0.00068, 0.00423, 0.01545, 0.00941, 0.13807, 0.43816, 0.11720
1991-01-11, 0.02533, 0.08301, 0.12735, 0.03764, 0.00071, 0.00468, 0.01280, 0.01002, 0.14035, 0.43754, 0.12057
1991-01-12, 0.02741, 0.11263, 0.12450, 0.02269, 0.00063, 0.00412, 0.01055, 0.01024, 0.14222, 0.42887, 0.11614
1991-01-13, 0.02995, 0.13651, 0.11908, 0.01885, 0.00065, 0.00354, 0.01611, 0.01097, 0.13887, 0.41610, 0.10937
1991-01-14, 0.03100, 0.10002, 0.11202, 0.06048, 0.00056, 0.00282, 0.04262, 0.00665, 0.11944, 0.41737, 0.10701
1991-01-15, 0.03059, 0.09773, 0.10738, 0.06702, 0.00065, 0.00346, 0.03821, 0.00641, 0.11583, 0.42962, 0.10310
1991-01-16, 0.03404, 0.08991, 0.10634, 0.09071, 0.00067, 0.00362, 0.04251, 0.00651, 0.12842, 0.39450, 0.10277
1991-01-17, 0.02925, 0.05237, 0.11625, 0.07684, 0.00062, 0.00334, 0.03627, 0.00725, 0.13752, 0.42780, 0.11249
1991-01-18, 0.02600, 0.04815, 0.11651, 0.05977, 0.00057, 0.00342, 0.06775, 0.00619, 0.13182, 0.42521, 0.11460
1991-01-19, 0.02196, 0.04510, 0.11990, 0.05746, 0.00062, 0.00384, 0.04355, 0.00711, 0.13186, 0.45147, 0.11713
1991-01-20, 0.02357, 0.03823, 0.12363, 0.05261, 0.00076, 0.00390, 0.03005, 0.00816, 0.13399, 0.46535, 0.11976
1991-01-21, 0.02386, 0.03355, 0.12172, 0.06073, 0.00091, 0.00408, 0.02740, 0.00931, 0.12947, 0.47265, 0.11632
1991-01-22, 0.02703, 0.04816, 0.11991, 0.06302, 0.00103, 0.00418, 0.02484, 0.01002, 0.12951, 0.45911, 0.11320
1991-01-23, 0.01885, 0.07057, 0.12247, 0.05117, 0.00111, 0.00445, 0.02897, 0.01018, 0.12890, 0.44770, 0.11561
1991-01-24, 0.01820, 0.06472, 0.12049, 0.06646, 0.00100, 0.00384, 0.02307, 0.00749, 0.12191, 0.45730, 0.11551
1991-01-25, 0.02182, 0.05672, 0.12307, 0.05342, 0.00098, 0.00307, 0.01929, 0.00801, 0.12594, 0.47005, 0.11763
1991-01-26, 0.02927, 0.06844, 0.10913, 0.07648, 0.00121, 0.00315, 0.03437, 0.00669, 0.11428, 0.45218, 0.10480
1991-01-27, 0.02874, 0.05292, 0.11382, 0.09677, 0.00149, 0.00352, 0.03322, 0.00763, 0.12493, 0.42758, 0.10939
1991-01-28, 0.02143, 0.04640, 0.12050, 0.07946, 0.00179, 0.00417, 0.02506, 0.00857, 0.12831, 0.44851, 0.11581
1991-01-29, 0.02496, 0.06344, 0.11730, 0.07126, 0.00202, 0.00441, 0.03145, 0.00944, 0.12295, 0.44105, 0.11173
1991-01-30, 0.02584, 0.05380, 0.11863, 0.08051, 0.00151, 0.00361, 0.03503, 0.00947, 0.11765, 0.44185, 0.11210
1991-01-31, 0.02384, 0.05072, 0.11531, 0.07875, 0.00139, 0.00364, 0.04887, 0.00970, 0.11407, 0.44420, 0.10952
1991-02-01, 0.02279, 0.04665, 0.11408, 0.10290, 0.00172, 0.00415, 0.03741, 0.01042, 0.11982, 0.43230, 0.10775
1991-02-02, 0.02123, 0.04348, 0.11422, 0.11542, 0.00193, 0.00436, 0.03355, 0.01125, 0.12326, 0.42390, 0.10742
1991-02-03, 0.02194, 0.06141, 0.11766, 0.07650, 0.00161, 0.00409, 0.03657, 0.01094, 0.12362, 0.43451, 0.11115
1991-02-04, 0.02582, 0.06754, 0.10724, 0.09095, 0.00199, 0.00350, 0.06657, 0.00773, 0.11424, 0.41224, 0.10218
1991-02-05, 0.02657, 0.08929, 0.10499, 0.07032, 0.00140, 0.00295, 0.06317, 0.00749, 0.11422, 0.41987, 0.09975
1991-02-06, 0.03116, 0.11283, 0.10441, 0.08218, 0.00136, 0.00271, 0.05186, 0.00806, 0.11213, 0.39466, 0.09864
1991-02-07, 0.03500, 0.11869, 0.10029, 0.09941, 0.00143, 0.00292, 0.05208, 0.00926, 0.11227, 0.37568, 0.09298
1991-02-08, 0.03191, 0.09640, 0.10794, 0.10086, 0.00130, 0.00273, 0.04926, 0.00962, 0.12214, 0.37770, 0.10014
1991-02-09, 0.03142, 0.07786, 0.11304, 0.09322, 0.00133, 0.00316, 0.04749, 0.01102, 0.13449, 0.38404, 0.10294
1991-02-10, 0.02580, 0.06963, 0.11208, 0.09916, 0.00114, 0.00298, 0.04776, 0.00932, 0.12966, 0.39762, 0.10485
1991-02-11, 0.02958, 0.07951, 0.10758, 0.08779, 0.00100, 0.00307, 0.05083, 0.00787, 0.11730, 0.41341, 0.10206
1991-02-12, 0.03066, 0.06808, 0.10405, 0.10736, 0.00099, 0.00310, 0.05064, 0.00764, 0.11259, 0.41644, 0.09845
1991-02-13, 0.03081, 0.05629, 0.10438, 0.11570, 0.00109, 0.00326, 0.04959, 0.00842, 0.11874, 0.41348, 0.09824
1991-02-14, 0.03189, 0.13041, 0.09724, 0.10431, 0.00118, 0.00301, 0.04893, 0.00755, 0.11642, 0.36739, 0.09167
1991-02-15, 0.03373, 0.14571, 0.09747, 0.09367, 0.00128, 0.00283, 0.04528, 0.00809, 0.11793, 0.36265, 0.09136
1991-02-16, 0.03067, 0.10027, 0.10849, 0.08341, 0.00158, 0.00332, 0.04395, 0.00993, 0.12785, 0.39000, 0.10054
1991-02-17, 0.02981, 0.10553, 0.10749, 0.08095, 0.00165, 0.00348, 0.04410, 0.00912, 0.12036, 0.39740, 0.10011
1991-02-18, 0.02906, 0.07809, 0.10627, 0.10087, 0.00176, 0.00378, 0.04608, 0.00850, 0.12441, 0.40110, 0.10009
1991-02-19, 0.02764, 0.09971, 0.10208, 0.09683, 0.00189, 0.00400, 0.04877, 0.00905, 0.12969, 0.38396, 0.09639
1991-02-20, 0.02460, 0.09472, 0.10509, 0.09488, 0.00195, 0.00370, 0.04727, 0.00878, 0.12997, 0.38969, 0.09935
1991-02-21, 0.02717, 0.06565, 0.10885, 0.09056, 0.00256, 0.00349, 0.05808, 0.00638, 0.13002, 0.40210, 0.10513
1991-02-22, 0.02902, 0.08885, 0.10701, 0.09709, 0.00256, 0.00357, 0.04245, 0.00663, 0.12875, 0.39117, 0.10291
1991-02-23, 0.03733, 0.09113, 0.09625, 0.12144, 0.00226, 0.00320, 0.07012, 0.00463, 0.13230, 0.34866, 0.09268
1991-02-24, 0.04117, 0.07263, 0.09905, 0.11863, 0.00218, 0.00322, 0.06737, 0.00476, 0.15087, 0.34502, 0.09511
1991-02-25, 0.04570, 0.06298, 0.09630, 0.13393, 0.00224, 0.00397, 0.06244, 0.00542, 0.15234, 0.34188, 0.09280
1991-02-26, 0.04246, 0.06628, 0.09557, 0.13541, 0.00209, 0.00381, 0.06676, 0.00619, 0.15672, 0.33304, 0.09167
1991-02-27, 0.04669, 0.08885, 0.09542, 0.13713, 0.00189, 0.00365, 0.07420, 0.00637, 0.14546, 0.30911, 0.09124
1991-02-28, 0.03715, 0.10445, 0.09649, 0.10958, 0.00118, 0.00292, 0.06091, 0.00560, 0.14637, 0.34142, 0.09392
1991-03-01, 0.04509, 0.08693, 0.09307, 0.11652, 0.00115, 0.00279, 0.06675, 0.00540, 0.13726, 0.35408, 0.09097
1991-03-02, 0.04362, 0.07640, 0.09867, 0.10212, 0.00146, 0.00331, 0.05992, 0.00645, 0.14398, 0.36948, 0.09459
1991-03-03, 0.04305, 0.06957, 0.09799, 0.11967, 0.00175, 0.00342, 0.06220, 0.00595, 0.14922, 0.35343, 0.09374
1991-03-04, 0.03789, 0.05956, 0.09712, 0.11790, 0.00158, 0.00277, 0.07246, 0.00394, 0.15313, 0.35831, 0.09534
