date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01016, 0.04643, 0.14098, 0.07575, 0.00008, 0.00050, 0.02711, 0.03182, 0.14619, 0.43711, 0.08386
1991-01-02, 0.01027, 0.04516, 0.14086, 0.07227, 0.00007, 0.00040, 0.03285, 0.03215, 0.14869, 0.43509, 0.08219
1991-01-03, 0.01261, 0.04769, 0.14125, 0.08370, 0.00007, 0.00039, 0.03964, 0.03321, 0.14708, 0.41464, 0.07972
1991-01-04, 0.01490, 0.06325, 0.13259, 0.11195, 0.00005, 0.00036, 0.05645, 0.03115, 0.13422, 0.38154, 0.07354
1991-01-05, 0.01499, 0.07166, 0.13195, 0.11430, 0.00005, 0.00033, 0.05826, 0.03129, 0.13036, 0.37531, 0.07150
1991-01-06, 0.01674, 0.08691, 0.12825, 0.12868, 0.00005, 0.00030, 0.06275, 0.03008, 0.12604, 0.35127, 0.06895
1991-01-07, 0.01650, 0.08062, 0.12899, 0.12598, 0.00005, 0.00028, 0.07352, 0.03007, 0.12905, 0.34576, 0.06918
1991-01-08, 0.01423, 0.07219, 0.12856, 0.13383, 0.00005, 0.00036, 0.06288, 0.02931, 0.12957, 0.35954, 0.06948
1991-01-09, 0.01764, 0.07264, 0.13220, 0.12845, 0.00005, 0.00030, 0.05507, 0.03117, 0.12962, 0.36363, 0.06922
1991-01-10, 0.01463, 0.06991, 0.13103, 0.13615, 0.00006, 0.00027, 0.05930, 0.03127, 0.12529, 0.36364, 0.06845
1991-01-11, 0.01394, 0.06370, 0.13156, 0.15561, 0.00005, 0.00027, 0.05849, 0.03088, 0.12334, 0.35424, 0.06792
1991-01-12, 0.01160, 0.06104, 0.14283, 0.11664, 0.00007, 0.00028, 0.04751, 0.03313, 0.13458, 0.37840, 0.07391
1991-01-13, 0.01053, 0.04489, 0.13510, 0.14248, 0.00008, 0.00028, 0.05511, 0.03132, 0.12768, 0.37956, 0.07297
1991-01-14, 0.01266, 0.04167, 0.13127, 0.15862, 0.00011, 0.00030, 0.05349, 0.02961, 0.12359, 0.37866, 0.07001
1991-01-15, 0.01143, 0.03931, 0.12845, 0.16186, 0.00018, 0.00048, 0.05808, 0.02860, 0.12041, 0.38035, 0.07085
1991-01-16, 0.00943, 0.04740, 0.13399, 0.14969, 0.00019, 0.00072, 0.04833, 0.02986, 0.11963, 0.38768, 0.07308
1991-01-17, 0.00861, 0.04202, 0.13789, 0.15163, 0.00016, 0.00054, 0.04569, 0.03203, 0.12210, 0.38721, 0.07212
1991-01-18, 0.00905, 0.04737, 0.13405, 0.17078, 0.00012, 0.00044, 0.04383, 0.03159, 0.11531, 0.37928, 0.06819
1991-01-19, 0.00902, 0.04069, 0.14010, 0.15835, 0.00011, 0.00064, 0.03792, 0.03270, 0.12224, 0.38730, 0.07093
1991-01-20, 0.00948, 0.05077, 0.14744, 0.13077, 0.00014, 0.00066, 0.03282, 0.03478, 0.12693, 0.39283, 0.07337
1991-01-21, 0.01283, 0.04978, 0.14654, 0.12955, 0.00018, 0.00052, 0.03308, 0.03333, 0.12359, 0.39687, 0.07372
1991-01-22, 0.01540, 0.05130, 0.14615, 0.13405, 0.00010, 0.00026, 0.04005, 0.03348, 0.12272, 0.38454, 0.07194
1991-01-23, 0.01479, 0.06244, 0.14788, 0.11988, 0.00012, 0.00035, 0.04582, 0.03428, 0.12383, 0.37927, 0.07135
1991-01-24, 0.01395, 0.06263, 0.15349, 0.10617, 0.00015, 0.00041, 0.04649, 0.03587, 0.12882, 0.37947, 0.07254
1991-01-25, 0.01290, 0.05404, 0.15644, 0.09962, 0.00015, 0.00057, 0.04324, 0.03570, 0.13024, 0.39188, 0.07522
