date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01392, 0.05331, 0.14980, 0.10358, 0.00016, 0.00023, 0.01271, 0.03388, 0.16856, 0.39632, 0.06754
1991-01-02, 0.01376, 0.03567, 0.15742, 0.10252, 0.00017, 0.00024, 0.01408, 0.03552, 0.18634, 0.38276, 0.07153
1991-01-03, 0.01426, 0.03880, 0.16369, 0.08534, 0.00017, 0.00025, 0.00791, 0.03853, 0.19587, 0.38316, 0.07202
1991-01-04, 0.02071, 0.03755, 0.16049, 0.08818, 0.00013, 0.00019, 0.01224, 0.03750, 0.18796, 0.38573, 0.06933
1991-01-05, 0.02140, 0.02750, 0.15548, 0.09579, 0.00015, 0.00021, 0.02058, 0.03519, 0.18319, 0.39062, 0.06988
1991-01-06, 0.01875, 0.02155, 0.15405, 0.10235, 0.00020, 0.00044, 0.01181, 0.03265, 0.17165, 0.41397, 0.07258
1991-01-07, 0.01512, 0.01895, 0.16199, 0.07096, 0.00020, 0.00061, 0.00498, 0.03399, 0.18222, 0.43406, 0.07691
1991-01-08, 0.01469, 0.03714, 0.16233, 0.07168, 0.00022, 0.00045, 0.00571, 0.03417, 0.18309, 0.41578, 0.07474
1991-01-09, 0.01886, 0.03497, 0.16064, 0.09828, 0.00038, 0.00055, 0.00592, 0.03353, 0.17436, 0.39670, 0.07581
1991-01-10, 0.01698, 0.01060, 0.16263, 0.09968, 0.00056, 0.00091, 0.00546, 0.03237, 0.17685, 0.41479, 0.07917
1991-01-11, 0.01756, 0.01138, 0.16368, 0.09665, 0.00054, 0.00092, 0.00764, 0.03364, 0.17651, 0.41529, 0.07619
1991-01-12, 0.02439, 0.01348, 0.15028, 0.12532, 0.00048, 0.00068, 0.01185, 0.02793, 0.15605, 0.41508, 0.07445
1991-01-13, 0.02382, 0.01354, 0.15307, 0.11055, 0.00058, 0.00071, 0.01003, 0.02885, 0.16184, 0.42291, 0.07410
1991-01-14, 0.02697, 0.01300, 0.15472, 0.12471, 0.00056, 0.00065, 0.01477, 0.02982, 0.16265, 0.39904, 0.07309
1991-01-15, 0.02609, 0.03112, 0.12838, 0.12336, 0.00054, 0.00065, 0.01657, 0.01824, 0.15986, 0.41684, 0.07836
1991-01-16, 0.02408, 0.04842, 0.12207, 0.14668, 0.00051, 0.00069, 0.02404, 0.01852, 0.14821, 0.39566, 0.07114
1991-01-17, 0.02069, 0.06675, 0.12945, 0.11879, 0.00053, 0.00072, 0.02108, 0.01972, 0.15563, 0.39273, 0.07391
1991-01-18, 0.02140, 0.05017, 0.13471, 0.11226, 0.00063, 0.00070, 0.01693, 0.02149, 0.16358, 0.40477, 0.07336
