date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00756, 0.05622, 0.17668, 0.03874, 0.00001, 0.00013, 0.02844, 0.04852, 0.15587, 0.40823, 0.07959
1991-01-02, 0.00731, 0.04723, 0.18498, 0.03330, 0.00003, 0.00018, 0.02026, 0.05027, 0.16294, 0.40999, 0.08351
1991-01-03, 0.00682, 0.04030, 0.19065, 0.02822, 0.00005, 0.00019, 0.01564, 0.05175, 0.16650, 0.41475, 0.08512
1991-01-04, 0.00642, 0.03499, 0.19530, 0.02473, 0.00004, 0.00018, 0.01261, 0.05314, 0.16873, 0.41835, 0.08552
1991-01-05, 0.00609, 0.03034, 0.19952, 0.02198, 0.00002, 0.00015, 0.01077, 0.05452, 0.17042, 0.42083, 0.08537
1991-01-06, 0.00574, 0.01150, 0.20107, 0.03442, 0.00002, 0.00015, 0.01130, 0.05510, 0.16841, 0.42781, 0.08449
1991-01-07, 0.00553, 0.00988, 0.20412, 0.03428, 0.00002, 0.00015, 0.01033, 0.05630, 0.16862, 0.42724, 0.08353
1991-01-08, 0.00535, 0.00985, 0.20770, 0.03395, 0.00004, 0.00012, 0.00994, 0.05735, 0.16959, 0.42268, 0.08343
1991-01-09, 0.00522, 0.00988, 0.21161, 0.03019, 0.00004, 0.00010, 0.00927, 0.05833, 0.17055, 0.42117, 0.08362
1991-01-10, 0.00480, 0.00822, 0.20178, 0.05502, 0.00005, 0.00008, 0.01477, 0.05497, 0.15684, 0.42126, 0.08221
1991-01-11, 0.00475, 0.00825, 0.20684, 0.04252, 0.00006, 0.00010, 0.00845, 0.05608, 0.15893, 0.43059, 0.08344
1991-01-12, 0.00490, 0.00821, 0.21015, 0.04082, 0.00007, 0.00012, 0.00798, 0.05696, 0.16000, 0.42754, 0.08326
1991-01-13, 0.00602, 0.00801, 0.21309, 0.04060, 0.00009, 0.00016, 0.00795, 0.05777, 0.16045, 0.42301, 0.08286
1991-01-14, 0.00544, 0.00762, 0.21732, 0.03753, 0.00016, 0.00019, 0.00688, 0.05825, 0.16284, 0.41930, 0.08447
1991-01-15, 0.00511, 0.00729, 0.22087, 0.03407, 0.00017, 0.00031, 0.00611, 0.05910, 0.16414, 0.41834, 0.08447
1991-01-16, 0.00487, 0.00696, 0.22412, 0.03095, 0.00013, 0.00031, 0.00549, 0.05998, 0.16458, 0.41859, 0.08400
1991-01-17, 0.00470, 0.00664, 0.22718, 0.02833, 0.00010, 0.00027, 0.00500, 0.06082, 0.16459, 0.41907, 0.08331
1991-01-18, 0.00454, 0.00661, 0.22971, 0.02636, 0.00013, 0.00026, 0.00550, 0.06146, 0.16431, 0.41867, 0.08246
1991-01-19, 0.00442, 0.00658, 0.23218, 0.02462, 0.00019, 0.00021, 0.00621, 0.06203, 0.16409, 0.41774, 0.08174
1991-01-20, 0.00433, 0.00589, 0.23583, 0.02246, 0.00025, 0.00014, 0.00441, 0.06290, 0.16460, 0.41761, 0.08158
1991-01-21, 0.00425, 0.00554, 0.23880, 0.02093, 0.00030, 0.00008, 0.00374, 0.06357, 0.16445, 0.41718, 0.08116
1991-01-22, 0.00417, 0.00525, 0.24167, 0.01962, 0.00033, 0.00005, 0.00332, 0.06418, 0.16424, 0.41639, 0.08079
1991-01-23, 0.00409, 0.00549, 0.24395, 0.01844, 0.00034, 0.00004, 0.00410, 0.06458, 0.16357, 0.41513, 0.08027
1991-01-24, 0.00475, 0.02140, 0.23735, 0.01738, 0.00033, 0.00003, 0.02037, 0.06199, 0.15573, 0.40379, 0.07686
1991-01-25, 0.00479, 0.02222, 0.24071, 0.01649, 0.00032, 0.00003, 0.01859, 0.06276, 0.15582, 0.40171, 0.07657
1991-01-26, 0.00528, 0.02377, 0.24400, 0.01565, 0.00030, 0.00002, 0.01674, 0.06345, 0.15608, 0.39829, 0.07642
