date, weight 
1991-01-01, 8.15182e-08
1991-01-02, 7.95145e-08
1991-01-03, 7.75977e-08
1991-01-04, 7.57639e-08
1991-01-05, 7.40044e-08
1991-01-06, 7.23152e-08
1991-01-07, 7.06925e-08
1991-01-08, 6.91330e-08
1991-01-09, 6.76338e-08
1991-01-10, 6.61919e-08
1991-01-11, 6.48046e-08
1991-01-12, 6.34691e-08
1991-01-13, 6.21828e-08
1991-01-14, 6.09435e-08
1991-01-15, 5.97490e-08
1991-01-16, 5.85972e-08
1991-01-17, 5.74861e-08
1991-01-18, 5.64138e-08
1991-01-19, 5.53788e-08
1991-01-20, 5.43792e-08
1991-01-21, 5.34135e-08
1991-01-22, 5.24802e-08
1991-01-23, 5.15780e-08
1991-01-24, 5.07056e-08
1991-01-25, 4.98616e-08
1991-01-26, 4.90448e-08
1991-01-27, 4.82541e-08
1991-01-28, 4.74885e-08
1991-01-29, 4.67470e-08
1991-01-30, 4.60285e-08
1991-01-31, 4.53321e-08
1991-02-01, 4.46569e-08
1991-02-02, 4.40021e-08
1991-02-03, 4.33669e-08
1991-02-04, 4.27506e-08
1991-02-05, 4.21524e-08
1991-02-06, 4.15716e-08
1991-02-07, 4.10076e-08
1991-02-08, 4.04597e-08
1991-02-09, 3.99252e-08
1991-02-10, 3.94058e-08
1991-02-11, 3.89028e-08
1991-02-12, 3.84138e-08
1991-02-13, 3.79381e-08
1991-02-14, 3.74753e-08
1991-02-15, 3.70249e-08
1991-02-16, 3.65865e-08
1991-02-17, 3.61596e-08
1991-02-18, 3.57439e-08
1991-02-19, 3.53335e-08
1991-02-20, 4.95194e-08
1991-02-21, 6.05958e-08
1991-02-22, 3.80967e-08
1991-02-23, 3.49892e-08
1991-02-24, 3.39755e-08
1991-02-25, 3.33882e-08
1991-02-26, 3.43992e-08
1991-02-27, 3.46929e-08
1991-02-28, 3.23095e-08
1991-03-01, 3.17885e-08
1991-03-02, 3.14684e-08
1991-03-03, 3.11578e-08
1991-03-04, 3.08513e-08
1991-03-05, 3.05533e-08
1991-03-06, 3.02649e-08
1991-03-07, 3.06983e-08
1991-03-08, 2.10151e-07
1991-03-09, 2.92334e-07
1991-03-10, 6.58753e-08
1991-03-11, 3.98134e-08
1991-03-12, 3.35690e-08
1991-03-13, 3.12862e-08
1991-03-14, 9.74467e-08
1991-03-15, 2.26934e-07
1991-03-16, 1.61864e-06
1991-03-17, 2.27479e-06
1991-03-18, 1.06489e-05
1991-03-19, 1.49976e-05
1991-03-20, 3.02191e-06
1991-03-21, 1.24045e-06
1991-03-22, 7.78521e-07
1991-03-23, 5.16629e-07
1991-03-24, 3.00944e-07
1991-03-25, 4.41085e-07
1991-03-26, 7.00692e-06
1991-03-27, 3.41242e-05
1991-03-28, 3.39966e-05
1991-03-29, 6.60253e-05
1991-03-30, 4.93087e-05
1991-03-31, 1.06324e-05
1991-04-01, 5.12330e-06
1991-04-02, 8.94054e-06
1991-04-03, 1.62349e-05
1991-04-04, 8.25103e-06
1991-04-05, 6.70333e-06
1991-04-06, 7.44989e-06
1991-04-07, 6.12996e-06
1991-04-08, 1.84111e-05
1991-04-09, 2.30960e-05
1991-04-10, 1.64265e-05
1991-04-11, 4.79562e-05
1991-04-12, 8.44508e-05
1991-04-13, 9.28902e-05
1991-04-14, 7.80216e-05
1991-04-15, 1.67267e-04
1991-04-16, 3.71496e-04
1991-04-17, 5.20350e-04
1991-04-18, 4.17932e-04
1991-04-19, 3.31897e-04
1991-04-20, 2.50657e-04
1991-04-21, 1.65560e-04
1991-04-22, 1.22960e-04
1991-04-23, 1.87846e-04
1991-04-24, 3.25555e-04
1991-04-25, 2.81778e-04
1991-04-26, 3.94590e-04
1991-04-27, 3.88847e-04
1991-04-28, 2.56707e-04
1991-04-29, 4.55768e-04
1991-04-30, 5.88443e-04
1991-05-01, 6.21908e-04
1991-05-02, 4.16601e-04
1991-05-03, 2.35254e-04
1991-05-04, 3.25859e-04
1991-05-05, 5.38655e-04
1991-05-06, 4.82852e-04
1991-05-07, 4.66880e-04
1991-05-08, 4.08634e-04
1991-05-09, 4.39728e-04
1991-05-10, 6.04559e-04
1991-05-11, 5.03320e-04
1991-05-12, 4.65046e-04
1991-05-13, 6.61324e-04
1991-05-14, 9.85159e-04
1991-05-15, 7.26426e-04
1991-05-16, 4.10254e-04
