date, weight 
1991-01-01, 4.66027e-05
1991-01-02, 1.80453e-05
1991-01-03, 8.00762e-06
1991-01-04, 4.57763e-06
1991-01-05, 6.47933e-06
1991-01-06, 9.90069e-06
1991-01-07, 8.12371e-06
1991-01-08, 6.23512e-06
1991-01-09, 2.75705e-06
1991-01-10, 3.01704e-06
1991-01-11, 2.68968e-06
1991-01-12, 1.84306e-06
1991-01-13, 1.34651e-06
1991-01-14, 7.83541e-06
1991-01-15, 1.49159e-05
1991-01-16, 8.82149e-06
1991-01-17, 4.80977e-06
1991-01-18, 2.11359e-05
1991-01-19, 2.36860e-05
1991-01-20, 5.53644e-06
1991-01-21, 2.52443e-06
1991-01-22, 1.62053e-06
1991-01-23, 2.80166e-06
1991-01-24, 9.94918e-06
1991-01-25, 8.85038e-06
1991-01-26, 2.36775e-06
1991-01-27, 1.98534e-06
1991-01-28, 7.66758e-06
1991-01-29, 1.28559e-05
1991-01-30, 1.93517e-05
1991-01-31, 1.10419e-05
1991-02-01, 9.03799e-06
1991-02-02, 2.29114e-05
1991-02-03, 4.27144e-05
1991-02-04, 8.45465e-05
1991-02-05, 9.94795e-05
1991-02-06, 5.16725e-05
1991-02-07, 2.98721e-05
1991-02-08, 1.99082e-05
1991-02-09, 1.32485e-05
1991-02-10, 3.38686e-05
1991-02-11, 7.40302e-05
1991-02-12, 7.84452e-05
1991-02-13, 1.13861e-04
1991-02-14, 8.63195e-05
1991-02-15, 5.88965e-05
1991-02-16, 4.09129e-05
1991-02-17, 1.60038e-05
1991-02-18, 2.23071e-05
1991-02-19, 3.25033e-05
1991-02-20, 3.10322e-05
1991-02-21, 3.78866e-05
1991-02-22, 3.15149e-05
1991-02-23, 3.82716e-05
1991-02-24, 9.82287e-05
1991-02-25, 1.20032e-04
1991-02-26, 5.80959e-05
1991-02-27, 4.79638e-05
1991-02-28, 6.27409e-05
1991-03-01, 6.33714e-05
1991-03-02, 1.14483e-04
1991-03-03, 1.23019e-04
1991-03-04, 8.92817e-05
1991-03-05, 5.54219e-05
1991-03-06, 1.09038e-04
1991-03-07, 1.50394e-04
1991-03-08, 1.18451e-04
1991-03-09, 9.69139e-05
1991-03-10, 8.85455e-05
1991-03-11, 6.91802e-05
1991-03-12, 1.18674e-04
1991-03-13, 2.11222e-04
1991-03-14, 2.91731e-04
1991-03-15, 2.74963e-04
1991-03-16, 3.27173e-04
1991-03-17, 2.62709e-04
1991-03-18, 1.76331e-04
1991-03-19, 1.71039e-04
1991-03-20, 1.91487e-04
1991-03-21, 2.13734e-04
1991-03-22, 2.19123e-04
1991-03-23, 3.84815e-04
1991-03-24, 3.84002e-04
1991-03-25, 2.63438e-04
1991-03-26, 2.18502e-04
1991-03-27, 1.81662e-04
1991-03-28, 3.87279e-04
1991-03-29, 4.72125e-04
1991-03-30, 4.89085e-04
1991-03-31, 5.59093e-04
1991-04-01, 5.39392e-04
1991-04-02, 3.51556e-04
1991-04-03, 2.01270e-04
1991-04-04, 1.14593e-04
1991-04-05, 1.03418e-04
1991-04-06, 2.26361e-04
1991-04-07, 2.64232e-04
1991-04-08, 2.06116e-04
1991-04-09, 1.49070e-04
1991-04-10, 9.48128e-05
1991-04-11, 1.48391e-04
1991-04-12, 2.72286e-04
1991-04-13, 3.06298e-04
1991-04-14, 1.99988e-04
1991-04-15, 9.09577e-05
1991-04-16, 1.22525e-04
1991-04-17, 1.08204e-04
1991-04-18, 5.62201e-05
1991-04-19, 8.50926e-05
1991-04-20, 1.61128e-04
1991-04-21, 2.09828e-04
1991-04-22, 1.78900e-04
1991-04-23, 1.57390e-04
1991-04-24, 1.14218e-04
1991-04-25, 1.26499e-04
1991-04-26, 1.88654e-04
1991-04-27, 1.77098e-04
1991-04-28, 1.00228e-04
1991-04-29, 1.28032e-04
1991-04-30, 2.48630e-04
1991-05-01, 1.79453e-04
1991-05-02, 1.12718e-04
1991-05-03, 9.98344e-05
1991-05-04, 1.00905e-04
1991-05-05, 1.17061e-04
1991-05-06, 1.40699e-04
1991-05-07, 1.22890e-04
1991-05-08, 1.20508e-04
1991-05-09, 1.07298e-04
1991-05-10, 8.47436e-05
1991-05-11, 1.25050e-04
1991-05-12, 2.15166e-04
1991-05-13, 1.70357e-04
1991-05-14, 1.19624e-04
1991-05-15, 7.03210e-05
1991-05-16, 8.56787e-05
1991-05-17, 1.36514e-04
1991-05-18, 1.62936e-04
1991-05-19, 1.33101e-04
1991-05-20, 4.60428e-05
1991-05-21, 6.64461e-05
1991-05-22, 1.35245e-04
1991-05-23, 2.04261e-04
1991-05-24, 2.64598e-04
1991-05-25, 1.83326e-04
1991-05-26, 7.12619e-05
1991-05-27, 6.04284e-05
1991-05-28, 1.89680e-04
1991-05-29, 2.89141e-04
1991-05-30, 2.99563e-04
1991-05-31, 2.16003e-04
1991-06-01, 1.12193e-04
1991-06-02, 1.44129e-04
1991-06-03, 1.10422e-04
1991-06-04, 1.16018e-04
1991-06-05, 1.98419e-04
1991-06-06, 1.95004e-04
1991-06-07, 1.21588e-04
1991-06-08, 1.14074e-04
1991-06-09, 1.11843e-04
1991-06-10, 1.02794e-04
1991-06-11, 2.29733e-04
1991-06-12, 3.39980e-04
1991-06-13, 2.43737e-04
1991-06-14, 3.09846e-04
1991-06-15, 2.11818e-04
1991-06-16, 1.52193e-04
1991-06-17, 3.12890e-04
1991-06-18, 3.01899e-04
1991-06-19, 1.35026e-04
1991-06-20, 1.01252e-04
1991-06-21, 6.87463e-04
1991-06-22, 6.24782e-04
1991-06-23, 3.12404e-04
1991-06-24, 3.41215e-04
1991-06-25, 3.35651e-04
1991-06-26, 3.24794e-04
1991-06-27, 2.55193e-04
1991-06-28, 1.66373e-04
1991-06-29, 8.19573e-05
1991-06-30, 8.61839e-05
1991-07-01, 8.81738e-05
1991-07-02, 6.26779e-05
1991-07-03, 1.19614e-04
1991-07-04, 2.13115e-04
1991-07-05, 1.85405e-04
1991-07-06, 1.57685e-04
1991-07-07, 1.50360e-04
1991-07-08, 2.42260e-04
1991-07-09, 3.53813e-04
1991-07-10, 3.21592e-04
1991-07-11, 3.47044e-04
1991-07-12, 1.95128e-04
1991-07-13, 1.84496e-04
1991-07-14, 1.65751e-04
1991-07-15, 9.23831e-05
1991-07-16, 9.13729e-05
1991-07-17, 1.11696e-04
1991-07-18, 1.46938e-04
1991-07-19, 9.83892e-05
1991-07-20, 2.07864e-04
1991-07-21, 2.75646e-04
1991-07-22, 5.11346e-04
1991-07-23, 7.77611e-04
1991-07-24, 2.78777e-04
1991-07-25, 3.08211e-04
1991-07-26, 2.60715e-04
1991-07-27, 8.23646e-05
1991-07-28, 7.65105e-05
1991-07-29, 6.49959e-05
1991-07-30, 1.17942e-04
1991-07-31, 1.65927e-04
1991-08-01, 5.56540e-05
1991-08-02, 2.30342e-04
1991-08-03, 3.06757e-04
1991-08-04, 3.29257e-04
1991-08-05, 5.96951e-04
1991-08-06, 5.30104e-04
1991-08-07, 3.39778e-04
1991-08-08, 2.38453e-04
1991-08-09, 2.10738e-04
1991-08-10, 1.43392e-04
1991-08-11, 1.25368e-04
1991-08-12, 1.46729e-04
1991-08-13, 2.19706e-04
1991-08-14, 1.77110e-04
1991-08-15, 1.70215e-04
1991-08-16, 1.33216e-04
1991-08-17, 1.36829e-04
1991-08-18, 1.67154e-04
1991-08-19, 1.54356e-04
1991-08-20, 7.97065e-05
1991-08-21, 1.68129e-04
1991-08-22, 2.63028e-04
1991-08-23, 2.18608e-04
1991-08-24, 1.20712e-04
1991-08-25, 9.30474e-05
1991-08-26, 2.51208e-04
1991-08-27, 1.36686e-04
