date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01178, 0.09473, 0.11702, 0.07698, 0.00038, 0.00082, 0.07654, 0.02844, 0.12212, 0.39262, 0.07856
1991-01-02, 0.00982, 0.08629, 0.12318, 0.07986, 0.00042, 0.00086, 0.05883, 0.02989, 0.12662, 0.40163, 0.08260
1991-01-03, 0.00907, 0.08738, 0.12575, 0.06873, 0.00041, 0.00105, 0.05465, 0.03148, 0.12746, 0.41134, 0.08269
1991-01-04, 0.00990, 0.09748, 0.12227, 0.06926, 0.00032, 0.00095, 0.06814, 0.03145, 0.12348, 0.39799, 0.07876
1991-01-05, 0.01084, 0.08640, 0.12454, 0.06944, 0.00024, 0.00102, 0.06313, 0.03000, 0.12420, 0.40734, 0.08286
1991-01-06, 0.01054, 0.07613, 0.12539, 0.08140, 0.00024, 0.00112, 0.05254, 0.03134, 0.12314, 0.41741, 0.08075
1991-01-07, 0.01068, 0.07412, 0.12997, 0.07762, 0.00031, 0.00109, 0.04560, 0.03270, 0.12666, 0.41859, 0.08267
1991-01-08, 0.01035, 0.07083, 0.13211, 0.07043, 0.00038, 0.00120, 0.05583, 0.03308, 0.12748, 0.41429, 0.08403
1991-01-09, 0.00991, 0.07266, 0.13366, 0.06895, 0.00038, 0.00126, 0.04931, 0.03400, 0.12899, 0.41792, 0.08298
1991-01-10, 0.00996, 0.06690, 0.13478, 0.06788, 0.00035, 0.00112, 0.04541, 0.03309, 0.12799, 0.42825, 0.08427
1991-01-11, 0.00964, 0.05569, 0.13646, 0.08226, 0.00032, 0.00099, 0.03863, 0.03425, 0.12746, 0.43177, 0.08252
1991-01-12, 0.01182, 0.05265, 0.14052, 0.07782, 0.00030, 0.00085, 0.03101, 0.03484, 0.13018, 0.43599, 0.08402
1991-01-13, 0.01096, 0.04613, 0.14510, 0.06672, 0.00033, 0.00062, 0.02901, 0.03678, 0.13417, 0.44421, 0.08598
1991-01-14, 0.01185, 0.04529, 0.14521, 0.06660, 0.00038, 0.00056, 0.03399, 0.03769, 0.13423, 0.43960, 0.08460
1991-01-15, 0.01192, 0.04688, 0.13532, 0.09859, 0.00046, 0.00054, 0.04696, 0.03427, 0.12452, 0.42048, 0.08006
1991-01-16, 0.01002, 0.04140, 0.13866, 0.09633, 0.00050, 0.00062, 0.04136, 0.03581, 0.12555, 0.42948, 0.08028
1991-01-17, 0.00966, 0.04359, 0.14114, 0.09515, 0.00048, 0.00048, 0.04048, 0.03749, 0.12684, 0.42524, 0.07944
1991-01-18, 0.00929, 0.05770, 0.13638, 0.08533, 0.00044, 0.00045, 0.05584, 0.03676, 0.12049, 0.42150, 0.07582
1991-01-19, 0.00963, 0.06845, 0.13423, 0.07117, 0.00039, 0.00055, 0.06675, 0.03481, 0.11846, 0.41946, 0.07610
1991-01-20, 0.00914, 0.05723, 0.14320, 0.06040, 0.00034, 0.00050, 0.05410, 0.03806, 0.12506, 0.43323, 0.07875
1991-01-21, 0.00839, 0.04925, 0.15125, 0.05315, 0.00031, 0.00041, 0.04334, 0.04073, 0.13038, 0.44153, 0.08127
1991-01-22, 0.00792, 0.04490, 0.15647, 0.04769, 0.00029, 0.00036, 0.03880, 0.04252, 0.13248, 0.44586, 0.08271
1991-01-23, 0.00772, 0.05418, 0.15260, 0.04361, 0.00029, 0.00032, 0.05182, 0.04186, 0.12644, 0.44098, 0.08018
1991-01-24, 0.00810, 0.07335, 0.14401, 0.04098, 0.00028, 0.00029, 0.07288, 0.03931, 0.11789, 0.42744, 0.07547
1991-01-25, 0.00851, 0.06892, 0.14390, 0.05749, 0.00024, 0.00016, 0.07716, 0.03926, 0.11622, 0.41375, 0.07439
1991-01-26, 0.00821, 0.06164, 0.15066, 0.05705, 0.00022, 0.00014, 0.06655, 0.04177, 0.12021, 0.41745, 0.07610
1991-01-27, 0.00752, 0.05369, 0.15793, 0.05398, 0.00023, 0.00015, 0.05506, 0.04439, 0.12549, 0.42355, 0.07801
1991-01-28, 0.00811, 0.05031, 0.16162, 0.04510, 0.00019, 0.00017, 0.05327, 0.04467, 0.12647, 0.43048, 0.07960
1991-01-29, 0.00888, 0.05307, 0.16166, 0.04412, 0.00018, 0.00018, 0.05790, 0.04435, 0.12451, 0.42642, 0.07874
1991-01-30, 0.01029, 0.05691, 0.16272, 0.04930, 0.00013, 0.00017, 0.06039, 0.04539, 0.12348, 0.41426, 0.07696
1991-01-31, 0.01095, 0.05227, 0.16476, 0.06320, 0.00013, 0.00017, 0.05314, 0.04617, 0.12454, 0.40817, 0.07650
1991-02-01, 0.00954, 0.04723, 0.16941, 0.06754, 0.00013, 0.00022, 0.04601, 0.04738, 0.12733, 0.40726, 0.07793
1991-02-02, 0.00984, 0.05709, 0.16578, 0.06123, 0.00011, 0.00030, 0.06124, 0.04582, 0.12321, 0.39872, 0.07665
1991-02-03, 0.00917, 0.07409, 0.16184, 0.06242, 0.00008, 0.00037, 0.06148, 0.04390, 0.11959, 0.39240, 0.07465
1991-02-04, 0.00939, 0.08065, 0.15509, 0.07165, 0.00009, 0.00034, 0.07239, 0.04245, 0.11329, 0.38341, 0.07125
1991-02-05, 0.00860, 0.07684, 0.14642, 0.10232, 0.00012, 0.00029, 0.07730, 0.03891, 0.10834, 0.37295, 0.06791
1991-02-06, 0.00826, 0.07415, 0.14188, 0.10452, 0.00014, 0.00029, 0.08035, 0.03534, 0.10906, 0.37574, 0.07027
1991-02-07, 0.00796, 0.06821, 0.15283, 0.08634, 0.00015, 0.00030, 0.07333, 0.03924, 0.11622, 0.38208, 0.07333
1991-02-08, 0.00748, 0.05889, 0.16306, 0.07318, 0.00016, 0.00031, 0.06229, 0.04249, 0.12251, 0.39320, 0.07644
1991-02-09, 0.00758, 0.05215, 0.16881, 0.06900, 0.00017, 0.00033, 0.05685, 0.04489, 0.12498, 0.39886, 0.07641
1991-02-10, 0.00725, 0.04542, 0.16644, 0.08507, 0.00009, 0.00035, 0.05998, 0.04283, 0.12283, 0.39304, 0.07669
1991-02-11, 0.00761, 0.04224, 0.16214, 0.08561, 0.00009, 0.00055, 0.06493, 0.04156, 0.11851, 0.40055, 0.07621
1991-02-12, 0.00956, 0.04174, 0.15503, 0.09190, 0.00010, 0.00065, 0.07853, 0.04004, 0.11593, 0.39196, 0.07457
1991-02-13, 0.00814, 0.03648, 0.16321, 0.09620, 0.00020, 0.00050, 0.06098, 0.04155, 0.12394, 0.39030, 0.07851
1991-02-14, 0.00767, 0.03683, 0.16614, 0.09753, 0.00025, 0.00055, 0.05921, 0.04336, 0.12491, 0.38676, 0.07680
1991-02-15, 0.00822, 0.03631, 0.17051, 0.09063, 0.00021, 0.00042, 0.05685, 0.04478, 0.12632, 0.38839, 0.07736
1991-02-16, 0.00956, 0.03716, 0.17312, 0.08844, 0.00027, 0.00051, 0.05702, 0.04597, 0.12626, 0.38529, 0.07639
1991-02-17, 0.00959, 0.03336, 0.17623, 0.08268, 0.00032, 0.00089, 0.05602, 0.04624, 0.12626, 0.39081, 0.07759
1991-02-18, 0.00904, 0.02744, 0.17525, 0.09360, 0.00029, 0.00070, 0.05297, 0.04558, 0.12307, 0.39470, 0.07737
1991-02-19, 0.00907, 0.05573, 0.16043, 0.08964, 0.00028, 0.00048, 0.07587, 0.04028, 0.11474, 0.38177, 0.07170
1991-02-20, 0.01058, 0.06304, 0.13661, 0.11329, 0.00033, 0.00043, 0.10421, 0.03025, 0.10290, 0.37002, 0.06834
