date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03762, 0.12679, 0.10054, 0.10457, 0.00064, 0.00241, 0.04015, 0.00644, 0.11086, 0.37386, 0.09612
1991-01-02, 0.03675, 0.11814, 0.10892, 0.08888, 0.00059, 0.00282, 0.02424, 0.00643, 0.12074, 0.38832, 0.10418
1991-01-03, 0.03223, 0.12285, 0.11368, 0.06497, 0.00054, 0.00383, 0.02289, 0.00593, 0.13275, 0.38994, 0.11037
1991-01-04, 0.03269, 0.11696, 0.11585, 0.05440, 0.00066, 0.00361, 0.02375, 0.00608, 0.13240, 0.40014, 0.11346
1991-01-05, 0.03228, 0.09023, 0.12219, 0.04217, 0.00089, 0.00311, 0.01575, 0.00545, 0.13207, 0.43472, 0.12115
1991-01-06, 0.03963, 0.07586, 0.11678, 0.05917, 0.00120, 0.00421, 0.01839, 0.00620, 0.12915, 0.43444, 0.11496
1991-01-07, 0.03876, 0.10029, 0.11715, 0.05148, 0.00147, 0.00473, 0.01772, 0.00676, 0.14111, 0.40637, 0.11416
1991-01-08, 0.02642, 0.08095, 0.12590, 0.03674, 0.00147, 0.00459, 0.01962, 0.00664, 0.14016, 0.43329, 0.12422
1991-01-09, 0.02629, 0.07492, 0.12678, 0.02480, 0.00158, 0.00462, 0.01151, 0.00791, 0.13891, 0.45894, 0.12373
1991-01-10, 0.02557, 0.06784, 0.12514, 0.02314, 0.00166, 0.00494, 0.01205, 0.00902, 0.13417, 0.47499, 0.12147
1991-01-11, 0.02903, 0.05670, 0.12770, 0.03544, 0.00154, 0.00585, 0.01530, 0.00981, 0.13454, 0.46158, 0.12252
1991-01-12, 0.03042, 0.09379, 0.11720, 0.04661, 0.00130, 0.00532, 0.02504, 0.00970, 0.12765, 0.43283, 0.11014
1991-01-13, 0.02677, 0.14238, 0.11399, 0.03697, 0.00108, 0.00409, 0.02722, 0.01026, 0.13070, 0.40078, 0.10573
1991-01-14, 0.02463, 0.10526, 0.11622, 0.06033, 0.00086, 0.00308, 0.02857, 0.00800, 0.11857, 0.42329, 0.11120
1991-01-15, 0.02483, 0.09800, 0.11029, 0.08263, 0.00096, 0.00348, 0.03119, 0.00749, 0.11288, 0.42191, 0.10634
1991-01-16, 0.03267, 0.08966, 0.10636, 0.09875, 0.00111, 0.00377, 0.03899, 0.00833, 0.11491, 0.40385, 0.10159
1991-01-17, 0.02821, 0.07343, 0.11657, 0.07758, 0.00106, 0.00349, 0.02719, 0.00906, 0.12265, 0.42953, 0.11123
1991-01-18, 0.02253, 0.09304, 0.11528, 0.07276, 0.00102, 0.00367, 0.03772, 0.00835, 0.11642, 0.41811, 0.11109
1991-01-19, 0.01997, 0.08238, 0.11432, 0.06890, 0.00099, 0.00407, 0.04897, 0.00704, 0.11602, 0.42479, 0.11255
1991-01-20, 0.01917, 0.05197, 0.11846, 0.07459, 0.00113, 0.00458, 0.04233, 0.00780, 0.12035, 0.44337, 0.11625
1991-01-21, 0.02452, 0.05164, 0.11494, 0.08703, 0.00135, 0.00530, 0.03646, 0.00894, 0.11665, 0.44165, 0.11151
1991-01-22, 0.02912, 0.07134, 0.11228, 0.08070, 0.00154, 0.00600, 0.03924, 0.01015, 0.11507, 0.42813, 0.10644
1991-01-23, 0.01786, 0.07540, 0.11607, 0.07517, 0.00158, 0.00536, 0.03716, 0.01053, 0.11598, 0.43442, 0.11047
1991-01-24, 0.01902, 0.06528, 0.11667, 0.08964, 0.00160, 0.00473, 0.03970, 0.01007, 0.11626, 0.42671, 0.11030
1991-01-25, 0.02021, 0.05600, 0.11985, 0.07394, 0.00133, 0.00372, 0.03508, 0.00902, 0.11803, 0.44800, 0.11482
1991-01-26, 0.02230, 0.07725, 0.10417, 0.12042, 0.00142, 0.00358, 0.04635, 0.00759, 0.10334, 0.41391, 0.09967
1991-01-27, 0.02381, 0.07827, 0.10400, 0.12988, 0.00170, 0.00393, 0.04777, 0.00864, 0.10454, 0.39840, 0.09907
1991-01-28, 0.01806, 0.06086, 0.11770, 0.09673, 0.00203, 0.00458, 0.03558, 0.01059, 0.11804, 0.42406, 0.11176
1991-01-29, 0.01947, 0.03878, 0.11792, 0.08688, 0.00237, 0.00506, 0.05368, 0.01076, 0.11698, 0.43602, 0.11208
1991-01-30, 0.02219, 0.04161, 0.11761, 0.09311, 0.00177, 0.00439, 0.04411, 0.01076, 0.11372, 0.43955, 0.11119
