date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01159, 0.08334, 0.14825, 0.05288, 0.00023, 0.00025, 0.00902, 0.03310, 0.20106, 0.38590, 0.07437
1991-01-02, 0.01179, 0.08374, 0.14624, 0.07033, 0.00021, 0.00021, 0.00971, 0.03271, 0.18723, 0.38595, 0.07187
1991-01-03, 0.01098, 0.06528, 0.15180, 0.07004, 0.00016, 0.00022, 0.00985, 0.03320, 0.18713, 0.39556, 0.07579
1991-01-04, 0.01100, 0.06488, 0.15523, 0.06679, 0.00017, 0.00022, 0.00566, 0.03513, 0.18712, 0.39716, 0.07664
1991-01-05, 0.01227, 0.05012, 0.15829, 0.07652, 0.00021, 0.00025, 0.00782, 0.03664, 0.19997, 0.38257, 0.07534
1991-01-06, 0.01338, 0.02629, 0.16388, 0.07816, 0.00023, 0.00027, 0.00825, 0.03707, 0.20441, 0.39002, 0.07803
1991-01-07, 0.01751, 0.02621, 0.16646, 0.05816, 0.00021, 0.00042, 0.00575, 0.03704, 0.20256, 0.40645, 0.07924
1991-01-08, 0.02074, 0.02925, 0.15542, 0.09897, 0.00018, 0.00052, 0.00796, 0.03355, 0.18284, 0.39417, 0.07640
1991-01-09, 0.02051, 0.02411, 0.15971, 0.09449, 0.00028, 0.00059, 0.00838, 0.03529, 0.18887, 0.39092, 0.07685
1991-01-10, 0.02213, 0.02095, 0.15779, 0.08329, 0.00033, 0.00074, 0.02050, 0.03396, 0.18367, 0.39887, 0.07777
1991-01-11, 0.02098, 0.01889, 0.15123, 0.10425, 0.00027, 0.00080, 0.02104, 0.02970, 0.16957, 0.40629, 0.07698
1991-01-12, 0.01776, 0.01803, 0.16089, 0.08167, 0.00025, 0.00080, 0.00555, 0.03208, 0.18320, 0.41931, 0.08046
1991-01-13, 0.02179, 0.02407, 0.15997, 0.09162, 0.00037, 0.00074, 0.01023, 0.03260, 0.18371, 0.39747, 0.07744
1991-01-14, 0.02267, 0.04112, 0.15760, 0.07581, 0.00047, 0.00053, 0.01170, 0.02886, 0.19338, 0.39025, 0.07761
1991-01-15, 0.02060, 0.01903, 0.14538, 0.08736, 0.00059, 0.00063, 0.01759, 0.02552, 0.18945, 0.41811, 0.07574
1991-01-16, 0.01800, 0.03614, 0.13197, 0.08219, 0.00066, 0.00069, 0.00942, 0.01911, 0.20295, 0.41926, 0.07960
1991-01-17, 0.01971, 0.03213, 0.13549, 0.07955, 0.00075, 0.00079, 0.00836, 0.02082, 0.21176, 0.41200, 0.07865
1991-01-18, 0.02076, 0.02301, 0.13484, 0.08739, 0.00074, 0.00072, 0.01047, 0.02000, 0.19427, 0.42824, 0.07957
1991-01-19, 0.02311, 0.02437, 0.12550, 0.11977, 0.00070, 0.00072, 0.01310, 0.01801, 0.17384, 0.42349, 0.07738
1991-01-20, 0.02399, 0.02232, 0.13359, 0.09680, 0.00071, 0.00077, 0.01117, 0.02054, 0.18711, 0.42417, 0.07883
1991-01-21, 0.02812, 0.04515, 0.12479, 0.10154, 0.00056, 0.00057, 0.01318, 0.01783, 0.18273, 0.40798, 0.07754
1991-01-22, 0.03238, 0.04552, 0.11036, 0.14447, 0.00047, 0.00048, 0.02342, 0.01690, 0.17836, 0.37854, 0.06909
1991-01-23, 0.03511, 0.02269, 0.11674, 0.13413, 0.00058, 0.00051, 0.02377, 0.01895, 0.19195, 0.38481, 0.07076
1991-01-24, 0.03235, 0.02926, 0.11846, 0.14727, 0.00069, 0.00052, 0.02619, 0.01827, 0.19218, 0.36321, 0.07162
1991-01-25, 0.02638, 0.03001, 0.12326, 0.12362, 0.00075, 0.00050, 0.02101, 0.01884, 0.19571, 0.38553, 0.07439
1991-01-26, 0.02350, 0.02997, 0.13142, 0.09143, 0.00062, 0.00044, 0.02032, 0.02058, 0.20670, 0.39708, 0.07793
1991-01-27, 0.02109, 0.02422, 0.14229, 0.07769, 0.00065, 0.00055, 0.01409, 0.02419, 0.21319, 0.40354, 0.07849
1991-01-28, 0.02029, 0.02537, 0.12543, 0.11512, 0.00079, 0.00076, 0.01507, 0.01908, 0.19415, 0.40664, 0.07728
1991-01-29, 0.02127, 0.04044, 0.12793, 0.07038, 0.00091, 0.00085, 0.01560, 0.01915, 0.19235, 0.43083, 0.08028
1991-01-30, 0.02322, 0.05025, 0.11959, 0.06500, 0.00102, 0.00077, 0.01014, 0.01564, 0.18350, 0.44684, 0.08402
1991-01-31, 0.02500, 0.05298, 0.12019, 0.06514, 0.00109, 0.00064, 0.01109, 0.01710, 0.18861, 0.43734, 0.08082
1991-02-01, 0.02307, 0.05403, 0.12667, 0.05338, 0.00123, 0.00078, 0.00649, 0.01688, 0.19269, 0.43899, 0.08580
1991-02-02, 0.02573, 0.04220, 0.12789, 0.04457, 0.00129, 0.00112, 0.00572, 0.01519, 0.19904, 0.44878, 0.08845
1991-02-03, 0.02376, 0.04312, 0.12328, 0.05946, 0.00098, 0.00101, 0.00538, 0.01451, 0.20019, 0.44056, 0.08775
1991-02-04, 0.02556, 0.04578, 0.12635, 0.04439, 0.00105, 0.00084, 0.00454, 0.01648, 0.20295, 0.44569, 0.08637
1991-02-05, 0.02780, 0.04757, 0.12163, 0.05474, 0.00116, 0.00089, 0.00661, 0.01585, 0.20235, 0.43413, 0.08726
1991-02-06, 0.02475, 0.05691, 0.11958, 0.05720, 0.00124, 0.00093, 0.00707, 0.01492, 0.20173, 0.42964, 0.08603
1991-02-07, 0.02224, 0.04770, 0.12423, 0.04625, 0.00131, 0.00090, 0.00518, 0.01651, 0.21189, 0.43712, 0.08667
1991-02-08, 0.01982, 0.04230, 0.12910, 0.03876, 0.00137, 0.00085, 0.00528, 0.01880, 0.22899, 0.42898, 0.08577
1991-02-09, 0.01839, 0.03455, 0.12958, 0.03468, 0.00141, 0.00075, 0.00500, 0.01769, 0.23152, 0.43951, 0.08692
1991-02-10, 0.01576, 0.05895, 0.13215, 0.02593, 0.00117, 0.00063, 0.00385, 0.01802, 0.21102, 0.44420, 0.08832
