date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00775, 0.06824, 0.14278, 0.06708, 0.00007, 0.00029, 0.03097, 0.03909, 0.13645, 0.42413, 0.08314
1991-01-02, 0.00764, 0.06017, 0.14774, 0.06744, 0.00010, 0.00035, 0.02930, 0.04065, 0.14063, 0.42101, 0.08497
1991-01-03, 0.00703, 0.04866, 0.15450, 0.06307, 0.00012, 0.00045, 0.02119, 0.04251, 0.14649, 0.42781, 0.08818
1991-01-04, 0.00701, 0.05501, 0.15214, 0.05956, 0.00011, 0.00057, 0.03031, 0.04204, 0.14493, 0.42287, 0.08543
1991-01-05, 0.00787, 0.05156, 0.15082, 0.06683, 0.00010, 0.00048, 0.03230, 0.04203, 0.14357, 0.42158, 0.08287
1991-01-06, 0.00876, 0.04208, 0.15462, 0.07219, 0.00011, 0.00039, 0.02921, 0.04351, 0.14549, 0.42051, 0.08315
1991-01-07, 0.00767, 0.02922, 0.15923, 0.07450, 0.00012, 0.00035, 0.02489, 0.04583, 0.14729, 0.42801, 0.08291
1991-01-08, 0.00645, 0.02638, 0.16556, 0.06474, 0.00012, 0.00034, 0.01872, 0.04823, 0.15100, 0.43424, 0.08420
1991-01-09, 0.00590, 0.02917, 0.16718, 0.05749, 0.00012, 0.00031, 0.02034, 0.04853, 0.15102, 0.43592, 0.08403
1991-01-10, 0.00608, 0.03138, 0.16562, 0.05337, 0.00011, 0.00027, 0.02065, 0.04632, 0.14624, 0.44506, 0.08489
1991-01-11, 0.00722, 0.02721, 0.17028, 0.05002, 0.00010, 0.00025, 0.01674, 0.04781, 0.14864, 0.44609, 0.08566
1991-01-12, 0.00840, 0.02791, 0.17338, 0.04781, 0.00012, 0.00028, 0.01426, 0.04904, 0.14974, 0.44366, 0.08539
1991-01-13, 0.01043, 0.04869, 0.17100, 0.04395, 0.00016, 0.00036, 0.02120, 0.04787, 0.14539, 0.42702, 0.08393
1991-01-14, 0.00931, 0.04646, 0.17498, 0.04098, 0.00020, 0.00046, 0.01925, 0.04899, 0.14749, 0.42713, 0.08474
1991-01-15, 0.00865, 0.04655, 0.17627, 0.04075, 0.00019, 0.00063, 0.02385, 0.04938, 0.14810, 0.42197, 0.08365
1991-01-16, 0.00794, 0.04208, 0.17938, 0.03925, 0.00015, 0.00052, 0.02376, 0.05043, 0.14948, 0.42370, 0.08331
1991-01-17, 0.00721, 0.03129, 0.18728, 0.03391, 0.00012, 0.00041, 0.01480, 0.05318, 0.15381, 0.43278, 0.08521
1991-01-18, 0.00695, 0.03854, 0.18561, 0.03110, 0.00014, 0.00034, 0.02554, 0.05311, 0.14987, 0.42726, 0.08152
1991-01-19, 0.00677, 0.03919, 0.18704, 0.02904, 0.00019, 0.00024, 0.02907, 0.05384, 0.14884, 0.42585, 0.07992
1991-01-20, 0.00634, 0.02775, 0.19447, 0.02743, 0.00024, 0.00017, 0.01840, 0.05604, 0.15345, 0.43327, 0.08244
1991-01-21, 0.00585, 0.02261, 0.19895, 0.02595, 0.00028, 0.00011, 0.01280, 0.05745, 0.15504, 0.43794, 0.08302
1991-01-22, 0.00560, 0.01999, 0.20252, 0.02466, 0.00029, 0.00009, 0.01002, 0.05851, 0.15577, 0.43941, 0.08313
1991-01-23, 0.00540, 0.01823, 0.20578, 0.02350, 0.00028, 0.00009, 0.00831, 0.05945, 0.15614, 0.43972, 0.08310
1991-01-24, 0.00593, 0.03472, 0.19905, 0.02239, 0.00025, 0.00008, 0.02640, 0.05681, 0.14920, 0.42594, 0.07922
1991-01-25, 0.00592, 0.03408, 0.20223, 0.02144, 0.00021, 0.00007, 0.02434, 0.05773, 0.14978, 0.42505, 0.07916
1991-01-26, 0.00613, 0.03312, 0.20637, 0.02074, 0.00017, 0.00006, 0.02064, 0.05889, 0.15077, 0.42387, 0.07925
1991-01-27, 0.00617, 0.03206, 0.20907, 0.02095, 0.00013, 0.00005, 0.02159, 0.05942, 0.15120, 0.42000, 0.07937
1991-01-28, 0.00647, 0.03002, 0.21006, 0.03464, 0.00006, 0.00003, 0.02412, 0.05979, 0.14990, 0.40692, 0.07798
1991-01-29, 0.00631, 0.02727, 0.20769, 0.05126, 0.00004, 0.00004, 0.02833, 0.05787, 0.14547, 0.39974, 0.07600
1991-01-30, 0.00583, 0.02471, 0.21303, 0.04688, 0.00004, 0.00003, 0.02412, 0.05939, 0.14774, 0.40147, 0.07675
1991-01-31, 0.00538, 0.02283, 0.21720, 0.04370, 0.00004, 0.00003, 0.02123, 0.06061, 0.14878, 0.40334, 0.07687
1991-02-01, 0.00663, 0.02209, 0.21098, 0.05004, 0.00003, 0.00004, 0.02749, 0.05723, 0.14635, 0.40230, 0.07681
1991-02-02, 0.00808, 0.03054, 0.19867, 0.06017, 0.00002, 0.00005, 0.03896, 0.05314, 0.14075, 0.39457, 0.07506
1991-02-03, 0.00813, 0.04338, 0.19194, 0.07567, 0.00001, 0.00006, 0.04221, 0.05072, 0.13427, 0.38126, 0.07233
1991-02-04, 0.00780, 0.04304, 0.19086, 0.08251, 0.00001, 0.00009, 0.04583, 0.04994, 0.13346, 0.37482, 0.07165
1991-02-05, 0.00717, 0.03865, 0.18247, 0.08561, 0.00002, 0.00011, 0.04800, 0.04523, 0.13712, 0.38140, 0.07423
1991-02-06, 0.00640, 0.03185, 0.18977, 0.08185, 0.00002, 0.00011, 0.03858, 0.04693, 0.14218, 0.38624, 0.07606
1991-02-07, 0.00619, 0.02662, 0.19697, 0.07183, 0.00003, 0.00012, 0.03455, 0.04890, 0.14503, 0.39254, 0.07723
1991-02-08, 0.00735, 0.02267, 0.20220, 0.06817, 0.00005, 0.00012, 0.03178, 0.05087, 0.14571, 0.39472, 0.07637
1991-02-09, 0.00954, 0.02067, 0.20273, 0.08284, 0.00008, 0.00014, 0.03186, 0.05071, 0.14376, 0.38253, 0.07514
1991-02-10, 0.01034, 0.03379, 0.18120, 0.10492, 0.00010, 0.00030, 0.05673, 0.04300, 0.12874, 0.37084, 0.07002
1991-02-11, 0.01204, 0.03139, 0.17656, 0.11341, 0.00009, 0.00044, 0.07053, 0.04190, 0.12337, 0.36405, 0.06621
1991-02-12, 0.01145, 0.02333, 0.18614, 0.11504, 0.00016, 0.00031, 0.05390, 0.04335, 0.13111, 0.36528, 0.06994
1991-02-13, 0.00955, 0.01860, 0.19161, 0.11610, 0.00034, 0.00035, 0.04779, 0.04475, 0.13342, 0.36684, 0.07064
1991-02-14, 0.00886, 0.02070, 0.20003, 0.10686, 0.00023, 0.00033, 0.04880, 0.04810, 0.13835, 0.35773, 0.07001
1991-02-15, 0.00746, 0.01798, 0.20934, 0.09147, 0.00016, 0.00032, 0.04048, 0.05034, 0.14255, 0.36703, 0.07289
1991-02-16, 0.00778, 0.02273, 0.21187, 0.07947, 0.00018, 0.00039, 0.04397, 0.05116, 0.14134, 0.36885, 0.07227
1991-02-17, 0.00994, 0.02290, 0.20084, 0.10040, 0.00021, 0.00030, 0.05829, 0.04820, 0.13000, 0.36119, 0.06773
1991-02-18, 0.01007, 0.02046, 0.20280, 0.11007, 0.00025, 0.00028, 0.04326, 0.04771, 0.13094, 0.36421, 0.06996
1991-02-19, 0.00905, 0.02827, 0.20254, 0.09301, 0.00028, 0.00023, 0.05479, 0.04721, 0.13128, 0.36335, 0.06998
1991-02-20, 0.00822, 0.04370, 0.19304, 0.08693, 0.00030, 0.00015, 0.06388, 0.04463, 0.12528, 0.36518, 0.06869
1991-02-21, 0.00904, 0.03525, 0.18024, 0.10686, 0.00032, 0.00016, 0.06939, 0.04096, 0.11974, 0.37013, 0.06791
1991-02-22, 0.01115, 0.02933, 0.17971, 0.13274, 0.00031, 0.00025, 0.06404, 0.04110, 0.11935, 0.35587, 0.06614
1991-02-23, 0.01114, 0.02714, 0.18228, 0.14340, 0.00031, 0.00033, 0.06301, 0.04164, 0.12256, 0.34192, 0.06628
1991-02-24, 0.01233, 0.03282, 0.17493, 0.12927, 0.00030, 0.00029, 0.08436, 0.04024, 0.11918, 0.34076, 0.06552
1991-02-25, 0.01032, 0.04490, 0.17543, 0.12673, 0.00028, 0.00016, 0.06943, 0.03961, 0.11793, 0.34847, 0.06674
1991-02-26, 0.00902, 0.04049, 0.17360, 0.14085, 0.00030, 0.00015, 0.06572, 0.03837, 0.11727, 0.34707, 0.06716
1991-02-27, 0.00823, 0.02933, 0.19019, 0.11819, 0.00033, 0.00014, 0.05642, 0.04246, 0.12860, 0.35493, 0.07115
1991-02-28, 0.01004, 0.02447, 0.19524, 0.11376, 0.00037, 0.00015, 0.05129, 0.04353, 0.12912, 0.36092, 0.07110
1991-03-01, 0.01162, 0.01893, 0.19251, 0.11950, 0.00047, 0.00040, 0.04520, 0.04162, 0.12541, 0.37047, 0.07387
1991-03-02, 0.01130, 0.03364, 0.18716, 0.11433, 0.00047, 0.00040, 0.05705, 0.03995, 0.12172, 0.36212, 0.07186
1991-03-03, 0.01128, 0.03341, 0.18967, 0.11268, 0.00046, 0.00043, 0.05731, 0.04078, 0.12236, 0.36069, 0.07091
1991-03-04, 0.01234, 0.02940, 0.17984, 0.12027, 0.00049, 0.00065, 0.06170, 0.03697, 0.12298, 0.36170, 0.07364
1991-03-05, 0.01098, 0.02593, 0.17743, 0.12742, 0.00056, 0.00081, 0.06259, 0.03672, 0.12167, 0.36335, 0.07253
1991-03-06, 0.00969, 0.03649, 0.17704, 0.11676, 0.00062, 0.00102, 0.06746, 0.03534, 0.12221, 0.35909, 0.07426
1991-03-07, 0.01096, 0.03706, 0.17563, 0.12705, 0.00053, 0.00113, 0.07201, 0.03448, 0.12410, 0.34329, 0.07375
1991-03-08, 0.01240, 0.03679, 0.16140, 0.14513, 0.00055, 0.00087, 0.08083, 0.02928, 0.11880, 0.34059, 0.07336
1991-03-09, 0.01343, 0.03603, 0.15955, 0.15082, 0.00049, 0.00073, 0.08414, 0.02943, 0.10953, 0.34549, 0.07037
1991-03-10, 0.01465, 0.01830, 0.16231, 0.17167, 0.00067, 0.00104, 0.07305, 0.03008, 0.11105, 0.34661, 0.07057
1991-03-11, 0.01457, 0.01649, 0.16907, 0.16288, 0.00076, 0.00153, 0.06728, 0.03082, 0.12252, 0.33976, 0.07432
1991-03-12, 0.01278, 0.01182, 0.16542, 0.17815, 0.00045, 0.00158, 0.06747, 0.02892, 0.12148, 0.33561, 0.07632
1991-03-13, 0.01323, 0.01774, 0.11609, 0.21467, 0.00043, 0.00140, 0.11066, 0.01490, 0.09820, 0.34162, 0.07106
1991-03-14, 0.01067, 0.01238, 0.12292, 0.21217, 0.00063, 0.00168, 0.08521, 0.01511, 0.10404, 0.35820, 0.07699
1991-03-15, 0.01433, 0.02892, 0.12174, 0.21347, 0.00061, 0.00181, 0.08482, 0.01504, 0.10180, 0.34245, 0.07503
1991-03-16, 0.01629, 0.03529, 0.12165, 0.20680, 0.00059, 0.00172, 0.08429, 0.01487, 0.10344, 0.33972, 0.07534
1991-03-17, 0.02016, 0.02143, 0.11184, 0.22442, 0.00079, 0.00159, 0.08365, 0.01159, 0.10339, 0.34427, 0.07687
1991-03-18, 0.02151, 0.01648, 0.11217, 0.22830, 0.00107, 0.00171, 0.08160, 0.01143, 0.10193, 0.34605, 0.07775
1991-03-19, 0.02271, 0.01939, 0.11529, 0.21022, 0.00133, 0.00213, 0.08034, 0.01116, 0.10405, 0.35196, 0.08142
1991-03-20, 0.02276, 0.02007, 0.11256, 0.22802, 0.00137, 0.00236, 0.08205, 0.01094, 0.10626, 0.33432, 0.07930
1991-03-21, 0.02464, 0.02443, 0.10043, 0.23838, 0.00160, 0.00243, 0.08671, 0.00816, 0.10484, 0.33134, 0.07704
1991-03-22, 0.02494, 0.03014, 0.09689, 0.19956, 0.00201, 0.00308, 0.09249, 0.00594, 0.11392, 0.34857, 0.08246
1991-03-23, 0.03161, 0.04009, 0.08298, 0.22143, 0.00210, 0.00286, 0.10931, 0.00425, 0.10951, 0.32139, 0.07446
1991-03-24, 0.03187, 0.03837, 0.08649, 0.21719, 0.00190, 0.00242, 0.09880, 0.00433, 0.11030, 0.33054, 0.07779
