date, weight 
1991-01-01, 8.41972e-05
1991-01-02, 1.17350e-04
1991-01-03, 1.52323e-04
1991-01-04, 1.07862e-04
1991-01-05, 4.60589e-05
1991-01-06, 2.75827e-05
1991-01-07, 1.93880e-05
1991-01-08, 1.26022e-05
1991-01-09, 9.94971e-06
1991-01-10, 1.00491e-05
1991-01-11, 1.64171e-05
1991-01-12, 2.75769e-05
1991-01-13, 4.60678e-05
1991-01-14, 5.19623e-05
1991-01-15, 4.49463e-05
1991-01-16, 4.15725e-05
1991-01-17, 3.34538e-05
1991-01-18, 2.78581e-05
1991-01-19, 1.89116e-05
1991-01-20, 1.13144e-05
1991-01-21, 1.13190e-05
1991-01-22, 9.56453e-06
1991-01-23, 7.29516e-06
1991-01-24, 5.49644e-06
1991-01-25, 4.42281e-06
1991-01-26, 5.80430e-06
1991-01-27, 7.03933e-06
1991-01-28, 1.42558e-05
1991-01-29, 4.38346e-05
1991-01-30, 4.14758e-05
1991-01-31, 3.16388e-05
1991-02-01, 3.37578e-05
1991-02-02, 6.81180e-05
1991-02-03, 1.70104e-04
1991-02-04, 1.21100e-04
1991-02-05, 4.50341e-05
1991-02-06, 3.63769e-05
1991-02-07, 4.65825e-05
1991-02-08, 6.11412e-05
1991-02-09, 7.23715e-05
1991-02-10, 1.13752e-04
1991-02-11, 1.55060e-04
1991-02-12, 8.53071e-05
1991-02-13, 4.58871e-05
1991-02-14, 5.43309e-05
1991-02-15, 4.62252e-05
1991-02-16, 7.89154e-05
1991-02-17, 1.26342e-04
1991-02-18, 1.45375e-04
1991-02-19, 1.42250e-04
1991-02-20, 1.37476e-04
1991-02-21, 1.36145e-04
1991-02-22, 1.50556e-04
1991-02-23, 1.66724e-04
1991-02-24, 1.50958e-04
1991-02-25, 1.26227e-04
1991-02-26, 1.24572e-04
1991-02-27, 1.48670e-04
1991-02-28, 1.49231e-04
1991-03-01, 1.44175e-04
1991-03-02, 1.43329e-04
1991-03-03, 1.52053e-04
1991-03-04, 1.77836e-04
1991-03-05, 2.42420e-04
1991-03-06, 2.93319e-04
1991-03-07, 2.59607e-04
