date, weight 
1991-01-01, 8.47424e-05
1991-01-02, 3.54387e-05
1991-01-03, 6.46659e-05
1991-01-04, 1.30572e-04
1991-01-05, 2.44467e-04
1991-01-06, 1.90761e-04
1991-01-07, 6.61347e-05
1991-01-08, 4.09579e-05
1991-01-09, 4.95455e-05
1991-01-10, 5.81679e-05
1991-01-11, 7.35897e-05
1991-01-12, 4.06304e-05
1991-01-13, 9.53925e-05
1991-01-14, 2.04314e-04
1991-01-15, 1.20789e-04
1991-01-16, 8.35967e-05
1991-01-17, 6.99540e-05
1991-01-18, 8.44216e-05
1991-01-19, 9.43102e-05
1991-01-20, 1.45571e-04
1991-01-21, 1.39754e-04
1991-01-22, 1.86974e-04
1991-01-23, 1.82587e-04
1991-01-24, 1.51219e-04
1991-01-25, 1.15258e-04
1991-01-26, 7.65700e-05
1991-01-27, 1.08411e-04
1991-01-28, 1.09557e-04
1991-01-29, 5.87003e-05
1991-01-30, 6.75895e-05
1991-01-31, 6.14400e-05
1991-02-01, 9.86548e-05
1991-02-02, 5.54087e-05
1991-02-03, 3.05198e-05
1991-02-04, 5.29667e-05
1991-02-05, 7.25521e-05
1991-02-06, 1.07728e-04
1991-02-07, 1.35005e-04
1991-02-08, 1.02164e-04
1991-02-09, 5.77977e-05
1991-02-10, 1.26172e-04
1991-02-11, 1.79422e-04
1991-02-12, 1.26461e-04
1991-02-13, 1.22259e-04
1991-02-14, 1.30167e-04
1991-02-15, 1.20538e-04
1991-02-16, 6.93485e-05
1991-02-17, 7.79923e-05
1991-02-18, 1.46268e-04
1991-02-19, 1.32043e-04
1991-02-20, 1.29039e-04
1991-02-21, 1.40076e-04
1991-02-22, 1.23357e-04
1991-02-23, 1.36000e-04
1991-02-24, 1.03941e-04
1991-02-25, 8.25983e-05
1991-02-26, 7.50204e-05
1991-02-27, 1.37077e-04
1991-02-28, 1.24492e-04
1991-03-01, 5.85071e-05
1991-03-02, 7.22069e-05
1991-03-03, 6.54064e-05
1991-03-04, 1.69424e-04
1991-03-05, 2.06014e-04
1991-03-06, 9.61889e-05
1991-03-07, 9.56657e-05
1991-03-08, 1.39362e-04
1991-03-09, 2.14131e-04
1991-03-10, 1.90773e-04
1991-03-11, 7.83362e-05
1991-03-12, 5.86167e-05
1991-03-13, 4.71207e-05
1991-03-14, 4.25499e-05
1991-03-15, 4.70257e-05
1991-03-16, 4.85181e-05
1991-03-17, 5.85968e-05
1991-03-18, 1.05572e-04
1991-03-19, 0.00119
1991-03-20, 0.00101
1991-03-21, 2.99728e-04
1991-03-22, 1.45555e-04
1991-03-23, 1.43834e-04
1991-03-24, 8.46984e-05
1991-03-25, 8.63037e-05
1991-03-26, 1.06515e-04
1991-03-27, 9.97602e-05
1991-03-28, 8.88442e-05
1991-03-29, 6.23333e-05
1991-03-30, 4.72492e-05
1991-03-31, 5.48395e-05
1991-04-01, 7.38054e-05
1991-04-02, 3.61384e-05
1991-04-03, 3.76895e-05
1991-04-04, 1.48294e-04
1991-04-05, 1.79478e-04
1991-04-06, 1.80359e-04
1991-04-07, 9.26862e-05
1991-04-08, 6.57965e-05
1991-04-09, 3.38279e-05
1991-04-10, 7.76907e-05
1991-04-11, 2.31124e-04
1991-04-12, 2.11472e-04
1991-04-13, 1.40650e-04
1991-04-14, 2.32542e-04
1991-04-15, 3.45906e-04
1991-04-16, 1.92425e-04
1991-04-17, 1.02128e-04
1991-04-18, 5.65421e-05
1991-04-19, 6.81982e-05
1991-04-20, 1.65424e-04
1991-04-21, 1.32662e-04
1991-04-22, 1.21397e-04
1991-04-23, 1.80373e-04
1991-04-24, 1.42942e-04
1991-04-25, 1.94030e-04
1991-04-26, 1.35983e-04
1991-04-27, 5.80859e-05
1991-04-28, 1.31984e-04
1991-04-29, 2.01624e-04
1991-04-30, 2.22104e-04
1991-05-01, 2.53027e-04
1991-05-02, 2.32403e-04
1991-05-03, 1.89896e-04
1991-05-04, 3.16709e-04
1991-05-05, 1.78273e-04
1991-05-06, 1.21516e-04
1991-05-07, 1.64208e-04
1991-05-08, 4.77483e-04
1991-05-09, 4.34961e-04
1991-05-10, 1.29146e-04
1991-05-11, 1.88088e-04
1991-05-12, 1.68006e-04
1991-05-13, 1.28128e-04
1991-05-14, 2.83431e-04
1991-05-15, 2.24260e-04
1991-05-16, 1.37381e-04
1991-05-17, 2.10395e-04
1991-05-18, 2.07833e-04
1991-05-19, 1.85801e-04
1991-05-20, 1.15233e-04
1991-05-21, 1.04477e-04
1991-05-22, 6.40941e-05
1991-05-23, 4.00956e-05
1991-05-24, 3.26518e-05
1991-05-25, 6.47303e-05
1991-05-26, 1.17534e-04
1991-05-27, 1.14847e-04
1991-05-28, 1.10442e-04
1991-05-29, 4.30626e-05
1991-05-30, 4.62255e-05
1991-05-31, 2.24306e-04
1991-06-01, 2.20319e-04
1991-06-02, 5.88897e-05
1991-06-03, 5.23383e-05
1991-06-04, 4.49033e-05
1991-06-05, 6.60817e-05
1991-06-06, 8.01951e-05
1991-06-07, 4.93075e-05
1991-06-08, 4.08780e-05
1991-06-09, 1.40782e-04
1991-06-10, 2.59056e-04
1991-06-11, 1.49053e-04
1991-06-12, 1.29899e-04
1991-06-13, 7.02945e-05
1991-06-14, 7.73014e-05
1991-06-15, 7.92808e-05
1991-06-16, 5.74375e-05
1991-06-17, 1.00073e-04
1991-06-18, 2.88207e-04
1991-06-19, 1.68487e-04
1991-06-20, 1.81903e-04
1991-06-21, 2.02264e-04
1991-06-22, 7.76760e-05
1991-06-23, 4.29474e-05
1991-06-24, 7.16248e-05
1991-06-25, 9.21504e-05
1991-06-26, 1.19542e-04
1991-06-27, 1.02272e-04
1991-06-28, 7.72009e-05
1991-06-29, 8.05223e-05
1991-06-30, 7.76929e-05
1991-07-01, 4.83112e-05
1991-07-02, 3.37023e-05
1991-07-03, 4.60203e-05
1991-07-04, 1.16645e-04
1991-07-05, 1.16634e-04
1991-07-06, 5.06061e-05
1991-07-07, 2.64734e-05
1991-07-08, 4.08240e-05
1991-07-09, 8.83357e-05
1991-07-10, 6.74036e-05
1991-07-11, 9.46035e-05
1991-07-12, 3.12799e-04
1991-07-13, 3.68379e-04
1991-07-14, 1.09547e-04
1991-07-15, 9.16085e-05
1991-07-16, 6.49805e-05
1991-07-17, 1.02619e-04
1991-07-18, 7.69683e-05
1991-07-19, 1.28704e-04
1991-07-20, 1.39349e-04
1991-07-21, 5.81602e-05
1991-07-22, 7.66967e-05
1991-07-23, 4.64542e-05
1991-07-24, 6.21211e-05
1991-07-25, 1.26037e-04
1991-07-26, 1.20217e-04
1991-07-27, 1.76416e-04
1991-07-28, 1.48809e-04
1991-07-29, 1.10080e-04
1991-07-30, 1.26265e-04
1991-07-31, 1.02152e-04
1991-08-01, 6.22159e-05
1991-08-02, 4.51438e-05
1991-08-03, 3.85120e-05
1991-08-04, 2.13988e-05
1991-08-05, 3.86587e-05
1991-08-06, 4.36483e-05
1991-08-07, 3.91825e-05
1991-08-08, 9.73346e-05
1991-08-09, 1.05388e-04
1991-08-10, 4.95864e-05
1991-08-11, 6.57324e-05
1991-08-12, 1.30490e-04
1991-08-13, 2.16730e-04
1991-08-14, 1.70484e-04
1991-08-15, 1.00489e-04
1991-08-16, 1.34331e-04
1991-08-17, 7.52751e-05
1991-08-18, 5.92698e-05
1991-08-19, 7.78646e-05
1991-08-20, 6.85421e-05
1991-08-21, 1.12238e-04
