date, weight 
1991-01-01, 2.34113e-05
1991-01-02, 2.94461e-05
1991-01-03, 3.04735e-05
1991-01-04, 3.82315e-05
1991-01-05, 1.21429e-04
1991-01-06, 1.53735e-04
1991-01-07, 4.27759e-05
1991-01-08, 3.01327e-05
1991-01-09, 3.31433e-05
1991-01-10, 2.76227e-05
1991-01-11, 1.67041e-05
1991-01-12, 1.05160e-05
1991-01-13, 1.94026e-05
1991-01-14, 1.88491e-05
1991-01-15, 2.13755e-05
1991-01-16, 3.16944e-05
1991-01-17, 3.68745e-05
1991-01-18, 4.64208e-05
1991-01-19, 3.19131e-05
1991-01-20, 1.48608e-05
1991-01-21, 9.06770e-06
1991-01-22, 1.42793e-05
1991-01-23, 2.73105e-05
1991-01-24, 2.28508e-05
1991-01-25, 1.72472e-05
1991-01-26, 2.97601e-05
1991-01-27, 1.71460e-05
1991-01-28, 1.53599e-05
1991-01-29, 2.81165e-05
1991-01-30, 4.57927e-05
1991-01-31, 7.25571e-05
1991-02-01, 4.51307e-05
1991-02-02, 1.79723e-05
1991-02-03, 1.60250e-05
1991-02-04, 1.13925e-05
1991-02-05, 1.13352e-05
1991-02-06, 4.49680e-05
1991-02-07, 5.32166e-05
1991-02-08, 3.75757e-05
1991-02-09, 6.76767e-05
1991-02-10, 5.57369e-05
1991-02-11, 8.17636e-05
1991-02-12, 8.20950e-05
1991-02-13, 3.53785e-05
1991-02-14, 4.37326e-05
1991-02-15, 4.54544e-05
1991-02-16, 2.40525e-05
1991-02-17, 1.70892e-05
1991-02-18, 4.61774e-05
1991-02-19, 4.70690e-05
1991-02-20, 8.37082e-05
1991-02-21, 3.22124e-04
1991-02-22, 2.81912e-04
1991-02-23, 6.66559e-05
1991-02-24, 4.08139e-05
1991-02-25, 3.76238e-05
1991-02-26, 2.05203e-05
1991-02-27, 3.62962e-05
1991-02-28, 4.48972e-05
1991-03-01, 1.82455e-05
1991-03-02, 1.57619e-05
1991-03-03, 4.63605e-05
1991-03-04, 8.41066e-05
1991-03-05, 1.66977e-04
1991-03-06, 7.23561e-05
1991-03-07, 2.91586e-05
1991-03-08, 6.67436e-05
1991-03-09, 1.04174e-04
1991-03-10, 5.19549e-05
1991-03-11, 4.46716e-05
1991-03-12, 3.32888e-05
1991-03-13, 2.13685e-05
1991-03-14, 1.95316e-05
1991-03-15, 1.37752e-05
1991-03-16, 4.57969e-05
1991-03-17, 4.91913e-05
1991-03-18, 6.18274e-05
1991-03-19, 5.98222e-05
1991-03-20, 1.45723e-04
1991-03-21, 1.54891e-04
1991-03-22, 7.87840e-05
1991-03-23, 5.57868e-05
1991-03-24, 4.55572e-05
1991-03-25, 6.02761e-05
1991-03-26, 4.32397e-05
1991-03-27, 3.30713e-05
1991-03-28, 8.85351e-05
1991-03-29, 1.23168e-04
1991-03-30, 8.20993e-05
1991-03-31, 8.38856e-05
1991-04-01, 8.28542e-05
1991-04-02, 5.92718e-05
1991-04-03, 3.64466e-05
1991-04-04, 2.61965e-05
1991-04-05, 2.28772e-05
1991-04-06, 3.31183e-05
1991-04-07, 7.54769e-05
1991-04-08, 5.45851e-05
1991-04-09, 2.63073e-05
1991-04-10, 1.16144e-04
1991-04-11, 5.65828e-04
1991-04-12, 4.56744e-04
1991-04-13, 1.25221e-04
1991-04-14, 2.22785e-04
1991-04-15, 2.65440e-04
1991-04-16, 9.56718e-05
1991-04-17, 5.92368e-05
1991-04-18, 8.39243e-05
1991-04-19, 9.58294e-05
1991-04-20, 1.27486e-04
1991-04-21, 1.31429e-04
1991-04-22, 6.03327e-05
1991-04-23, 4.35885e-05
1991-04-24, 1.91436e-04
1991-04-25, 2.50782e-04
1991-04-26, 1.39975e-04
1991-04-27, 3.53686e-04
1991-04-28, 7.78022e-04
1991-04-29, 6.43804e-04
1991-04-30, 3.17735e-04
1991-05-01, 1.64096e-04
1991-05-02, 1.50524e-04
1991-05-03, 1.26856e-04
1991-05-04, 1.03024e-04
1991-05-05, 1.48938e-04
1991-05-06, 1.03694e-04
1991-05-07, 1.58095e-04
1991-05-08, 6.16319e-04
1991-05-09, 6.61907e-04
1991-05-10, 2.91354e-04
1991-05-11, 1.55824e-04
1991-05-12, 2.84674e-04
1991-05-13, 3.18276e-04
1991-05-14, 2.29980e-04
1991-05-15, 1.12770e-04
