date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02474, 0.08415, 0.12357, 0.02072, 0.00077, 0.00488, 0.00422, 0.01332, 0.17258, 0.43308, 0.11798
1991-01-02, 0.02339, 0.07362, 0.12988, 0.02631, 0.00089, 0.00537, 0.00394, 0.01459, 0.18613, 0.41195, 0.12392
1991-01-03, 0.02355, 0.07183, 0.12519, 0.02890, 0.00063, 0.00470, 0.00454, 0.01247, 0.17836, 0.43064, 0.11918
1991-01-04, 0.02676, 0.05397, 0.12691, 0.01928, 0.00052, 0.00350, 0.00354, 0.01181, 0.17452, 0.45929, 0.11990
1991-01-05, 0.02669, 0.03066, 0.13332, 0.01434, 0.00053, 0.00356, 0.00203, 0.01319, 0.18515, 0.46490, 0.12564
1991-01-06, 0.02999, 0.02894, 0.13293, 0.01267, 0.00061, 0.00373, 0.00155, 0.01544, 0.20063, 0.45054, 0.12297
1991-01-07, 0.02657, 0.04143, 0.13556, 0.01626, 0.00052, 0.00352, 0.00425, 0.01551, 0.19753, 0.43395, 0.12490
1991-01-08, 0.02844, 0.03794, 0.12964, 0.02851, 0.00058, 0.00455, 0.00549, 0.01494, 0.18989, 0.43891, 0.12112
1991-01-09, 0.02992, 0.08272, 0.11866, 0.03268, 0.00050, 0.00394, 0.01227, 0.00893, 0.15791, 0.43775, 0.11471
1991-01-10, 0.02722, 0.10084, 0.11612, 0.02951, 0.00051, 0.00279, 0.01595, 0.00993, 0.15656, 0.43022, 0.11035
1991-01-11, 0.02360, 0.10914, 0.11439, 0.04390, 0.00056, 0.00311, 0.01106, 0.01039, 0.15988, 0.41440, 0.10958
1991-01-12, 0.02285, 0.10731, 0.11667, 0.04500, 0.00063, 0.00392, 0.00940, 0.01170, 0.17013, 0.40152, 0.11086
1991-01-13, 0.02574, 0.07621, 0.12515, 0.02804, 0.00057, 0.00249, 0.03316, 0.00944, 0.16845, 0.40932, 0.12143
1991-01-14, 0.02813, 0.06311, 0.12248, 0.03675, 0.00041, 0.00273, 0.01075, 0.00918, 0.16233, 0.44524, 0.11888
1991-01-15, 0.02907, 0.07223, 0.12059, 0.03779, 0.00042, 0.00297, 0.01053, 0.01026, 0.16475, 0.43570, 0.11569
1991-01-16, 0.02629, 0.06156, 0.12383, 0.05206, 0.00042, 0.00318, 0.01146, 0.00969, 0.17006, 0.42179, 0.11964
1991-01-17, 0.02445, 0.03953, 0.12653, 0.05125, 0.00059, 0.00407, 0.01213, 0.01077, 0.17067, 0.43798, 0.12202
1991-01-18, 0.02953, 0.03812, 0.13048, 0.03933, 0.00064, 0.00434, 0.01585, 0.01144, 0.17336, 0.43208, 0.12484
1991-01-19, 0.03370, 0.03983, 0.12642, 0.03785, 0.00076, 0.00450, 0.01261, 0.01238, 0.17520, 0.43649, 0.12027
1991-01-20, 0.03333, 0.06407, 0.12093, 0.05036, 0.00064, 0.00508, 0.01408, 0.01356, 0.17162, 0.41238, 0.11394
1991-01-21, 0.02756, 0.07701, 0.12543, 0.03845, 0.00054, 0.00555, 0.01520, 0.01405, 0.16706, 0.41014, 0.11900
1991-01-22, 0.02954, 0.07207, 0.12097, 0.03850, 0.00059, 0.00625, 0.01873, 0.01110, 0.16039, 0.42529, 0.11656
1991-01-23, 0.03042, 0.05526, 0.11668, 0.06067, 0.00060, 0.00629, 0.01595, 0.00971, 0.15524, 0.43628, 0.11290
1991-01-24, 0.03310, 0.04082, 0.12306, 0.03779, 0.00066, 0.00485, 0.01005, 0.01075, 0.17714, 0.44371, 0.11807
1991-01-25, 0.03388, 0.02790, 0.12650, 0.03738, 0.00065, 0.00379, 0.00947, 0.00868, 0.18350, 0.44587, 0.12237
1991-01-26, 0.02765, 0.04950, 0.12630, 0.01761, 0.00064, 0.00400, 0.00645, 0.00874, 0.17826, 0.45814, 0.12271
1991-01-27, 0.03042, 0.05612, 0.12278, 0.02752, 0.00068, 0.00507, 0.00895, 0.00975, 0.17886, 0.44191, 0.11794
