date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05710, 0.14563, 0.11234, 0.04444, 0.00042, 0.00521, 0.01292, 0.00528, 0.13422, 0.36830, 0.11415
1991-01-02, 0.05543, 0.11318, 0.11660, 0.03498, 0.00054, 0.00561, 0.01181, 0.00585, 0.14207, 0.39545, 0.11848
1991-01-03, 0.04773, 0.09014, 0.12434, 0.03980, 0.00052, 0.00414, 0.01243, 0.00639, 0.14983, 0.39844, 0.12623
1991-01-04, 0.06599, 0.07807, 0.12494, 0.02884, 0.00048, 0.00448, 0.00912, 0.00702, 0.15189, 0.40582, 0.12333
1991-01-05, 0.05887, 0.05779, 0.13480, 0.02482, 0.00045, 0.00421, 0.00711, 0.00667, 0.15797, 0.41257, 0.13473
1991-01-06, 0.04365, 0.06675, 0.13185, 0.01849, 0.00036, 0.00366, 0.00586, 0.00455, 0.14989, 0.43942, 0.13553
1991-01-07, 0.04859, 0.08715, 0.13198, 0.01080, 0.00049, 0.00419, 0.00449, 0.00536, 0.16087, 0.41146, 0.13463
1991-01-08, 0.05827, 0.09240, 0.13019, 0.01734, 0.00051, 0.00452, 0.01299, 0.00503, 0.16269, 0.38150, 0.13456
1991-01-09, 0.06214, 0.12164, 0.11987, 0.01240, 0.00055, 0.00455, 0.01865, 0.00536, 0.14747, 0.38458, 0.12279
1991-01-10, 0.05268, 0.09936, 0.13046, 0.02894, 0.00062, 0.00594, 0.01903, 0.00552, 0.15586, 0.37007, 0.13153
1991-01-11, 0.03721, 0.08603, 0.13496, 0.03777, 0.00057, 0.00609, 0.01330, 0.00473, 0.15033, 0.38778, 0.14123
1991-01-12, 0.04079, 0.12341, 0.12366, 0.02678, 0.00063, 0.00591, 0.00986, 0.00466, 0.13557, 0.39903, 0.12971
1991-01-13, 0.04566, 0.11227, 0.12523, 0.02021, 0.00090, 0.00639, 0.00884, 0.00528, 0.14384, 0.40098, 0.13037
1991-01-14, 0.04226, 0.08874, 0.13199, 0.02831, 0.00063, 0.00663, 0.01163, 0.00420, 0.14218, 0.40432, 0.13912
1991-01-15, 0.03964, 0.08001, 0.13488, 0.01884, 0.00071, 0.00883, 0.00688, 0.00524, 0.14566, 0.41656, 0.14275
1991-01-16, 0.04932, 0.13529, 0.12221, 0.03500, 0.00066, 0.00578, 0.01455, 0.00577, 0.14024, 0.36471, 0.12646
1991-01-17, 0.04876, 0.11151, 0.12520, 0.04117, 0.00060, 0.00635, 0.01183, 0.00516, 0.14453, 0.37581, 0.12906
1991-01-18, 0.04951, 0.09140, 0.13222, 0.02613, 0.00050, 0.00768, 0.01053, 0.00399, 0.14461, 0.39568, 0.13775
1991-01-19, 0.03819, 0.09081, 0.13204, 0.01492, 0.00047, 0.00724, 0.00829, 0.00373, 0.13990, 0.42372, 0.14069
1991-01-20, 0.04392, 0.10705, 0.12719, 0.02364, 0.00066, 0.00842, 0.00922, 0.00513, 0.13967, 0.40087, 0.13423
1991-01-21, 0.04580, 0.11539, 0.12034, 0.03950, 0.00089, 0.00937, 0.00899, 0.00581, 0.13553, 0.39119, 0.12720
1991-01-22, 0.03940, 0.10716, 0.12343, 0.04476, 0.00085, 0.00940, 0.01298, 0.00588, 0.13510, 0.39053, 0.13050
1991-01-23, 0.04858, 0.10562, 0.12294, 0.04261, 0.00077, 0.00802, 0.01563, 0.00455, 0.13211, 0.39070, 0.12848
1991-01-24, 0.05040, 0.08854, 0.12584, 0.03776, 0.00084, 0.00764, 0.00939, 0.00499, 0.13480, 0.40873, 0.13108
1991-01-25, 0.05209, 0.07196, 0.13371, 0.03600, 0.00098, 0.00806, 0.00935, 0.00604, 0.14259, 0.39862, 0.14059
1991-01-26, 0.04677, 0.08481, 0.12941, 0.04016, 0.00085, 0.00852, 0.01186, 0.00468, 0.13733, 0.39888, 0.13671
1991-01-27, 0.03229, 0.08437, 0.13291, 0.03801, 0.00072, 0.00779, 0.00985, 0.00521, 0.14086, 0.40752, 0.14047
1991-01-28, 0.02953, 0.08060, 0.13833, 0.01639, 0.00076, 0.00868, 0.00544, 0.00620, 0.14604, 0.42198, 0.14604
1991-01-29, 0.03896, 0.10720, 0.12751, 0.02132, 0.00077, 0.00829, 0.00863, 0.00607, 0.13608, 0.41210, 0.13308
1991-01-30, 0.05638, 0.11169, 0.12581, 0.02960, 0.00093, 0.00944, 0.01143, 0.00531, 0.13893, 0.38163, 0.12885
1991-01-31, 0.05409, 0.10994, 0.11996, 0.03712, 0.00077, 0.00861, 0.01214, 0.00534, 0.14110, 0.38514, 0.12580
1991-02-01, 0.04922, 0.09896, 0.12202, 0.03246, 0.00084, 0.00890, 0.01107, 0.00697, 0.14980, 0.39243, 0.12735
1991-02-02, 0.03202, 0.08866, 0.12616, 0.04286, 0.00085, 0.00747, 0.01033, 0.00760, 0.15464, 0.39777, 0.13164
1991-02-03, 0.03459, 0.13805, 0.12278, 0.01961, 0.00086, 0.00767, 0.00628, 0.00786, 0.14872, 0.38834, 0.12524
1991-02-04, 0.03589, 0.11702, 0.12587, 0.02376, 0.00086, 0.00796, 0.00813, 0.00687, 0.14430, 0.39991, 0.12944
1991-02-05, 0.03585, 0.12630, 0.12456, 0.02169, 0.00078, 0.00695, 0.00461, 0.00782, 0.14681, 0.39603, 0.12860
1991-02-06, 0.03888, 0.12201, 0.12060, 0.03454, 0.00083, 0.00725, 0.01327, 0.00877, 0.15207, 0.37857, 0.12321
1991-02-07, 0.02975, 0.14969, 0.12136, 0.03204, 0.00073, 0.00659, 0.01496, 0.00755, 0.14131, 0.36999, 0.12604
1991-02-08, 0.03816, 0.14354, 0.11726, 0.03140, 0.00089, 0.00761, 0.01149, 0.00994, 0.14454, 0.37462, 0.12055
1991-02-09, 0.03548, 0.13166, 0.11550, 0.06171, 0.00087, 0.00744, 0.01947, 0.00952, 0.14275, 0.35650, 0.11911
1991-02-10, 0.03030, 0.11397, 0.11443, 0.07733, 0.00078, 0.00683, 0.02693, 0.00845, 0.14167, 0.36190, 0.11741
1991-02-11, 0.03089, 0.08937, 0.11683, 0.06545, 0.00070, 0.00578, 0.01983, 0.00844, 0.14556, 0.39719, 0.11997
1991-02-12, 0.03518, 0.12496, 0.11375, 0.06223, 0.00077, 0.00571, 0.01846, 0.00786, 0.15035, 0.36438, 0.11636
1991-02-13, 0.03423, 0.14860, 0.10867, 0.07270, 0.00096, 0.00599, 0.01433, 0.00870, 0.14106, 0.35422, 0.11055
1991-02-14, 0.04153, 0.16088, 0.10881, 0.06173, 0.00084, 0.00508, 0.01322, 0.00622, 0.14277, 0.34872, 0.11020
1991-02-15, 0.04019, 0.13791, 0.11009, 0.04494, 0.00082, 0.00525, 0.00998, 0.00410, 0.14505, 0.38758, 0.11409
1991-02-16, 0.04366, 0.16325, 0.10227, 0.05463, 0.00055, 0.00440, 0.01340, 0.00370, 0.14255, 0.36582, 0.10578
1991-02-17, 0.04441, 0.16362, 0.11089, 0.04638, 0.00051, 0.00403, 0.01505, 0.00469, 0.16172, 0.33484, 0.11386
1991-02-18, 0.04603, 0.16823, 0.10565, 0.04634, 0.00046, 0.00395, 0.01437, 0.00383, 0.14090, 0.36035, 0.10987
1991-02-19, 0.05077, 0.13771, 0.10718, 0.04781, 0.00075, 0.00544, 0.02016, 0.00481, 0.14945, 0.36568, 0.11025
1991-02-20, 0.04462, 0.13088, 0.11549, 0.03842, 0.00102, 0.00664, 0.01118, 0.00574, 0.16717, 0.36114, 0.11771
1991-02-21, 0.04695, 0.11402, 0.11943, 0.03139, 0.00078, 0.00639, 0.01146, 0.00535, 0.16755, 0.37429, 0.12239
1991-02-22, 0.05628, 0.11155, 0.11712, 0.05401, 0.00065, 0.00492, 0.02101, 0.00445, 0.16404, 0.34660, 0.11937
1991-02-23, 0.06155, 0.08895, 0.11728, 0.05675, 0.00074, 0.00540, 0.02017, 0.00432, 0.17632, 0.34906, 0.11946
1991-02-24, 0.05910, 0.09141, 0.11322, 0.05814, 0.00070, 0.00669, 0.01790, 0.00488, 0.18070, 0.34951, 0.11776
1991-02-25, 0.04389, 0.07643, 0.12105, 0.04729, 0.00066, 0.00614, 0.01502, 0.00425, 0.17645, 0.38079, 0.12804
1991-02-26, 0.03793, 0.06656, 0.12865, 0.03810, 0.00076, 0.00678, 0.01602, 0.00471, 0.17771, 0.38719, 0.13559
1991-02-27, 0.04908, 0.07895, 0.12296, 0.03551, 0.00106, 0.00895, 0.01622, 0.00595, 0.17599, 0.37835, 0.12700
1991-02-28, 0.06073, 0.05920, 0.13084, 0.02551, 0.00092, 0.00567, 0.01045, 0.00464, 0.18516, 0.38300, 0.13388
1991-03-01, 0.04070, 0.04522, 0.13213, 0.02078, 0.00126, 0.00605, 0.00871, 0.00584, 0.19519, 0.40445, 0.13968
1991-03-02, 0.05112, 0.06109, 0.12965, 0.01729, 0.00119, 0.00558, 0.00669, 0.00567, 0.18579, 0.39939, 0.13652
1991-03-03, 0.05247, 0.06522, 0.12538, 0.03272, 0.00112, 0.00596, 0.00913, 0.00564, 0.19137, 0.38066, 0.13033
1991-03-04, 0.06398, 0.05941, 0.12572, 0.01964, 0.00111, 0.00748, 0.00654, 0.00574, 0.19367, 0.38760, 0.12910
1991-03-05, 0.05966, 0.04520, 0.13094, 0.02051, 0.00143, 0.00894, 0.00665, 0.00664, 0.20854, 0.37714, 0.13434
1991-03-06, 0.05849, 0.03759, 0.13350, 0.01713, 0.00114, 0.00654, 0.00404, 0.00658, 0.21939, 0.37899, 0.13660
1991-03-07, 0.06059, 0.03718, 0.13300, 0.01629, 0.00115, 0.00646, 0.00287, 0.00681, 0.21598, 0.38385, 0.13583
1991-03-08, 0.06658, 0.03833, 0.12530, 0.02234, 0.00095, 0.00680, 0.00559, 0.00705, 0.22048, 0.37731, 0.12929
1991-03-09, 0.05629, 0.05257, 0.12753, 0.02245, 0.00060, 0.00551, 0.00781, 0.00642, 0.21890, 0.37042, 0.13150
1991-03-10, 0.05418, 0.07424, 0.12177, 0.01718, 0.00032, 0.00483, 0.00818, 0.00424, 0.21396, 0.37520, 0.12590
1991-03-11, 0.04423, 0.06908, 0.12593, 0.02240, 0.00029, 0.00487, 0.00662, 0.00415, 0.20854, 0.38247, 0.13141
1991-03-12, 0.04095, 0.04800, 0.12744, 0.02098, 0.00038, 0.00556, 0.00569, 0.00615, 0.22793, 0.38406, 0.13286
1991-03-13, 0.03584, 0.03989, 0.13149, 0.01654, 0.00037, 0.00512, 0.00430, 0.00644, 0.21901, 0.40378, 0.13721
1991-03-14, 0.03997, 0.03307, 0.13149, 0.01265, 0.00037, 0.00436, 0.00336, 0.00537, 0.20193, 0.43149, 0.13595
1991-03-15, 0.04696, 0.04075, 0.12655, 0.01441, 0.00042, 0.00557, 0.00478, 0.00570, 0.21198, 0.41297, 0.12991
1991-03-16, 0.05113, 0.03977, 0.12640, 0.01297, 0.00028, 0.00451, 0.00482, 0.00436, 0.21188, 0.41330, 0.13058
1991-03-17, 0.05312, 0.03371, 0.12386, 0.01522, 0.00028, 0.00486, 0.00477, 0.00478, 0.20516, 0.42539, 0.12886
1991-03-18, 0.05879, 0.04491, 0.11830, 0.01472, 0.00034, 0.00526, 0.00527, 0.00587, 0.23134, 0.39318, 0.12201
1991-03-19, 0.06428, 0.05246, 0.11667, 0.01922, 0.00034, 0.00431, 0.00721, 0.00575, 0.23429, 0.37551, 0.11995
1991-03-20, 0.05844, 0.03429, 0.12367, 0.04002, 0.00029, 0.00306, 0.00850, 0.00412, 0.21870, 0.38066, 0.12823
1991-03-21, 0.07756, 0.03316, 0.11111, 0.04193, 0.00037, 0.00343, 0.00982, 0.00411, 0.22890, 0.37609, 0.11352
1991-03-22, 0.06683, 0.02279, 0.12077, 0.02685, 0.00026, 0.00334, 0.00480, 0.00434, 0.25816, 0.36798, 0.12388
1991-03-23, 0.04895, 0.01911, 0.12958, 0.00909, 0.00025, 0.00426, 0.00251, 0.00464, 0.27562, 0.37037, 0.13561
1991-03-24, 0.04268, 0.01461, 0.12902, 0.00504, 0.00032, 0.00499, 0.00121, 0.00556, 0.27396, 0.38636, 0.13625
1991-03-25, 0.03745, 0.02350, 0.12477, 0.00459, 0.00037, 0.00490, 0.00117, 0.00585, 0.26695, 0.39817, 0.13229
1991-03-26, 0.03947, 0.02304, 0.12615, 0.00811, 0.00043, 0.00580, 0.00136, 0.00612, 0.26285, 0.39535, 0.13133
1991-03-27, 0.04598, 0.01200, 0.12208, 0.00513, 0.00041, 0.00711, 0.00106, 0.00659, 0.25603, 0.41545, 0.12815
1991-03-28, 0.04869, 0.00944, 0.12932, 0.00367, 0.00033, 0.00663, 0.00061, 0.00638, 0.25730, 0.40242, 0.13521
1991-03-29, 0.04949, 0.01949, 0.12978, 0.00091, 0.00027, 0.00565, 0.00029, 0.00631, 0.25699, 0.39717, 0.13364
1991-03-30, 0.05304, 0.00392, 0.13015, 0.00058, 0.00028, 0.00459, 0.00022, 0.00654, 0.25330, 0.41332, 0.13407
1991-03-31, 0.05043, 0.00189, 0.13350, 0.00065, 0.00036, 0.00551, 0.00020, 0.00573, 0.26402, 0.39891, 0.13880
1991-04-01, 0.05577, 0.00729, 0.12966, 0.00068, 0.00050, 0.00709, 0.00028, 0.00598, 0.28842, 0.37003, 0.13430
1991-04-02, 0.06157, 0.00445, 0.12234, 0.00112, 0.00053, 0.00660, 0.00023, 0.00556, 0.28486, 0.38461, 0.12812
1991-04-03, 0.05007, 0.00221, 0.12379, 0.00043, 0.00055, 0.00682, 0.00017, 0.00580, 0.28494, 0.39329, 0.13192
1991-04-04, 0.04353, 0.00148, 0.12401, 0.00032, 0.00055, 0.00722, 0.00014, 0.00580, 0.28252, 0.40114, 0.13327
1991-04-05, 0.03996, 0.00129, 0.12318, 0.00032, 0.00065, 0.00926, 0.00016, 0.00627, 0.27960, 0.40659, 0.13272
1991-04-06, 0.03877, 0.00075, 0.12892, 0.00023, 0.00047, 0.00773, 0.00012, 0.00686, 0.29842, 0.38166, 0.13608
1991-04-07, 0.04256, 0.00083, 0.12279, 0.00023, 0.00045, 0.00807, 0.00013, 0.00796, 0.30280, 0.38566, 0.12853
1991-04-08, 0.04284, 0.00123, 0.12111, 0.00022, 0.00049, 0.00851, 0.00015, 0.00916, 0.30622, 0.38384, 0.12623
1991-04-09, 0.03663, 0.00076, 0.12619, 0.00028, 0.00038, 0.00632, 0.00006, 0.00841, 0.29406, 0.39624, 0.13068
1991-04-10, 0.04273, 0.00075, 0.12019, 0.00056, 0.00036, 0.00592, 0.00005, 0.00923, 0.30362, 0.39359, 0.12301
1991-04-11, 0.03962, 0.00089, 0.12219, 0.00027, 0.00039, 0.00549, 0.00006, 0.01089, 0.33750, 0.35785, 0.12485
1991-04-12, 0.03864, 0.00095, 0.12423, 0.00016, 0.00026, 0.00418, 0.00007, 0.00631, 0.30350, 0.39384, 0.12787
1991-04-13, 0.04146, 0.00097, 0.12440, 0.00013, 0.00021, 0.00348, 0.00008, 0.00520, 0.28927, 0.40738, 0.12740
1991-04-14, 0.04740, 0.00075, 0.11402, 0.00017, 0.00021, 0.00313, 0.00009, 0.00645, 0.30553, 0.40508, 0.11717
1991-04-15, 0.04949, 0.00046, 0.11238, 0.00011, 0.00023, 0.00309, 0.00008, 0.00717, 0.33054, 0.38099, 0.11548
1991-04-16, 0.04909, 0.00030, 0.11291, 0.00009, 0.00023, 0.00351, 0.00007, 0.00795, 0.33229, 0.37889, 0.11467
1991-04-17, 0.04432, 0.00026, 0.11168, 0.00008, 0.00025, 0.00433, 0.00007, 0.00922, 0.33450, 0.38131, 0.11397
1991-04-18, 0.03825, 0.00028, 0.11553, 0.00009, 0.00026, 0.00395, 0.00007, 0.01014, 0.37576, 0.33838, 0.11730
1991-04-19, 0.03417, 0.00029, 0.11363, 0.00009, 0.00029, 0.00405, 0.00007, 0.00915, 0.34816, 0.37200, 0.11811
1991-04-20, 0.03739, 0.00028, 0.11402, 0.00009, 0.00027, 0.00411, 0.00007, 0.00807, 0.30936, 0.40776, 0.11855
1991-04-21, 0.03908, 0.00012, 0.11500, 0.00003, 0.00028, 0.00414, 0.00004, 0.00596, 0.29888, 0.41586, 0.12061
1991-04-22, 0.04342, 0.00011, 0.11325, 0.00002, 0.00032, 0.00457, 0.00004, 0.00673, 0.32247, 0.39153, 0.11756
1991-04-23, 0.04191, 0.00022, 0.11262, 0.00006, 0.00036, 0.00528, 0.00006, 0.00856, 0.33278, 0.37999, 0.11815
1991-04-24, 0.03726, 0.00012, 0.11431, 0.00002, 0.00038, 0.00550, 0.00004, 0.00873, 0.33042, 0.38395, 0.11927
1991-04-25, 0.03204, 0.00005, 0.11885, 0.00001, 0.00035, 0.00510, 0.00002, 0.00685, 0.31500, 0.39728, 0.12446
1991-04-26, 0.03398, 0.00003, 0.11546, 0.00000, 0.00031, 0.00455, 0.00001, 0.00638, 0.32059, 0.39860, 0.12008
1991-04-27, 0.04160, 0.00001, 0.10854, 0.00000, 0.00026, 0.00382, 0.00001, 0.00415, 0.31893, 0.41036, 0.11231
1991-04-28, 0.04245, 0.00002, 0.10756, 0.00000, 0.00028, 0.00353, 0.00001, 0.00431, 0.33282, 0.39769, 0.11133
1991-04-29, 0.03792, 0.00004, 0.10801, 0.00001, 0.00033, 0.00427, 0.00001, 0.00588, 0.37273, 0.35856, 0.11225
1991-04-30, 0.04217, 0.00005, 0.10087, 0.00001, 0.00039, 0.00447, 0.00001, 0.00753, 0.38485, 0.35597, 0.10368
1991-05-01, 0.03568, 0.00004, 0.10914, 0.00001, 0.00036, 0.00360, 0.00001, 0.00642, 0.34642, 0.38571, 0.11263
1991-05-02, 0.03695, 0.00004, 0.10664, 0.00002, 0.00037, 0.00358, 0.00001, 0.00592, 0.33835, 0.39769, 0.11044
1991-05-03, 0.03852, 0.00003, 0.10802, 0.00000, 0.00036, 0.00346, 0.00001, 0.00627, 0.33936, 0.39258, 0.11140
1991-05-04, 0.03720, 0.00001, 0.11120, 0.00000, 0.00018, 0.00261, 0.00001, 0.00386, 0.31279, 0.41688, 0.11526
1991-05-05, 0.04370, 0.00001, 0.10593, 0.00000, 0.00021, 0.00297, 0.00001, 0.00449, 0.34065, 0.39322, 0.10881
1991-05-06, 0.03986, 0.00001, 0.10987, 0.00000, 0.00019, 0.00250, 0.00000, 0.00422, 0.34626, 0.38376, 0.11332
1991-05-07, 0.03728, 0.00001, 0.11276, 0.00000, 0.00012, 0.00228, 0.00000, 0.00421, 0.34528, 0.38112, 0.11693
1991-05-08, 0.03980, 0.00134, 0.10355, 0.00000, 0.00020, 0.00347, 0.00001, 0.00602, 0.38624, 0.35100, 0.10839
1991-05-09, 0.04451, 0.00201, 0.09540, 0.00002, 0.00025, 0.00393, 0.00002, 0.00563, 0.39712, 0.35228, 0.09884
1991-05-10, 0.03761, 0.00108, 0.10106, 0.00025, 0.00027, 0.00465, 0.00007, 0.00542, 0.38445, 0.35920, 0.10593
1991-05-11, 0.03445, 0.00486, 0.10067, 0.00031, 0.00028, 0.00562, 0.00014, 0.00571, 0.38765, 0.35496, 0.10534
1991-05-12, 0.03444, 0.00708, 0.09517, 0.00036, 0.00036, 0.00638, 0.00014, 0.00483, 0.37242, 0.37702, 0.10180
1991-05-13, 0.03181, 0.00370, 0.09380, 0.00086, 0.00045, 0.00691, 0.00016, 0.00582, 0.39384, 0.36161, 0.10105
1991-05-14, 0.02992, 0.00172, 0.09742, 0.00015, 0.00051, 0.00842, 0.00009, 0.00749, 0.40929, 0.34070, 0.10429
1991-05-15, 0.03313, 0.00080, 0.10036, 0.00005, 0.00039, 0.00665, 0.00005, 0.00656, 0.35277, 0.39562, 0.10363
1991-05-16, 0.02945, 0.00039, 0.10208, 0.00002, 0.00039, 0.00607, 0.00003, 0.00757, 0.36025, 0.38850, 0.10527
