date, weight 
1991-01-01, 3.34568e-04
1991-01-02, 4.48329e-04
1991-01-03, 3.92075e-04
1991-01-04, 3.73496e-04
1991-01-05, 2.72249e-04
1991-01-06, 2.04632e-04
1991-01-07, 1.75800e-04
1991-01-08, 1.77072e-04
1991-01-09, 1.45986e-04
1991-01-10, 1.59031e-04
1991-01-11, 2.01283e-04
1991-01-12, 1.82304e-04
1991-01-13, 2.45440e-04
1991-01-14, 2.91296e-04
1991-01-15, 2.35969e-04
1991-01-16, 2.91320e-04
1991-01-17, 2.90501e-04
1991-01-18, 3.13809e-04
1991-01-19, 2.46488e-04
1991-01-20, 1.77477e-04
1991-01-21, 2.87669e-04
1991-01-22, 2.62755e-04
1991-01-23, 1.73559e-04
1991-01-24, 1.28595e-04
1991-01-25, 1.38773e-04
1991-01-26, 1.36349e-04
1991-01-27, 1.27198e-04
1991-01-28, 1.94517e-04
1991-01-29, 1.80341e-04
1991-01-30, 1.92488e-04
1991-01-31, 2.96902e-04
1991-02-01, 4.59134e-04
1991-02-02, 2.71250e-04
1991-02-03, 2.09867e-04
1991-02-04, 1.83977e-04
1991-02-05, 1.39614e-04
1991-02-06, 1.55995e-04
1991-02-07, 5.10154e-04
1991-02-08, 6.67334e-04
1991-02-09, 3.58449e-04
1991-02-10, 1.78775e-04
1991-02-11, 1.57745e-04
1991-02-12, 1.56501e-04
1991-02-13, 1.43924e-04
1991-02-14, 1.23963e-04
1991-02-15, 1.00753e-04
1991-02-16, 1.22987e-04
1991-02-17, 1.49266e-04
1991-02-18, 3.68827e-04
1991-02-19, 4.21819e-04
1991-02-20, 2.88752e-04
1991-02-21, 2.20938e-04
1991-02-22, 1.90426e-04
1991-02-23, 1.60790e-04
1991-02-24, 2.01161e-04
1991-02-25, 2.41686e-04
1991-02-26, 1.79484e-04
1991-02-27, 1.64983e-04
1991-02-28, 1.74737e-04
1991-03-01, 1.40809e-04
1991-03-02, 1.34069e-04
1991-03-03, 1.97323e-04
1991-03-04, 1.76153e-04
1991-03-05, 1.99774e-04
1991-03-06, 1.30152e-04
1991-03-07, 1.29610e-04
1991-03-08, 1.58952e-04
1991-03-09, 1.22507e-04
1991-03-10, 1.16243e-04
1991-03-11, 1.19525e-04
1991-03-12, 1.09340e-04
1991-03-13, 1.03560e-04
1991-03-14, 8.84270e-05
1991-03-15, 1.08545e-04
1991-03-16, 1.20025e-04
1991-03-17, 1.31614e-04
1991-03-18, 9.87636e-05
1991-03-19, 7.40872e-05
1991-03-20, 7.57801e-05
1991-03-21, 6.84548e-05
1991-03-22, 1.21742e-04
1991-03-23, 2.07357e-04
1991-03-24, 1.73555e-04
1991-03-25, 9.71036e-05
1991-03-26, 1.01482e-04
1991-03-27, 1.53253e-04
1991-03-28, 1.78781e-04
1991-03-29, 1.29436e-04
1991-03-30, 1.56972e-04
1991-03-31, 1.14560e-04
1991-04-01, 2.14817e-04
1991-04-02, 2.10515e-04
1991-04-03, 9.14562e-05
1991-04-04, 8.90563e-05
1991-04-05, 8.14957e-05
1991-04-06, 1.32807e-04
1991-04-07, 1.16501e-04
1991-04-08, 9.94502e-05
1991-04-09, 1.26672e-04
1991-04-10, 1.56613e-04
1991-04-11, 1.18453e-04
1991-04-12, 8.11263e-05
1991-04-13, 1.09700e-04
1991-04-14, 1.28061e-04
1991-04-15, 1.06095e-04
1991-04-16, 9.82100e-05
1991-04-17, 8.50683e-05
1991-04-18, 1.01350e-04
1991-04-19, 7.55307e-05
1991-04-20, 6.89890e-05
1991-04-21, 8.22106e-05
1991-04-22, 6.15459e-05
1991-04-23, 1.09192e-04
1991-04-24, 2.27934e-04
1991-04-25, 1.71426e-04
1991-04-26, 8.44755e-05
1991-04-27, 6.14166e-05
1991-04-28, 8.57479e-05
1991-04-29, 8.62323e-05
1991-04-30, 7.16427e-05
1991-05-01, 2.37982e-04
1991-05-02, 2.68772e-04
1991-05-03, 1.24011e-04
1991-05-04, 9.89792e-05
1991-05-05, 1.01985e-04
1991-05-06, 8.25595e-05
1991-05-07, 6.15389e-05
1991-05-08, 8.80199e-05
1991-05-09, 1.26490e-04
1991-05-10, 9.33582e-05
1991-05-11, 7.55800e-05
1991-05-12, 5.76583e-05
1991-05-13, 4.29023e-05
1991-05-14, 4.98655e-05
1991-05-15, 7.39484e-05
1991-05-16, 9.34469e-05
1991-05-17, 1.20764e-04
1991-05-18, 2.65574e-04
1991-05-19, 1.83960e-04
1991-05-20, 1.06939e-04
1991-05-21, 1.18351e-04
1991-05-22, 1.23391e-04
1991-05-23, 9.70675e-05
1991-05-24, 7.16151e-05
1991-05-25, 4.97228e-05
1991-05-26, 4.19623e-05
1991-05-27, 4.06968e-05
1991-05-28, 4.88776e-05
1991-05-29, 6.91132e-05
1991-05-30, 6.43090e-05
1991-05-31, 4.41477e-05
1991-06-01, 8.52239e-05
1991-06-02, 1.27747e-04
1991-06-03, 9.27471e-05
1991-06-04, 9.67912e-05
1991-06-05, 9.46878e-05
1991-06-06, 1.07190e-04
1991-06-07, 9.62881e-05
1991-06-08, 1.27512e-04
1991-06-09, 1.06203e-04
1991-06-10, 5.07614e-05
1991-06-11, 5.60030e-05
1991-06-12, 5.40150e-05
1991-06-13, 5.90824e-05
1991-06-14, 4.05950e-05
1991-06-15, 4.62818e-05
1991-06-16, 2.83465e-05
1991-06-17, 1.22194e-05
1991-06-18, 1.79221e-05
1991-06-19, 2.67803e-05
1991-06-20, 2.17904e-05
1991-06-21, 6.76449e-05
1991-06-22, 6.48569e-05
1991-06-23, 5.06434e-05
1991-06-24, 3.89173e-05
1991-06-25, 5.34722e-05
1991-06-26, 6.40614e-05
1991-06-27, 2.94270e-05
1991-06-28, 3.25111e-05
1991-06-29, 4.52569e-05
1991-06-30, 5.68354e-05
1991-07-01, 1.89267e-05
1991-07-02, 9.74868e-06
1991-07-03, 5.18817e-06
1991-07-04, 3.65409e-06
1991-07-05, 4.24612e-06
1991-07-06, 7.61872e-06
1991-07-07, 7.07513e-06
1991-07-08, 4.86870e-06
1991-07-09, 5.80981e-06
1991-07-10, 2.18244e-05
1991-07-11, 1.30575e-05
1991-07-12, 3.41960e-06
1991-07-13, 5.09604e-06
1991-07-14, 6.85123e-06
1991-07-15, 1.73578e-06
