date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01143, 0.07505, 0.14165, 0.06663, 0.00015, 0.00047, 0.01669, 0.03582, 0.14182, 0.42505, 0.08524
1991-01-02, 0.01291, 0.07579, 0.14266, 0.07357, 0.00016, 0.00059, 0.01867, 0.03640, 0.14397, 0.41097, 0.08431
1991-01-03, 0.01148, 0.06586, 0.14448, 0.08278, 0.00015, 0.00062, 0.02344, 0.03604, 0.14845, 0.40140, 0.08530
1991-01-04, 0.01097, 0.06445, 0.13741, 0.08273, 0.00012, 0.00068, 0.04648, 0.03272, 0.14235, 0.39883, 0.08325
1991-01-05, 0.00992, 0.05811, 0.14117, 0.07841, 0.00015, 0.00063, 0.03775, 0.03457, 0.14586, 0.41040, 0.08303
1991-01-06, 0.01000, 0.05746, 0.14269, 0.08798, 0.00023, 0.00071, 0.03482, 0.03633, 0.14662, 0.40278, 0.08038
1991-01-07, 0.00930, 0.05603, 0.14600, 0.09072, 0.00029, 0.00068, 0.03479, 0.03771, 0.14903, 0.39533, 0.08012
1991-01-08, 0.00892, 0.05649, 0.14860, 0.08247, 0.00028, 0.00072, 0.03596, 0.03901, 0.15030, 0.39795, 0.07929
1991-01-09, 0.00839, 0.05616, 0.14626, 0.07395, 0.00026, 0.00071, 0.04540, 0.03741, 0.14474, 0.40839, 0.07833
1991-01-10, 0.00840, 0.06137, 0.14398, 0.07522, 0.00024, 0.00075, 0.04485, 0.03655, 0.13736, 0.41391, 0.07738
1991-01-11, 0.01090, 0.07014, 0.13850, 0.07864, 0.00022, 0.00035, 0.05561, 0.03441, 0.13330, 0.40428, 0.07365
1991-01-12, 0.01136, 0.06644, 0.14304, 0.07645, 0.00024, 0.00038, 0.05048, 0.03653, 0.13709, 0.40417, 0.07380
1991-01-13, 0.01288, 0.08039, 0.14710, 0.07484, 0.00023, 0.00038, 0.04513, 0.03848, 0.13942, 0.38741, 0.07374
1991-01-14, 0.01151, 0.07274, 0.15444, 0.06773, 0.00024, 0.00038, 0.03575, 0.04130, 0.14555, 0.39528, 0.07508
1991-01-15, 0.01034, 0.06936, 0.15045, 0.07676, 0.00024, 0.00034, 0.04021, 0.03962, 0.14281, 0.39702, 0.07285
1991-01-16, 0.00982, 0.05648, 0.15587, 0.07261, 0.00023, 0.00033, 0.03761, 0.04144, 0.14831, 0.40332, 0.07396
1991-01-17, 0.00861, 0.03967, 0.16771, 0.06294, 0.00024, 0.00028, 0.02813, 0.04492, 0.15541, 0.41414, 0.07795
1991-01-18, 0.00844, 0.04819, 0.16681, 0.05519, 0.00025, 0.00019, 0.04019, 0.04490, 0.14988, 0.41080, 0.07517
1991-01-19, 0.00796, 0.04488, 0.17065, 0.05062, 0.00025, 0.00012, 0.04059, 0.04625, 0.15047, 0.41323, 0.07498
1991-01-20, 0.00705, 0.02973, 0.17948, 0.05131, 0.00024, 0.00011, 0.02815, 0.04896, 0.15652, 0.42091, 0.07753
1991-01-21, 0.00659, 0.02533, 0.17962, 0.05143, 0.00023, 0.00010, 0.02394, 0.04873, 0.15770, 0.42740, 0.07894
1991-01-22, 0.00622, 0.02236, 0.18190, 0.04950, 0.00020, 0.00009, 0.02107, 0.04936, 0.15839, 0.43143, 0.07947
