date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03077, 0.03980, 0.12666, 0.01109, 0.00048, 0.00496, 0.00242, 0.00707, 0.24314, 0.40742, 0.12618
1991-01-02, 0.03005, 0.02412, 0.13028, 0.00744, 0.00052, 0.00505, 0.00132, 0.00762, 0.24742, 0.41622, 0.12996
1991-01-03, 0.03203, 0.01929, 0.13073, 0.00337, 0.00060, 0.00580, 0.00070, 0.00894, 0.25570, 0.41353, 0.12932
1991-01-04, 0.03116, 0.01678, 0.13475, 0.00565, 0.00052, 0.00505, 0.00067, 0.00907, 0.24884, 0.41262, 0.13488
1991-01-05, 0.03361, 0.01895, 0.12894, 0.00306, 0.00050, 0.00494, 0.00098, 0.00975, 0.24255, 0.42857, 0.12817
1991-01-06, 0.03139, 0.02512, 0.13233, 0.00372, 0.00039, 0.00403, 0.00067, 0.00920, 0.23861, 0.42430, 0.13023
1991-01-07, 0.03481, 0.05870, 0.12223, 0.01278, 0.00029, 0.00273, 0.00431, 0.00856, 0.22039, 0.41607, 0.11913
1991-01-08, 0.04607, 0.06487, 0.11732, 0.01423, 0.00031, 0.00314, 0.00233, 0.00875, 0.22670, 0.40467, 0.11161
1991-01-09, 0.04383, 0.08004, 0.11508, 0.01812, 0.00034, 0.00343, 0.00196, 0.00908, 0.22511, 0.39365, 0.10936
1991-01-10, 0.03633, 0.07799, 0.11474, 0.02611, 0.00038, 0.00356, 0.00262, 0.00762, 0.21597, 0.39970, 0.11498
1991-01-11, 0.03388, 0.05462, 0.11730, 0.01604, 0.00048, 0.00368, 0.00205, 0.00649, 0.23739, 0.40814, 0.11991
1991-01-12, 0.04497, 0.04660, 0.11641, 0.01528, 0.00055, 0.00405, 0.00315, 0.00875, 0.26744, 0.38013, 0.11266
1991-01-13, 0.04471, 0.04464, 0.12063, 0.01122, 0.00040, 0.00338, 0.00335, 0.00605, 0.23434, 0.41004, 0.12124
1991-01-14, 0.03598, 0.04343, 0.11727, 0.01603, 0.00049, 0.00366, 0.00192, 0.00667, 0.24233, 0.41256, 0.11965
1991-01-15, 0.03802, 0.03182, 0.12141, 0.00750, 0.00067, 0.00357, 0.00127, 0.00772, 0.28679, 0.37775, 0.12346
1991-01-16, 0.03424, 0.02635, 0.11849, 0.00400, 0.00079, 0.00392, 0.00130, 0.00829, 0.27482, 0.40844, 0.11935
1991-01-17, 0.03271, 0.00913, 0.12551, 0.00245, 0.00055, 0.00452, 0.00087, 0.00845, 0.25580, 0.43249, 0.12751
1991-01-18, 0.03815, 0.04574, 0.11925, 0.00835, 0.00045, 0.00404, 0.00175, 0.00752, 0.22691, 0.42713, 0.12071
1991-01-19, 0.04202, 0.05040, 0.11245, 0.00866, 0.00037, 0.00351, 0.00250, 0.00817, 0.24375, 0.41546, 0.11273
1991-01-20, 0.05002, 0.04663, 0.10937, 0.01283, 0.00044, 0.00402, 0.00305, 0.01003, 0.27065, 0.38731, 0.10565
1991-01-21, 0.03502, 0.06461, 0.11661, 0.02159, 0.00051, 0.00449, 0.00377, 0.01050, 0.25689, 0.37213, 0.11388
1991-01-22, 0.03512, 0.05017, 0.11700, 0.02700, 0.00041, 0.00353, 0.00512, 0.00700, 0.22425, 0.41318, 0.11723
1991-01-23, 0.03790, 0.04736, 0.11031, 0.01880, 0.00025, 0.00233, 0.00314, 0.00681, 0.23519, 0.42853, 0.10939
1991-01-24, 0.04457, 0.05027, 0.11113, 0.01138, 0.00033, 0.00313, 0.00199, 0.00897, 0.26630, 0.39260, 0.10933
1991-01-25, 0.03871, 0.02984, 0.11609, 0.00820, 0.00036, 0.00355, 0.00187, 0.01004, 0.27445, 0.40201, 0.11488
1991-01-26, 0.03469, 0.03320, 0.11587, 0.00363, 0.00033, 0.00398, 0.00115, 0.01035, 0.27739, 0.40463, 0.11477
1991-01-27, 0.03255, 0.02791, 0.12197, 0.00266, 0.00024, 0.00336, 0.00102, 0.00691, 0.24700, 0.43389, 0.12249
1991-01-28, 0.03706, 0.03351, 0.12041, 0.00359, 0.00025, 0.00283, 0.00123, 0.00482, 0.25147, 0.42439, 0.12046
1991-01-29, 0.03621, 0.03558, 0.12514, 0.00189, 0.00022, 0.00231, 0.00039, 0.00380, 0.24417, 0.42424, 0.12607
1991-01-30, 0.03647, 0.03097, 0.12064, 0.00308, 0.00031, 0.00297, 0.00029, 0.00558, 0.26118, 0.41700, 0.12149
1991-01-31, 0.03753, 0.02177, 0.12442, 0.00096, 0.00031, 0.00290, 0.00020, 0.00635, 0.26548, 0.41579, 0.12430
1991-02-01, 0.03034, 0.01812, 0.12855, 0.00055, 0.00034, 0.00343, 0.00018, 0.00734, 0.27361, 0.40874, 0.12880
1991-02-02, 0.03179, 0.02137, 0.12134, 0.00047, 0.00030, 0.00375, 0.00015, 0.00809, 0.26798, 0.42328, 0.12148
1991-02-03, 0.03222, 0.02911, 0.11552, 0.00735, 0.00036, 0.00397, 0.00122, 0.00927, 0.27719, 0.40915, 0.11463
1991-02-04, 0.03083, 0.03145, 0.12051, 0.00357, 0.00040, 0.00399, 0.00061, 0.00985, 0.28187, 0.39648, 0.12045
1991-02-05, 0.03454, 0.03031, 0.12165, 0.00169, 0.00033, 0.00328, 0.00034, 0.00717, 0.26224, 0.41643, 0.12202
1991-02-06, 0.03872, 0.02859, 0.11804, 0.00480, 0.00038, 0.00341, 0.00073, 0.00811, 0.26151, 0.41798, 0.11773
1991-02-07, 0.03687, 0.02410, 0.12398, 0.00563, 0.00039, 0.00299, 0.00623, 0.00711, 0.24784, 0.42001, 0.12486
1991-02-08, 0.03747, 0.01867, 0.12317, 0.00236, 0.00043, 0.00400, 0.00051, 0.00642, 0.26101, 0.42088, 0.12509
1991-02-09, 0.03598, 0.01884, 0.12272, 0.00101, 0.00039, 0.00347, 0.00045, 0.00535, 0.25192, 0.43392, 0.12594
1991-02-10, 0.03909, 0.01376, 0.11713, 0.00472, 0.00047, 0.00346, 0.00082, 0.00652, 0.27611, 0.41971, 0.11821
1991-02-11, 0.03900, 0.01389, 0.11820, 0.00079, 0.00043, 0.00279, 0.00069, 0.00534, 0.29305, 0.40633, 0.11949
1991-02-12, 0.04127, 0.03229, 0.11439, 0.00246, 0.00048, 0.00245, 0.00062, 0.00483, 0.27513, 0.41150, 0.11458
1991-02-13, 0.04285, 0.02856, 0.11272, 0.00073, 0.00047, 0.00213, 0.00048, 0.00481, 0.29365, 0.40167, 0.11192
1991-02-14, 0.04365, 0.02625, 0.10815, 0.00210, 0.00062, 0.00235, 0.00044, 0.00613, 0.30959, 0.39412, 0.10659
1991-02-15, 0.03816, 0.02544, 0.11374, 0.00405, 0.00078, 0.00296, 0.00044, 0.00769, 0.33770, 0.35723, 0.11180
1991-02-16, 0.03452, 0.02281, 0.11936, 0.00834, 0.00083, 0.00351, 0.00075, 0.00786, 0.31293, 0.37089, 0.11820
1991-02-17, 0.03233, 0.02590, 0.11675, 0.01068, 0.00048, 0.00375, 0.00087, 0.00851, 0.30227, 0.38249, 0.11597
1991-02-18, 0.03282, 0.02946, 0.11691, 0.00694, 0.00042, 0.00364, 0.00074, 0.00866, 0.30016, 0.38501, 0.11524
1991-02-19, 0.03281, 0.02680, 0.11568, 0.01078, 0.00049, 0.00473, 0.00054, 0.01013, 0.30647, 0.37912, 0.11244
1991-02-20, 0.03333, 0.01398, 0.12165, 0.00619, 0.00048, 0.00393, 0.00033, 0.00952, 0.29723, 0.39410, 0.11925
1991-02-21, 0.02702, 0.00936, 0.12547, 0.00315, 0.00053, 0.00338, 0.00020, 0.01123, 0.30716, 0.38944, 0.12309
1991-02-22, 0.03237, 0.01199, 0.12900, 0.00082, 0.00052, 0.00331, 0.00023, 0.01055, 0.28343, 0.40153, 0.12626
1991-02-23, 0.03107, 0.00367, 0.13186, 0.00244, 0.00040, 0.00396, 0.00013, 0.00999, 0.26033, 0.42622, 0.12992
