date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02799, 0.07944, 0.11111, 0.08890, 0.00052, 0.00185, 0.02232, 0.00916, 0.13293, 0.42210, 0.10368
1991-01-02, 0.03021, 0.07176, 0.11647, 0.05977, 0.00052, 0.00231, 0.01870, 0.01029, 0.13971, 0.44289, 0.10736
1991-01-03, 0.03969, 0.06751, 0.11374, 0.08886, 0.00054, 0.00279, 0.01898, 0.00922, 0.14852, 0.40545, 0.10468
1991-01-04, 0.03684, 0.07329, 0.11169, 0.10080, 0.00063, 0.00194, 0.01662, 0.00795, 0.13924, 0.40576, 0.10525
1991-01-05, 0.03040, 0.07671, 0.10950, 0.12832, 0.00078, 0.00174, 0.01848, 0.00792, 0.12546, 0.39661, 0.10408
1991-01-06, 0.03255, 0.08059, 0.10789, 0.10468, 0.00104, 0.00236, 0.02178, 0.00996, 0.12682, 0.41253, 0.09980
1991-01-07, 0.03216, 0.10331, 0.11064, 0.07782, 0.00120, 0.00275, 0.02229, 0.01167, 0.14090, 0.39685, 0.10041
1991-01-08, 0.02625, 0.05431, 0.12756, 0.04864, 0.00121, 0.00343, 0.01377, 0.01241, 0.15328, 0.44144, 0.11773
1991-01-09, 0.02511, 0.04718, 0.12884, 0.03819, 0.00117, 0.00344, 0.00791, 0.01276, 0.14725, 0.46893, 0.11921
1991-01-10, 0.02583, 0.03592, 0.12683, 0.03899, 0.00111, 0.00350, 0.00782, 0.01394, 0.14121, 0.48860, 0.11625
1991-01-11, 0.02111, 0.04502, 0.12720, 0.03064, 0.00108, 0.00414, 0.00865, 0.01379, 0.14159, 0.49065, 0.11613
1991-01-12, 0.02637, 0.08102, 0.12168, 0.03257, 0.00107, 0.00465, 0.01481, 0.01498, 0.14174, 0.45239, 0.10871
1991-01-13, 0.03368, 0.05909, 0.12647, 0.03103, 0.00104, 0.00469, 0.02969, 0.01580, 0.15646, 0.42980, 0.11226
1991-01-14, 0.02560, 0.03723, 0.13260, 0.03358, 0.00107, 0.00406, 0.01011, 0.01407, 0.15044, 0.47029, 0.12094
1991-01-15, 0.02353, 0.04992, 0.12299, 0.03957, 0.00122, 0.00444, 0.02024, 0.01421, 0.14282, 0.46954, 0.11152
1991-01-16, 0.02374, 0.08000, 0.11178, 0.05621, 0.00136, 0.00477, 0.03249, 0.01343, 0.14031, 0.43517, 0.10076
1991-01-17, 0.01961, 0.06442, 0.11558, 0.07393, 0.00141, 0.00516, 0.03750, 0.01186, 0.14177, 0.42256, 0.10620
1991-01-18, 0.01987, 0.06326, 0.11047, 0.07792, 0.00143, 0.00544, 0.05763, 0.01100, 0.13103, 0.41926, 0.10268
1991-01-19, 0.01993, 0.04860, 0.11552, 0.06624, 0.00147, 0.00541, 0.04609, 0.01196, 0.13483, 0.44319, 0.10676
1991-01-20, 0.01746, 0.05005, 0.12000, 0.04721, 0.00144, 0.00496, 0.04038, 0.01360, 0.13477, 0.45982, 0.11030
1991-01-21, 0.02000, 0.03989, 0.12173, 0.05101, 0.00143, 0.00520, 0.03851, 0.01504, 0.13097, 0.46639, 0.10983
1991-01-22, 0.01895, 0.08488, 0.11579, 0.04052, 0.00137, 0.00511, 0.05503, 0.01403, 0.12371, 0.43642, 0.10420
1991-01-23, 0.02077, 0.08937, 0.11155, 0.04748, 0.00132, 0.00512, 0.06642, 0.01428, 0.11966, 0.42518, 0.09885
1991-01-24, 0.01803, 0.08720, 0.11364, 0.05959, 0.00123, 0.00438, 0.04918, 0.01204, 0.11767, 0.43429, 0.10275
1991-01-25, 0.01472, 0.05561, 0.11603, 0.08225, 0.00125, 0.00380, 0.03317, 0.01285, 0.12011, 0.45623, 0.10399
1991-01-26, 0.01395, 0.04305, 0.11493, 0.10218, 0.00133, 0.00378, 0.03718, 0.01232, 0.13043, 0.43745, 0.10340
1991-01-27, 0.01095, 0.04144, 0.11682, 0.09974, 0.00144, 0.00380, 0.03305, 0.01375, 0.12662, 0.44843, 0.10396
1991-01-28, 0.01021, 0.04349, 0.12024, 0.08982, 0.00156, 0.00405, 0.02883, 0.01529, 0.12615, 0.45403, 0.10631
1991-01-29, 0.01492, 0.03785, 0.12244, 0.07604, 0.00154, 0.00379, 0.04048, 0.01464, 0.11980, 0.46004, 0.10846
1991-01-30, 0.01747, 0.05937, 0.11199, 0.09748, 0.00112, 0.00267, 0.05435, 0.01284, 0.10799, 0.43460, 0.10012
1991-01-31, 0.02317, 0.05778, 0.10638, 0.10386, 0.00109, 0.00222, 0.06136, 0.01304, 0.10422, 0.43275, 0.09414
1991-02-01, 0.01875, 0.05475, 0.11348, 0.10781, 0.00139, 0.00248, 0.04403, 0.01408, 0.11495, 0.42784, 0.10045
1991-02-02, 0.02150, 0.05802, 0.11029, 0.12702, 0.00166, 0.00301, 0.04568, 0.01470, 0.10923, 0.41231, 0.09658
1991-02-03, 0.02323, 0.04959, 0.10142, 0.17514, 0.00150, 0.00288, 0.06266, 0.01272, 0.10077, 0.38039, 0.08970
1991-02-04, 0.02188, 0.04370, 0.09862, 0.19659, 0.00137, 0.00274, 0.05980, 0.01215, 0.10162, 0.37411, 0.08742
1991-02-05, 0.02623, 0.05755, 0.10065, 0.16672, 0.00113, 0.00239, 0.06195, 0.01194, 0.10675, 0.37580, 0.08889
1991-02-06, 0.02578, 0.04675, 0.10783, 0.14255, 0.00099, 0.00248, 0.05549, 0.01266, 0.11604, 0.39352, 0.09591
1991-02-07, 0.02334, 0.04753, 0.10640, 0.14913, 0.00104, 0.00278, 0.05665, 0.01333, 0.11142, 0.39436, 0.09401
1991-02-08, 0.02425, 0.05132, 0.10707, 0.14205, 0.00117, 0.00290, 0.05255, 0.01356, 0.11232, 0.39879, 0.09402
1991-02-09, 0.03074, 0.05942, 0.10223, 0.13051, 0.00090, 0.00289, 0.08039, 0.01196, 0.11040, 0.38007, 0.09048
1991-02-10, 0.02765, 0.05288, 0.11032, 0.12514, 0.00098, 0.00323, 0.05096, 0.01242, 0.11990, 0.39847, 0.09804
1991-02-11, 0.02707, 0.06532, 0.10873, 0.12404, 0.00099, 0.00274, 0.05090, 0.01280, 0.11558, 0.39651, 0.09531
1991-02-12, 0.02859, 0.06455, 0.10644, 0.13158, 0.00109, 0.00258, 0.05384, 0.01094, 0.11510, 0.38948, 0.09579
1991-02-13, 0.02795, 0.06542, 0.10516, 0.12948, 0.00145, 0.00302, 0.04982, 0.01192, 0.11718, 0.39536, 0.09324
1991-02-14, 0.02831, 0.06173, 0.10884, 0.13087, 0.00168, 0.00365, 0.04752, 0.01285, 0.12275, 0.38604, 0.09574
1991-02-15, 0.02412, 0.08371, 0.11140, 0.10618, 0.00170, 0.00377, 0.04132, 0.01326, 0.12189, 0.39447, 0.09818
1991-02-16, 0.02443, 0.06399, 0.11394, 0.09569, 0.00168, 0.00360, 0.04100, 0.01433, 0.12343, 0.41851, 0.09940
1991-02-17, 0.03020, 0.05264, 0.10849, 0.12060, 0.00158, 0.00384, 0.04848, 0.01321, 0.12557, 0.40037, 0.09504
1991-02-18, 0.02721, 0.06588, 0.10605, 0.13092, 0.00154, 0.00363, 0.05164, 0.01291, 0.11377, 0.39296, 0.09348
1991-02-19, 0.02940, 0.08171, 0.10536, 0.10556, 0.00178, 0.00382, 0.05201, 0.01354, 0.11428, 0.40039, 0.09216
1991-02-20, 0.02646, 0.06842, 0.11129, 0.09566, 0.00143, 0.00292, 0.05149, 0.01155, 0.12704, 0.40396, 0.09978
1991-02-21, 0.02747, 0.06597, 0.11027, 0.08750, 0.00153, 0.00342, 0.05597, 0.00929, 0.12753, 0.40892, 0.10212
1991-02-22, 0.03672, 0.09438, 0.09461, 0.13388, 0.00120, 0.00352, 0.06454, 0.00698, 0.11168, 0.36244, 0.09005
1991-02-23, 0.04039, 0.07934, 0.09013, 0.16004, 0.00115, 0.00417, 0.06560, 0.00684, 0.11359, 0.35259, 0.08616
1991-02-24, 0.03523, 0.06693, 0.09418, 0.16341, 0.00132, 0.00459, 0.05973, 0.00611, 0.13674, 0.34094, 0.09083
