date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03198, 0.02693, 0.11950, 0.00621, 0.00042, 0.00492, 0.00110, 0.00632, 0.27910, 0.40603, 0.11750
1991-01-02, 0.03146, 0.01263, 0.12270, 0.00214, 0.00042, 0.00529, 0.00059, 0.00683, 0.28122, 0.41646, 0.12025
1991-01-03, 0.03480, 0.01227, 0.11997, 0.00084, 0.00044, 0.00560, 0.00091, 0.00800, 0.28893, 0.41181, 0.11644
1991-01-04, 0.03358, 0.00471, 0.12222, 0.00141, 0.00035, 0.00387, 0.00022, 0.00852, 0.29194, 0.41434, 0.11885
1991-01-05, 0.03234, 0.02683, 0.11575, 0.00083, 0.00030, 0.00334, 0.00039, 0.00877, 0.27491, 0.42511, 0.11144
1991-01-06, 0.03806, 0.03130, 0.11496, 0.00572, 0.00028, 0.00325, 0.00106, 0.00866, 0.27466, 0.41319, 0.10887
1991-01-07, 0.03908, 0.03343, 0.11307, 0.01316, 0.00025, 0.00280, 0.00139, 0.00851, 0.26811, 0.41298, 0.10722
1991-01-08, 0.04158, 0.04429, 0.11295, 0.01473, 0.00029, 0.00320, 0.00132, 0.00929, 0.27027, 0.39681, 0.10527
1991-01-09, 0.03697, 0.04261, 0.11685, 0.00704, 0.00032, 0.00360, 0.00109, 0.00957, 0.26496, 0.40708, 0.10992
1991-01-10, 0.02967, 0.02049, 0.12032, 0.00711, 0.00034, 0.00389, 0.00058, 0.00775, 0.25893, 0.43067, 0.12025
1991-01-11, 0.02899, 0.01781, 0.11637, 0.00761, 0.00035, 0.00351, 0.00071, 0.00717, 0.26482, 0.43551, 0.11714
1991-01-12, 0.03407, 0.02243, 0.11731, 0.00268, 0.00035, 0.00360, 0.00029, 0.00903, 0.29497, 0.40294, 0.11232
1991-01-13, 0.03795, 0.02064, 0.11894, 0.00656, 0.00028, 0.00341, 0.00054, 0.00853, 0.28330, 0.40736, 0.11250
1991-01-14, 0.03668, 0.01195, 0.11625, 0.00227, 0.00032, 0.00325, 0.00017, 0.01070, 0.31007, 0.40028, 0.10805
1991-01-15, 0.03907, 0.00567, 0.11972, 0.00117, 0.00039, 0.00316, 0.00010, 0.01162, 0.34017, 0.36695, 0.11198
1991-01-16, 0.03599, 0.00494, 0.11693, 0.00058, 0.00038, 0.00320, 0.00008, 0.01107, 0.30827, 0.40961, 0.10894
1991-01-17, 0.03174, 0.00278, 0.11683, 0.01452, 0.00039, 0.00354, 0.00037, 0.00823, 0.27519, 0.43011, 0.11630
1991-01-18, 0.03777, 0.02584, 0.11263, 0.00289, 0.00029, 0.00312, 0.00022, 0.00742, 0.25590, 0.44188, 0.11204
1991-01-19, 0.03745, 0.03554, 0.10748, 0.01627, 0.00022, 0.00236, 0.00066, 0.00727, 0.25984, 0.42614, 0.10678
1991-01-20, 0.04725, 0.03291, 0.10408, 0.00823, 0.00029, 0.00302, 0.00155, 0.00967, 0.29777, 0.39691, 0.09833
1991-01-21, 0.03596, 0.03625, 0.11202, 0.01700, 0.00033, 0.00323, 0.00163, 0.00977, 0.28791, 0.38715, 0.10874
