date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01420, 0.08741, 0.10771, 0.07242, 0.00053, 0.00110, 0.07802, 0.01895, 0.11267, 0.42182, 0.08516
1991-01-02, 0.01506, 0.09731, 0.10917, 0.07795, 0.00035, 0.00097, 0.06416, 0.01889, 0.11144, 0.41815, 0.08654
1991-01-03, 0.01537, 0.10268, 0.11079, 0.05880, 0.00035, 0.00100, 0.06153, 0.02093, 0.11214, 0.43066, 0.08575
1991-01-04, 0.01642, 0.14241, 0.10581, 0.06363, 0.00038, 0.00076, 0.06917, 0.02054, 0.10817, 0.39187, 0.08083
1991-01-05, 0.01700, 0.12738, 0.10460, 0.06180, 0.00045, 0.00061, 0.08575, 0.01794, 0.10667, 0.39535, 0.08245
1991-01-06, 0.01522, 0.11361, 0.10506, 0.09204, 0.00058, 0.00090, 0.06521, 0.01900, 0.10429, 0.40263, 0.08143
1991-01-07, 0.01384, 0.10027, 0.10402, 0.12456, 0.00068, 0.00094, 0.05733, 0.01999, 0.10155, 0.39799, 0.07884
1991-01-08, 0.01493, 0.08587, 0.10373, 0.13037, 0.00067, 0.00096, 0.07527, 0.01952, 0.10068, 0.38864, 0.07937
1991-01-09, 0.01283, 0.08101, 0.11075, 0.12151, 0.00058, 0.00139, 0.05380, 0.02102, 0.10658, 0.40631, 0.08423
1991-01-10, 0.01203, 0.07738, 0.11560, 0.10800, 0.00047, 0.00156, 0.04257, 0.02199, 0.11019, 0.42191, 0.08830
1991-01-11, 0.01192, 0.06392, 0.11818, 0.08928, 0.00044, 0.00125, 0.04910, 0.02285, 0.11132, 0.44185, 0.08989
1991-01-12, 0.01527, 0.06759, 0.11422, 0.09601, 0.00051, 0.00119, 0.05172, 0.02223, 0.10678, 0.43924, 0.08525
1991-01-13, 0.01318, 0.07645, 0.11327, 0.10201, 0.00051, 0.00155, 0.05266, 0.02083, 0.10768, 0.42525, 0.08660
1991-01-14, 0.01478, 0.07635, 0.10809, 0.11615, 0.00054, 0.00170, 0.06585, 0.02008, 0.10003, 0.41460, 0.08183
1991-01-15, 0.01203, 0.05881, 0.11249, 0.13204, 0.00072, 0.00145, 0.05750, 0.02021, 0.10379, 0.41585, 0.08511
1991-01-16, 0.01090, 0.05880, 0.11217, 0.12198, 0.00096, 0.00149, 0.06321, 0.02112, 0.10249, 0.42317, 0.08372
1991-01-17, 0.00977, 0.05825, 0.11203, 0.12357, 0.00127, 0.00180, 0.06974, 0.02104, 0.10193, 0.41683, 0.08377
1991-01-18, 0.00927, 0.04826, 0.11609, 0.12433, 0.00147, 0.00235, 0.06101, 0.02179, 0.10470, 0.42411, 0.08662
