date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05095, 0.06729, 0.12388, 0.01498, 0.00084, 0.00563, 0.00238, 0.00539, 0.19989, 0.39976, 0.12902
1991-01-02, 0.04880, 0.04789, 0.12796, 0.00482, 0.00099, 0.00624, 0.00133, 0.00634, 0.20820, 0.41359, 0.13383
1991-01-03, 0.04123, 0.03307, 0.13068, 0.00674, 0.00098, 0.00603, 0.00156, 0.00647, 0.21235, 0.42477, 0.13612
1991-01-04, 0.03379, 0.02974, 0.12926, 0.00833, 0.00090, 0.00586, 0.00215, 0.00603, 0.20106, 0.44892, 0.13395
1991-01-05, 0.04411, 0.02840, 0.13589, 0.00455, 0.00091, 0.00550, 0.00210, 0.00524, 0.19922, 0.43395, 0.14014
1991-01-06, 0.04538, 0.03448, 0.12929, 0.00306, 0.00077, 0.00498, 0.00115, 0.00606, 0.21150, 0.43070, 0.13262
1991-01-07, 0.05208, 0.06056, 0.12528, 0.01694, 0.00053, 0.00382, 0.00619, 0.00532, 0.21917, 0.38082, 0.12930
1991-01-08, 0.06097, 0.06674, 0.11824, 0.01717, 0.00060, 0.00461, 0.00825, 0.00595, 0.20068, 0.39587, 0.12091
1991-01-09, 0.06635, 0.08647, 0.11748, 0.01346, 0.00038, 0.00375, 0.00578, 0.00406, 0.17913, 0.40386, 0.11928
1991-01-10, 0.04732, 0.09924, 0.11847, 0.02300, 0.00056, 0.00501, 0.00725, 0.00510, 0.18113, 0.39003, 0.12289
1991-01-11, 0.05764, 0.08187, 0.12080, 0.03496, 0.00085, 0.00681, 0.00956, 0.00565, 0.18855, 0.36779, 0.12553
1991-01-12, 0.07404, 0.08117, 0.11639, 0.02025, 0.00104, 0.00722, 0.00572, 0.00692, 0.20732, 0.36037, 0.11955
1991-01-13, 0.05442, 0.06036, 0.12130, 0.01395, 0.00087, 0.00692, 0.00354, 0.00605, 0.20229, 0.40191, 0.12840
1991-01-14, 0.05012, 0.04646, 0.12078, 0.02352, 0.00086, 0.00798, 0.00792, 0.00685, 0.20457, 0.40351, 0.12743
1991-01-15, 0.04842, 0.04050, 0.11848, 0.01690, 0.00092, 0.00975, 0.00571, 0.00758, 0.21137, 0.41537, 0.12501
1991-01-16, 0.03720, 0.05560, 0.12688, 0.01767, 0.00084, 0.01006, 0.00848, 0.00771, 0.20855, 0.39300, 0.13400
1991-01-17, 0.03728, 0.06972, 0.12285, 0.01719, 0.00074, 0.01099, 0.00818, 0.00691, 0.19913, 0.39730, 0.12972
1991-01-18, 0.03721, 0.05685, 0.13040, 0.01626, 0.00056, 0.00637, 0.00668, 0.00594, 0.20085, 0.40436, 0.13450
1991-01-19, 0.04098, 0.02968, 0.13215, 0.01028, 0.00041, 0.00477, 0.00461, 0.00549, 0.18137, 0.45210, 0.13816
1991-01-20, 0.04758, 0.02084, 0.12892, 0.00467, 0.00052, 0.00606, 0.00211, 0.00694, 0.18874, 0.45932, 0.13428
1991-01-21, 0.04633, 0.02240, 0.13718, 0.00394, 0.00056, 0.00587, 0.00192, 0.00722, 0.19744, 0.43430, 0.14282
1991-01-22, 0.04659, 0.02628, 0.13608, 0.00898, 0.00048, 0.00539, 0.00364, 0.00610, 0.18965, 0.43618, 0.14063
1991-01-23, 0.06915, 0.05762, 0.12756, 0.00285, 0.00049, 0.00580, 0.00256, 0.00713, 0.18596, 0.41204, 0.12882
1991-01-24, 0.04972, 0.04319, 0.13512, 0.00737, 0.00054, 0.00475, 0.00178, 0.00704, 0.18668, 0.42242, 0.14139
1991-01-25, 0.05308, 0.03240, 0.12580, 0.02857, 0.00063, 0.00461, 0.00952, 0.00604, 0.17016, 0.43703, 0.13218
1991-01-26, 0.04259, 0.04580, 0.13267, 0.02965, 0.00071, 0.00597, 0.00395, 0.00655, 0.18275, 0.41071, 0.13866
1991-01-27, 0.03507, 0.04155, 0.13808, 0.01705, 0.00067, 0.00775, 0.00290, 0.00679, 0.18873, 0.41538, 0.14603
1991-01-28, 0.04255, 0.02850, 0.13822, 0.01405, 0.00075, 0.00854, 0.00299, 0.00783, 0.19447, 0.41619, 0.14592
1991-01-29, 0.05331, 0.05322, 0.12978, 0.02324, 0.00064, 0.00677, 0.00809, 0.00556, 0.18179, 0.40190, 0.13570
1991-01-30, 0.04094, 0.04058, 0.13893, 0.00739, 0.00057, 0.00647, 0.00140, 0.00496, 0.18758, 0.42552, 0.14565
1991-01-31, 0.05150, 0.03310, 0.12802, 0.01047, 0.00067, 0.00879, 0.00128, 0.00639, 0.18808, 0.43783, 0.13386
1991-02-01, 0.04355, 0.04375, 0.13103, 0.01359, 0.00072, 0.00810, 0.00227, 0.00746, 0.20053, 0.41159, 0.13740
1991-02-02, 0.03393, 0.04006, 0.13189, 0.00719, 0.00076, 0.00780, 0.00193, 0.00850, 0.20746, 0.42260, 0.13788
1991-02-03, 0.03724, 0.03417, 0.13309, 0.00662, 0.00084, 0.00909, 0.00176, 0.00926, 0.21330, 0.41700, 0.13763
1991-02-04, 0.04502, 0.04658, 0.12500, 0.02003, 0.00078, 0.00875, 0.00388, 0.01046, 0.21705, 0.39528, 0.12717
1991-02-05, 0.04076, 0.04621, 0.12592, 0.02330, 0.00056, 0.00590, 0.00271, 0.00839, 0.20978, 0.40881, 0.12767
1991-02-06, 0.03631, 0.04886, 0.12894, 0.00553, 0.00054, 0.00558, 0.00154, 0.00870, 0.20279, 0.42977, 0.13143
1991-02-07, 0.04035, 0.05595, 0.12514, 0.01350, 0.00058, 0.00624, 0.00253, 0.00957, 0.19738, 0.42288, 0.12588
1991-02-08, 0.04404, 0.07422, 0.12342, 0.02799, 0.00062, 0.00686, 0.00506, 0.00956, 0.20559, 0.37973, 0.12290
1991-02-09, 0.04213, 0.06848, 0.12611, 0.01762, 0.00066, 0.00691, 0.00217, 0.01006, 0.21412, 0.38597, 0.12579
1991-02-10, 0.04001, 0.07947, 0.12197, 0.01567, 0.00045, 0.00454, 0.00244, 0.00894, 0.21160, 0.39340, 0.12150
1991-02-11, 0.03857, 0.09536, 0.11974, 0.01473, 0.00047, 0.00382, 0.00209, 0.00863, 0.21160, 0.38552, 0.11947
1991-02-12, 0.04120, 0.08515, 0.11565, 0.01795, 0.00050, 0.00466, 0.00252, 0.00759, 0.21835, 0.39024, 0.11619
1991-02-13, 0.04279, 0.06929, 0.12121, 0.01250, 0.00035, 0.00391, 0.00219, 0.00472, 0.19346, 0.42687, 0.12270
1991-02-14, 0.04024, 0.04010, 0.12776, 0.00503, 0.00030, 0.00365, 0.00116, 0.00440, 0.20696, 0.43901, 0.13139
1991-02-15, 0.04958, 0.04351, 0.12349, 0.01807, 0.00032, 0.00449, 0.00539, 0.00535, 0.22931, 0.39435, 0.12614
1991-02-16, 0.04617, 0.02659, 0.12716, 0.02322, 0.00028, 0.00298, 0.00504, 0.00557, 0.23350, 0.39769, 0.13181
1991-02-17, 0.05534, 0.04132, 0.11896, 0.01737, 0.00020, 0.00296, 0.00472, 0.00576, 0.22850, 0.40535, 0.11951
1991-02-18, 0.05029, 0.05576, 0.12468, 0.01140, 0.00025, 0.00391, 0.00255, 0.00507, 0.21090, 0.40694, 0.12826
1991-02-19, 0.04867, 0.03292, 0.12425, 0.01323, 0.00033, 0.00456, 0.00251, 0.00524, 0.22884, 0.41034, 0.12912
1991-02-20, 0.04066, 0.03503, 0.13088, 0.01499, 0.00044, 0.00504, 0.00276, 0.00395, 0.23130, 0.39696, 0.13798
1991-02-21, 0.04801, 0.06952, 0.11843, 0.01064, 0.00051, 0.00576, 0.00255, 0.00384, 0.22449, 0.39119, 0.12508
1991-02-22, 0.04782, 0.05467, 0.12432, 0.00642, 0.00052, 0.00712, 0.00170, 0.00423, 0.23823, 0.38444, 0.13053
1991-02-23, 0.05619, 0.04462, 0.12195, 0.00986, 0.00039, 0.00662, 0.00195, 0.00370, 0.22930, 0.39815, 0.12726
1991-02-24, 0.05635, 0.04612, 0.11625, 0.00977, 0.00045, 0.00758, 0.00180, 0.00494, 0.26431, 0.37090, 0.12153
1991-02-25, 0.05040, 0.03752, 0.12222, 0.00419, 0.00040, 0.00600, 0.00117, 0.00501, 0.28081, 0.36450, 0.12780
1991-02-26, 0.04540, 0.03347, 0.12208, 0.00502, 0.00042, 0.00641, 0.00057, 0.00629, 0.28961, 0.36323, 0.12750
1991-02-27, 0.03826, 0.02474, 0.13103, 0.00146, 0.00042, 0.00495, 0.00035, 0.00387, 0.23285, 0.42494, 0.13715
1991-02-28, 0.03979, 0.01933, 0.12927, 0.00465, 0.00032, 0.00405, 0.00061, 0.00321, 0.22910, 0.43533, 0.13435
1991-03-01, 0.04256, 0.02957, 0.12275, 0.00480, 0.00039, 0.00480, 0.00079, 0.00379, 0.24597, 0.41754, 0.12703
1991-03-02, 0.05058, 0.01994, 0.12594, 0.00753, 0.00030, 0.00409, 0.00061, 0.00353, 0.26299, 0.39411, 0.13038
1991-03-03, 0.05246, 0.01334, 0.12147, 0.00247, 0.00030, 0.00472, 0.00078, 0.00399, 0.26934, 0.40579, 0.12533
1991-03-04, 0.05290, 0.02913, 0.12636, 0.00701, 0.00036, 0.00496, 0.00044, 0.00375, 0.26715, 0.37756, 0.13039
1991-03-05, 0.04873, 0.02404, 0.12571, 0.00134, 0.00038, 0.00460, 0.00021, 0.00369, 0.25580, 0.40520, 0.13030
1991-03-06, 0.05356, 0.01894, 0.12082, 0.00227, 0.00051, 0.00565, 0.00040, 0.00474, 0.26933, 0.39887, 0.12491
1991-03-07, 0.04964, 0.01800, 0.12403, 0.00129, 0.00042, 0.00485, 0.00029, 0.00418, 0.25424, 0.41512, 0.12794
1991-03-08, 0.04107, 0.03315, 0.12263, 0.00152, 0.00046, 0.00511, 0.00041, 0.00501, 0.27475, 0.38770, 0.12818
1991-03-09, 0.04239, 0.02952, 0.12129, 0.00129, 0.00048, 0.00501, 0.00026, 0.00533, 0.28564, 0.38214, 0.12666
1991-03-10, 0.03402, 0.01115, 0.13158, 0.00074, 0.00046, 0.00512, 0.00015, 0.00427, 0.25346, 0.42083, 0.13822
1991-03-11, 0.03670, 0.00651, 0.12580, 0.00040, 0.00054, 0.00612, 0.00011, 0.00515, 0.25876, 0.42670, 0.13321
1991-03-12, 0.03328, 0.00962, 0.12941, 0.00033, 0.00050, 0.00578, 0.00011, 0.00512, 0.25504, 0.42365, 0.13714
1991-03-13, 0.03407, 0.01380, 0.12721, 0.00487, 0.00056, 0.00644, 0.00019, 0.00605, 0.25765, 0.41522, 0.13395
1991-03-14, 0.04399, 0.00635, 0.12337, 0.00187, 0.00059, 0.00731, 0.00030, 0.00583, 0.27483, 0.40677, 0.12881
1991-03-15, 0.04480, 0.01604, 0.11885, 0.00598, 0.00059, 0.00701, 0.00040, 0.00602, 0.26887, 0.40709, 0.12436
1991-03-16, 0.04546, 0.02000, 0.11889, 0.00153, 0.00057, 0.00654, 0.00039, 0.00619, 0.27829, 0.39937, 0.12276
