date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.10625, 0.06038, 0.13630, 0.02486, 0.00158, 0.01362, 0.00691, 0.00737, 0.12975, 0.36582, 0.14716
1991-01-02, 0.10136, 0.06925, 0.13481, 0.02052, 0.00106, 0.00970, 0.00772, 0.00419, 0.13017, 0.37362, 0.14760
1991-01-03, 0.12708, 0.06361, 0.12517, 0.03466, 0.00121, 0.01137, 0.01214, 0.00473, 0.11988, 0.36416, 0.13600
1991-01-04, 0.17481, 0.09839, 0.11322, 0.03159, 0.00150, 0.01361, 0.01241, 0.00537, 0.10666, 0.32311, 0.11932
1991-01-05, 0.17741, 0.10868, 0.10985, 0.03554, 0.00159, 0.01489, 0.01107, 0.00615, 0.10248, 0.31242, 0.11990
1991-01-06, 0.17018, 0.10391, 0.11357, 0.02458, 0.00171, 0.01561, 0.00633, 0.00621, 0.10590, 0.32804, 0.12397
1991-01-07, 0.11788, 0.08229, 0.13245, 0.01967, 0.00110, 0.01249, 0.00431, 0.00419, 0.12730, 0.35172, 0.14659
1991-01-08, 0.11320, 0.09666, 0.13396, 0.01144, 0.00120, 0.01358, 0.00561, 0.00381, 0.12897, 0.34180, 0.14977
1991-01-09, 0.15290, 0.09538, 0.12277, 0.01022, 0.00128, 0.01445, 0.00951, 0.00476, 0.11599, 0.33781, 0.13493
1991-01-10, 0.12163, 0.07381, 0.13364, 0.01667, 0.00113, 0.01359, 0.01086, 0.00475, 0.12828, 0.35003, 0.14560
1991-01-11, 0.12754, 0.05870, 0.13530, 0.02411, 0.00116, 0.01517, 0.00928, 0.00528, 0.13000, 0.34638, 0.14707
1991-01-12, 0.13858, 0.08385, 0.12435, 0.02592, 0.00146, 0.01813, 0.01043, 0.00683, 0.11879, 0.33397, 0.13768
1991-01-13, 0.13215, 0.08559, 0.11978, 0.03188, 0.00181, 0.01881, 0.01177, 0.00681, 0.11451, 0.34019, 0.13671
1991-01-14, 0.14469, 0.10291, 0.11406, 0.03685, 0.00156, 0.01681, 0.01642, 0.00638, 0.10797, 0.32736, 0.12498
1991-01-15, 0.11789, 0.07760, 0.12387, 0.04685, 0.00129, 0.01480, 0.01386, 0.00635, 0.11936, 0.34137, 0.13674
1991-01-16, 0.10771, 0.07391, 0.12688, 0.03376, 0.00123, 0.01235, 0.01086, 0.00608, 0.12307, 0.36397, 0.14018
1991-01-17, 0.10647, 0.08788, 0.12180, 0.03300, 0.00142, 0.01364, 0.01187, 0.00561, 0.11847, 0.36404, 0.13580
1991-01-18, 0.11146, 0.10220, 0.11840, 0.03743, 0.00156, 0.01499, 0.01213, 0.00576, 0.11445, 0.35087, 0.13076
1991-01-19, 0.11308, 0.08549, 0.12370, 0.04685, 0.00163, 0.01536, 0.01102, 0.00633, 0.11849, 0.34356, 0.13450
1991-01-20, 0.11341, 0.10586, 0.11751, 0.03203, 0.00162, 0.01563, 0.01050, 0.00564, 0.11274, 0.35751, 0.12755
1991-01-21, 0.11011, 0.07708, 0.12297, 0.03842, 0.00164, 0.01571, 0.00918, 0.00616, 0.11900, 0.36666, 0.13305
1991-01-22, 0.12151, 0.06054, 0.12792, 0.02780, 0.00179, 0.01617, 0.00833, 0.00556, 0.12239, 0.37013, 0.13787
1991-01-23, 0.10248, 0.08621, 0.12132, 0.03179, 0.00204, 0.01535, 0.00913, 0.00454, 0.11797, 0.37422, 0.13494
1991-01-24, 0.10935, 0.05891, 0.12798, 0.02999, 0.00207, 0.01522, 0.00693, 0.00528, 0.12525, 0.37733, 0.14168
1991-01-25, 0.11014, 0.04549, 0.13241, 0.01616, 0.00187, 0.01472, 0.00369, 0.00577, 0.12989, 0.39273, 0.14713
1991-01-26, 0.11244, 0.03007, 0.13153, 0.01048, 0.00203, 0.01541, 0.00302, 0.00674, 0.13035, 0.41034, 0.14758
1991-01-27, 0.10682, 0.04213, 0.13173, 0.01110, 0.00231, 0.01776, 0.00319, 0.00791, 0.13053, 0.39871, 0.14781
1991-01-28, 0.07193, 0.07107, 0.13484, 0.01760, 0.00186, 0.01485, 0.00371, 0.00686, 0.13311, 0.39404, 0.15014
1991-01-29, 0.06211, 0.10476, 0.13502, 0.01640, 0.00123, 0.01024, 0.00362, 0.00514, 0.13351, 0.37921, 0.14876
1991-01-30, 0.07389, 0.06618, 0.13633, 0.01580, 0.00150, 0.01165, 0.00415, 0.00540, 0.13397, 0.39983, 0.15129
1991-01-31, 0.08035, 0.07610, 0.13477, 0.00946, 0.00146, 0.01194, 0.00288, 0.00583, 0.13243, 0.39448, 0.15028
1991-02-01, 0.10083, 0.06111, 0.13073, 0.01225, 0.00154, 0.01344, 0.00365, 0.00517, 0.12909, 0.39642, 0.14576
1991-02-02, 0.11999, 0.03697, 0.12749, 0.01383, 0.00163, 0.01581, 0.00377, 0.00542, 0.12693, 0.40777, 0.14039
1991-02-03, 0.11851, 0.04608, 0.13012, 0.01124, 0.00175, 0.01646, 0.00349, 0.00613, 0.13029, 0.39344, 0.14249
1991-02-04, 0.09462, 0.04950, 0.13557, 0.01391, 0.00176, 0.01509, 0.00417, 0.00656, 0.13650, 0.39077, 0.15155
1991-02-05, 0.08573, 0.04268, 0.13670, 0.01833, 0.00182, 0.01399, 0.00497, 0.00698, 0.13879, 0.39687, 0.15315
1991-02-06, 0.09494, 0.03787, 0.13170, 0.01758, 0.00202, 0.01452, 0.00428, 0.00782, 0.13572, 0.40516, 0.14840
1991-02-07, 0.08092, 0.02754, 0.14016, 0.01038, 0.00214, 0.01635, 0.00251, 0.00888, 0.14695, 0.40512, 0.15906
1991-02-08, 0.07799, 0.02594, 0.14195, 0.00586, 0.00217, 0.01780, 0.00199, 0.00869, 0.14855, 0.40869, 0.16036
1991-02-09, 0.08812, 0.02615, 0.13903, 0.00473, 0.00231, 0.01931, 0.00148, 0.00912, 0.14663, 0.40757, 0.15557
1991-02-10, 0.08663, 0.03200, 0.13447, 0.00795, 0.00227, 0.01950, 0.00250, 0.00981, 0.14514, 0.40977, 0.14995
1991-02-11, 0.05773, 0.03867, 0.13971, 0.00821, 0.00153, 0.01644, 0.00234, 0.00736, 0.14963, 0.42327, 0.15511
1991-02-12, 0.06544, 0.04429, 0.13560, 0.01344, 0.00185, 0.01998, 0.00244, 0.00885, 0.14703, 0.41112, 0.14995
1991-02-13, 0.05970, 0.04135, 0.14005, 0.01160, 0.00199, 0.01756, 0.00174, 0.00834, 0.15347, 0.40909, 0.15512
1991-02-14, 0.06891, 0.05245, 0.13494, 0.00937, 0.00195, 0.01804, 0.00134, 0.00873, 0.15008, 0.40541, 0.14878
1991-02-15, 0.08656, 0.03595, 0.13063, 0.00903, 0.00219, 0.02025, 0.00136, 0.00855, 0.14462, 0.41547, 0.14538
1991-02-16, 0.09903, 0.03929, 0.13121, 0.00470, 0.00242, 0.02319, 0.00233, 0.00926, 0.15026, 0.39259, 0.14573
1991-02-17, 0.09521, 0.02719, 0.13731, 0.00866, 0.00219, 0.02222, 0.00138, 0.00949, 0.16046, 0.38318, 0.15271
1991-02-18, 0.10226, 0.01998, 0.13491, 0.00562, 0.00199, 0.02165, 0.00093, 0.00892, 0.15567, 0.39906, 0.14900
1991-02-19, 0.11687, 0.02275, 0.13152, 0.00676, 0.00171, 0.01664, 0.00089, 0.00841, 0.15004, 0.40062, 0.14379
1991-02-20, 0.11014, 0.03012, 0.13244, 0.00513, 0.00163, 0.01708, 0.00069, 0.00738, 0.14546, 0.40296, 0.14697
1991-02-21, 0.12158, 0.02495, 0.12782, 0.00827, 0.00194, 0.02219, 0.00071, 0.00858, 0.14188, 0.39892, 0.14316
1991-02-22, 0.12448, 0.02028, 0.13419, 0.00497, 0.00187, 0.02303, 0.00056, 0.00875, 0.15063, 0.38418, 0.14704
1991-02-23, 0.09433, 0.02034, 0.14346, 0.00532, 0.00114, 0.01462, 0.00043, 0.00688, 0.15946, 0.39976, 0.15425
1991-02-24, 0.09059, 0.03826, 0.13708, 0.00390, 0.00082, 0.01038, 0.00036, 0.00650, 0.15635, 0.40881, 0.14694
1991-02-25, 0.09777, 0.03934, 0.13572, 0.00751, 0.00112, 0.01181, 0.00043, 0.00818, 0.16146, 0.39010, 0.14655
1991-02-26, 0.09195, 0.03290, 0.13528, 0.00616, 0.00143, 0.01399, 0.00103, 0.00959, 0.16265, 0.39511, 0.14989
1991-02-27, 0.09421, 0.02025, 0.13227, 0.00796, 0.00160, 0.01640, 0.00164, 0.01013, 0.15670, 0.41216, 0.14668
1991-02-28, 0.09313, 0.03977, 0.12932, 0.00350, 0.00108, 0.01339, 0.00099, 0.01009, 0.15531, 0.41478, 0.13864
1991-03-01, 0.10862, 0.04870, 0.12848, 0.00459, 0.00081, 0.01223, 0.00130, 0.01060, 0.16590, 0.38662, 0.13214
1991-03-02, 0.09867, 0.03477, 0.13064, 0.00646, 0.00068, 0.00954, 0.00109, 0.00621, 0.15913, 0.41601, 0.13680
1991-03-03, 0.11160, 0.03270, 0.12729, 0.01279, 0.00083, 0.00974, 0.00168, 0.00692, 0.16576, 0.39700, 0.13368
1991-03-04, 0.14870, 0.02937, 0.11794, 0.01659, 0.00102, 0.01111, 0.00250, 0.00905, 0.17748, 0.36621, 0.12003
1991-03-05, 0.14604, 0.03086, 0.12133, 0.00509, 0.00088, 0.00884, 0.00067, 0.00861, 0.19186, 0.36165, 0.12418
1991-03-06, 0.10645, 0.02536, 0.13179, 0.00572, 0.00078, 0.00866, 0.00085, 0.00770, 0.19297, 0.37986, 0.13986
1991-03-07, 0.09678, 0.01780, 0.13457, 0.00359, 0.00087, 0.00894, 0.00041, 0.00823, 0.19959, 0.38477, 0.14445
1991-03-08, 0.09041, 0.02306, 0.13630, 0.00221, 0.00100, 0.00990, 0.00037, 0.01039, 0.21536, 0.36529, 0.14571
1991-03-09, 0.08701, 0.02533, 0.13435, 0.00145, 0.00081, 0.00914, 0.00027, 0.00975, 0.20819, 0.38089, 0.14280
1991-03-10, 0.09768, 0.02945, 0.12837, 0.00318, 0.00083, 0.00958, 0.00055, 0.01052, 0.21272, 0.37259, 0.13453
1991-03-11, 0.10940, 0.02179, 0.12612, 0.00193, 0.00069, 0.00971, 0.00028, 0.00979, 0.20789, 0.38289, 0.12952
1991-03-12, 0.10096, 0.02659, 0.12726, 0.00248, 0.00064, 0.00962, 0.00033, 0.00906, 0.19736, 0.39282, 0.13287
1991-03-13, 0.09979, 0.01747, 0.13034, 0.00573, 0.00076, 0.01018, 0.00090, 0.01033, 0.20352, 0.38363, 0.13734
1991-03-14, 0.10973, 0.02328, 0.12801, 0.00224, 0.00073, 0.00951, 0.00062, 0.00938, 0.18902, 0.39392, 0.13356
1991-03-15, 0.09554, 0.02345, 0.13082, 0.00335, 0.00084, 0.00964, 0.00066, 0.00867, 0.18471, 0.40160, 0.14072
1991-03-16, 0.09335, 0.01426, 0.13429, 0.00420, 0.00098, 0.01159, 0.00053, 0.00975, 0.19499, 0.39202, 0.14404
1991-03-17, 0.07814, 0.01243, 0.13582, 0.00227, 0.00073, 0.00949, 0.00022, 0.00586, 0.18725, 0.41939, 0.14838
1991-03-18, 0.09548, 0.01580, 0.12422, 0.00074, 0.00085, 0.01068, 0.00010, 0.00653, 0.18556, 0.42371, 0.13633
1991-03-19, 0.11606, 0.02295, 0.11959, 0.00153, 0.00096, 0.01219, 0.00016, 0.00772, 0.20535, 0.38500, 0.12851
1991-03-20, 0.10410, 0.01501, 0.12930, 0.00318, 0.00081, 0.01056, 0.00037, 0.00710, 0.21082, 0.38024, 0.13851
1991-03-21, 0.11649, 0.00612, 0.12492, 0.00147, 0.00088, 0.01060, 0.00028, 0.00834, 0.22350, 0.37474, 0.13265
1991-03-22, 0.11557, 0.01625, 0.12521, 0.00178, 0.00086, 0.00928, 0.00031, 0.00852, 0.23226, 0.35869, 0.13128
1991-03-23, 0.09730, 0.00776, 0.13345, 0.00221, 0.00064, 0.00741, 0.00020, 0.00762, 0.23035, 0.37246, 0.14059
1991-03-24, 0.10610, 0.00373, 0.12732, 0.00135, 0.00073, 0.00844, 0.00010, 0.00825, 0.24498, 0.36539, 0.13361
1991-03-25, 0.08754, 0.00246, 0.13273, 0.00039, 0.00075, 0.00897, 0.00007, 0.00739, 0.24809, 0.36972, 0.14188
1991-03-26, 0.08365, 0.00272, 0.12866, 0.00020, 0.00069, 0.00976, 0.00005, 0.00681, 0.23153, 0.39708, 0.13885
1991-03-27, 0.08607, 0.00789, 0.12722, 0.00012, 0.00073, 0.01220, 0.00004, 0.00706, 0.22940, 0.39199, 0.13728
