date, weight 
1991-01-01, 3.33164e-05
1991-01-02, 2.26825e-05
1991-01-03, 5.53535e-05
1991-01-04, 8.21439e-05
1991-01-05, 6.92596e-05
1991-01-06, 8.97695e-05
1991-01-07, 9.24824e-05
1991-01-08, 1.33990e-04
1991-01-09, 1.60444e-04
1991-01-10, 1.29352e-04
1991-01-11, 1.00521e-04
1991-01-12, 9.81637e-05
1991-01-13, 1.00240e-04
1991-01-14, 7.69296e-05
1991-01-15, 2.93185e-04
1991-01-16, 2.18686e-04
1991-01-17, 1.51930e-04
1991-01-18, 1.36864e-04
1991-01-19, 6.79665e-05
1991-01-20, 1.09445e-04
1991-01-21, 1.19406e-04
1991-01-22, 1.13364e-04
1991-01-23, 9.61740e-05
1991-01-24, 1.21919e-04
1991-01-25, 1.98643e-04
1991-01-26, 2.06797e-04
1991-01-27, 1.09141e-04
1991-01-28, 1.52318e-04
1991-01-29, 9.32515e-05
1991-01-30, 6.36171e-05
1991-01-31, 8.46737e-05
1991-02-01, 6.69497e-05
1991-02-02, 9.85335e-05
1991-02-03, 1.37093e-04
1991-02-04, 2.11158e-04
1991-02-05, 1.36176e-04
1991-02-06, 1.22398e-04
1991-02-07, 1.67619e-04
1991-02-08, 1.71966e-04
1991-02-09, 1.08459e-04
1991-02-10, 6.70956e-05
1991-02-11, 9.92752e-05
1991-02-12, 1.01246e-04
1991-02-13, 6.21211e-05
1991-02-14, 7.49538e-05
1991-02-15, 1.26527e-04
1991-02-16, 1.09484e-04
1991-02-17, 1.63197e-04
1991-02-18, 1.53895e-04
1991-02-19, 7.73514e-05
1991-02-20, 5.74681e-05
1991-02-21, 5.29484e-05
1991-02-22, 6.64436e-05
1991-02-23, 9.18357e-05
1991-02-24, 1.18317e-04
1991-02-25, 8.73205e-05
1991-02-26, 7.99315e-05
1991-02-27, 9.38919e-05
1991-02-28, 1.10970e-04
1991-03-01, 2.25573e-04
1991-03-02, 4.03204e-04
1991-03-03, 3.97488e-04
1991-03-04, 2.21934e-04
1991-03-05, 1.88490e-04
