date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02385, 0.03606, 0.12783, 0.03615, 0.00070, 0.00481, 0.00472, 0.01471, 0.19393, 0.43995, 0.11728
1991-01-02, 0.02481, 0.03839, 0.12873, 0.02994, 0.00074, 0.00428, 0.00550, 0.01481, 0.19404, 0.44127, 0.11748
1991-01-03, 0.02456, 0.04801, 0.12674, 0.02566, 0.00075, 0.00428, 0.00462, 0.01456, 0.19025, 0.44579, 0.11479
1991-01-04, 0.02579, 0.02529, 0.13157, 0.01862, 0.00074, 0.00457, 0.00423, 0.01548, 0.19650, 0.45935, 0.11787
1991-01-05, 0.02555, 0.03384, 0.13469, 0.01106, 0.00071, 0.00442, 0.00190, 0.01702, 0.21849, 0.43379, 0.11854
1991-01-06, 0.02502, 0.02968, 0.13379, 0.00706, 0.00076, 0.00417, 0.00187, 0.01869, 0.21775, 0.44433, 0.11687
1991-01-07, 0.02530, 0.06134, 0.12725, 0.03264, 0.00075, 0.00448, 0.00364, 0.01936, 0.20254, 0.41254, 0.11016
1991-01-08, 0.02279, 0.05104, 0.12428, 0.03340, 0.00051, 0.00480, 0.00405, 0.01624, 0.18534, 0.44608, 0.11149
1991-01-09, 0.02384, 0.09443, 0.11662, 0.03019, 0.00038, 0.00342, 0.00266, 0.01301, 0.17233, 0.43868, 0.10444
1991-01-10, 0.01945, 0.09565, 0.11880, 0.02051, 0.00044, 0.00246, 0.00659, 0.01323, 0.17927, 0.43481, 0.10878
1991-01-11, 0.01858, 0.08779, 0.11682, 0.03187, 0.00051, 0.00288, 0.00989, 0.01303, 0.17194, 0.43753, 0.10917
1991-01-12, 0.02045, 0.09451, 0.11284, 0.04904, 0.00056, 0.00321, 0.01184, 0.01166, 0.16462, 0.42546, 0.10580
1991-01-13, 0.02496, 0.08073, 0.11552, 0.03493, 0.00049, 0.00216, 0.01099, 0.01290, 0.17541, 0.43575, 0.10616
1991-01-14, 0.03070, 0.07406, 0.10804, 0.05992, 0.00046, 0.00214, 0.01027, 0.01223, 0.17714, 0.42739, 0.09765
