date, weight 
1991-01-01, 1.28301e-04
1991-01-02, 6.59758e-05
1991-01-03, 7.69664e-05
1991-01-04, 6.87227e-05
1991-01-05, 1.01011e-04
1991-01-06, 1.45940e-04
1991-01-07, 1.13574e-04
1991-01-08, 1.32506e-04
1991-01-09, 2.83769e-04
1991-01-10, 2.60641e-04
1991-01-11, 2.36132e-04
1991-01-12, 1.32116e-04
1991-01-13, 7.10935e-05
1991-01-14, 7.30281e-05
1991-01-15, 9.83478e-05
1991-01-16, 1.13387e-04
1991-01-17, 5.66752e-05
1991-01-18, 4.32916e-05
1991-01-19, 5.38264e-05
1991-01-20, 1.57354e-04
1991-01-21, 4.26777e-04
1991-01-22, 1.98098e-04
1991-01-23, 5.63494e-05
1991-01-24, 3.39538e-05
1991-01-25, 7.93478e-05
1991-01-26, 2.18302e-04
1991-01-27, 1.49044e-04
1991-01-28, 7.61791e-05
1991-01-29, 4.18261e-05
1991-01-30, 4.40841e-05
1991-01-31, 5.17764e-05
1991-02-01, 3.64453e-05
1991-02-02, 2.90452e-05
1991-02-03, 2.33094e-05
1991-02-04, 1.64771e-05
1991-02-05, 4.80732e-05
1991-02-06, 1.00276e-04
1991-02-07, 1.37039e-04
1991-02-08, 1.40689e-04
1991-02-09, 7.73458e-05
1991-02-10, 7.73141e-05
1991-02-11, 7.48742e-05
1991-02-12, 1.33680e-04
1991-02-13, 3.21140e-04
1991-02-14, 3.41576e-04
1991-02-15, 1.61359e-04
1991-02-16, 5.59556e-05
1991-02-17, 3.97293e-05
1991-02-18, 4.33281e-05
1991-02-19, 7.55062e-05
1991-02-20, 7.35727e-05
1991-02-21, 1.18358e-04
1991-02-22, 3.27171e-04
1991-02-23, 3.20941e-04
1991-02-24, 2.11729e-04
1991-02-25, 1.48582e-04
1991-02-26, 1.91523e-04
1991-02-27, 1.44570e-04
1991-02-28, 9.84999e-05
1991-03-01, 8.49299e-05
1991-03-02, 8.67961e-05
1991-03-03, 6.34626e-05
1991-03-04, 2.65484e-04
1991-03-05, 3.46015e-04
1991-03-06, 2.33926e-04
1991-03-07, 1.58785e-04
1991-03-08, 1.80058e-04
1991-03-09, 2.91734e-04
1991-03-10, 2.71668e-04
1991-03-11, 2.15533e-04
1991-03-12, 1.87431e-04
1991-03-13, 2.01968e-04
1991-03-14, 2.91435e-04
1991-03-15, 3.21847e-04
1991-03-16, 4.84672e-04
1991-03-17, 4.48628e-04
1991-03-18, 2.51911e-04
1991-03-19, 4.04176e-04
1991-03-20, 7.03147e-04
1991-03-21, 4.97843e-04
1991-03-22, 2.82323e-04
1991-03-23, 2.78645e-04
1991-03-24, 3.15242e-04
1991-03-25, 3.03827e-04
1991-03-26, 3.18840e-04
1991-03-27, 3.66749e-04
1991-03-28, 5.02042e-04
1991-03-29, 4.87178e-04
1991-03-30, 3.84786e-04
1991-03-31, 4.14723e-04
1991-04-01, 3.97476e-04
1991-04-02, 3.58071e-04
1991-04-03, 4.41194e-04
1991-04-04, 4.85339e-04
1991-04-05, 3.23162e-04
1991-04-06, 2.07571e-04
1991-04-07, 1.84758e-04
1991-04-08, 2.36470e-04
1991-04-09, 3.46992e-04
1991-04-10, 4.20059e-04
1991-04-11, 4.24153e-04
1991-04-12, 3.50978e-04
1991-04-13, 2.77583e-04
1991-04-14, 4.24095e-04
1991-04-15, 3.18060e-04
1991-04-16, 1.64999e-04
1991-04-17, 1.23471e-04
1991-04-18, 1.15015e-04
1991-04-19, 7.36566e-05
1991-04-20, 9.34289e-05
1991-04-21, 1.53793e-04
1991-04-22, 1.65887e-04
1991-04-23, 1.50434e-04
1991-04-24, 1.77685e-04
1991-04-25, 1.16549e-04
1991-04-26, 7.44033e-05
1991-04-27, 6.05682e-05
1991-04-28, 3.47344e-05
1991-04-29, 5.87996e-05
1991-04-30, 5.46006e-05
1991-05-01, 3.82584e-05
1991-05-02, 3.99844e-05
1991-05-03, 4.59862e-05
1991-05-04, 4.08462e-05
1991-05-05, 2.08958e-05
1991-05-06, 3.50958e-05
1991-05-07, 5.11350e-05
1991-05-08, 4.59141e-05
1991-05-09, 1.03641e-04
1991-05-10, 8.02385e-05
1991-05-11, 8.40342e-05
1991-05-12, 1.98122e-04
1991-05-13, 1.95858e-04
1991-05-14, 1.46366e-04
1991-05-15, 1.01820e-04
1991-05-16, 6.33796e-05
1991-05-17, 6.24114e-05
1991-05-18, 4.95332e-05
1991-05-19, 5.66711e-05
1991-05-20, 7.27035e-05
1991-05-21, 6.03142e-05
1991-05-22, 7.36006e-05
1991-05-23, 1.19818e-04
1991-05-24, 1.80533e-04
