date, weight 
1991-01-01, 1.75433e-04
1991-01-02, 1.36810e-04
1991-01-03, 1.99567e-04
1991-01-04, 2.62093e-04
1991-01-05, 2.62386e-04
1991-01-06, 1.66655e-04
1991-01-07, 1.05551e-04
1991-01-08, 1.05607e-04
1991-01-09, 1.93873e-04
1991-01-10, 1.37151e-04
1991-01-11, 8.77506e-05
1991-01-12, 6.69767e-05
1991-01-13, 8.24754e-05
1991-01-14, 1.27685e-04
1991-01-15, 2.45568e-04
1991-01-16, 2.46740e-04
1991-01-17, 1.29041e-04
1991-01-18, 9.24808e-05
1991-01-19, 1.16332e-04
1991-01-20, 1.88531e-04
1991-01-21, 1.10250e-04
1991-01-22, 4.58755e-05
1991-01-23, 5.13019e-05
1991-01-24, 1.20416e-04
1991-01-25, 2.48648e-04
1991-01-26, 2.37138e-04
1991-01-27, 1.39279e-04
1991-01-28, 6.50681e-05
1991-01-29, 3.46271e-05
1991-01-30, 4.83961e-05
1991-01-31, 6.16422e-05
1991-02-01, 5.26219e-05
1991-02-02, 5.96454e-05
1991-02-03, 4.90374e-05
1991-02-04, 3.84950e-05
1991-02-05, 6.94089e-05
1991-02-06, 1.75637e-04
1991-02-07, 2.55544e-04
1991-02-08, 1.10619e-04
1991-02-09, 8.53157e-05
1991-02-10, 8.80714e-05
1991-02-11, 1.51622e-04
1991-02-12, 2.14289e-04
1991-02-13, 3.03058e-04
1991-02-14, 2.36699e-04
1991-02-15, 1.07995e-04
1991-02-16, 7.30963e-05
1991-02-17, 9.29667e-05
1991-02-18, 1.06001e-04
1991-02-19, 8.62181e-05
1991-02-20, 1.41890e-04
1991-02-21, 2.25483e-04
1991-02-22, 2.05811e-04
1991-02-23, 1.63445e-04
1991-02-24, 9.90927e-05
1991-02-25, 1.17060e-04
1991-02-26, 1.42264e-04
1991-02-27, 1.03005e-04
1991-02-28, 1.29415e-04
1991-03-01, 9.29229e-05
1991-03-02, 1.08849e-04
1991-03-03, 1.22915e-04
1991-03-04, 1.55818e-04
1991-03-05, 2.89528e-04
1991-03-06, 3.35889e-04
1991-03-07, 1.38419e-04
1991-03-08, 1.22015e-04
1991-03-09, 3.10119e-04
1991-03-10, 3.15285e-04
1991-03-11, 1.88413e-04
1991-03-12, 1.98347e-04
1991-03-13, 2.58311e-04
1991-03-14, 3.24640e-04
1991-03-15, 3.50118e-04
1991-03-16, 3.35292e-04
1991-03-17, 2.74379e-04
