date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04947, 0.05069, 0.13071, 0.01482, 0.00076, 0.00587, 0.00250, 0.00522, 0.17326, 0.43378, 0.13292
1991-01-02, 0.04428, 0.03661, 0.13388, 0.01191, 0.00093, 0.00586, 0.00193, 0.00580, 0.18860, 0.43358, 0.13663
1991-01-03, 0.04766, 0.05228, 0.12745, 0.01653, 0.00095, 0.00573, 0.01254, 0.00545, 0.17917, 0.42190, 0.13034
1991-01-04, 0.04928, 0.05380, 0.12711, 0.01083, 0.00105, 0.00636, 0.00964, 0.00584, 0.18395, 0.42230, 0.12983
1991-01-05, 0.04916, 0.04846, 0.13046, 0.02052, 0.00107, 0.00641, 0.00785, 0.00570, 0.17536, 0.41967, 0.13534
1991-01-06, 0.04651, 0.04883, 0.13368, 0.00852, 0.00120, 0.00662, 0.00499, 0.00610, 0.16779, 0.43895, 0.13679
1991-01-07, 0.05039, 0.07032, 0.12878, 0.01977, 0.00099, 0.00622, 0.01180, 0.00599, 0.17387, 0.40038, 0.13149
1991-01-08, 0.04560, 0.09920, 0.12040, 0.02275, 0.00098, 0.00638, 0.01720, 0.00594, 0.16098, 0.39463, 0.12594
1991-01-09, 0.04101, 0.12693, 0.11680, 0.03454, 0.00083, 0.00528, 0.01061, 0.00478, 0.15136, 0.38690, 0.12098
1991-01-10, 0.03957, 0.11076, 0.12102, 0.02513, 0.00070, 0.00508, 0.00813, 0.00499, 0.15516, 0.40371, 0.12576
1991-01-11, 0.04737, 0.09597, 0.11784, 0.03616, 0.00080, 0.00610, 0.01619, 0.00645, 0.15681, 0.39554, 0.12077
1991-01-12, 0.05374, 0.11024, 0.11552, 0.03548, 0.00088, 0.00647, 0.01093, 0.00634, 0.15743, 0.38476, 0.11821
1991-01-13, 0.06096, 0.09636, 0.11591, 0.03238, 0.00091, 0.00761, 0.00930, 0.00763, 0.17124, 0.37960, 0.11809
1991-01-14, 0.04738, 0.05322, 0.12197, 0.04354, 0.00083, 0.00636, 0.01782, 0.00654, 0.16400, 0.41155, 0.12679
1991-01-15, 0.05438, 0.04467, 0.11722, 0.03970, 0.00089, 0.00674, 0.01799, 0.00726, 0.16677, 0.42345, 0.12093
1991-01-16, 0.04169, 0.03354, 0.12915, 0.03167, 0.00101, 0.00709, 0.01478, 0.00743, 0.17661, 0.42304, 0.13399
1991-01-17, 0.04548, 0.05023, 0.12671, 0.03267, 0.00128, 0.00867, 0.01436, 0.00715, 0.16480, 0.41746, 0.13121
1991-01-18, 0.03732, 0.05684, 0.12614, 0.03236, 0.00103, 0.00700, 0.01775, 0.00635, 0.15656, 0.42721, 0.13143
1991-01-19, 0.04409, 0.04016, 0.12835, 0.02674, 0.00095, 0.00571, 0.01387, 0.00729, 0.16755, 0.43293, 0.13237
1991-01-20, 0.04054, 0.05421, 0.12513, 0.03003, 0.00092, 0.00537, 0.01210, 0.00789, 0.16238, 0.43253, 0.12888
1991-01-21, 0.03764, 0.05506, 0.12911, 0.03080, 0.00103, 0.00576, 0.01496, 0.00858, 0.16409, 0.42060, 0.13239
1991-01-22, 0.03091, 0.04955, 0.12645, 0.04277, 0.00097, 0.00530, 0.01698, 0.00698, 0.15614, 0.43325, 0.13070
1991-01-23, 0.03592, 0.03039, 0.13952, 0.01501, 0.00081, 0.00495, 0.00534, 0.00632, 0.16272, 0.45646, 0.14255
1991-01-24, 0.04273, 0.04018, 0.13382, 0.01651, 0.00091, 0.00501, 0.00404, 0.00714, 0.15842, 0.45312, 0.13814
1991-01-25, 0.04721, 0.04979, 0.13024, 0.02001, 0.00113, 0.00614, 0.01921, 0.00715, 0.16525, 0.41898, 0.13488
1991-01-26, 0.04056, 0.03644, 0.13537, 0.02126, 0.00117, 0.00794, 0.00953, 0.00738, 0.17269, 0.42695, 0.14070
1991-01-27, 0.02772, 0.02770, 0.13935, 0.01530, 0.00115, 0.00973, 0.00812, 0.00781, 0.17017, 0.44547, 0.14748
1991-01-28, 0.03214, 0.07876, 0.12893, 0.01185, 0.00098, 0.01019, 0.00758, 0.00726, 0.15893, 0.42764, 0.13574
1991-01-29, 0.04295, 0.12829, 0.11438, 0.03100, 0.00086, 0.00930, 0.01276, 0.00697, 0.14850, 0.38614, 0.11885
1991-01-30, 0.03786, 0.09622, 0.12367, 0.02013, 0.00073, 0.00755, 0.00736, 0.00570, 0.16357, 0.41007, 0.12715
1991-01-31, 0.03491, 0.06682, 0.12940, 0.01129, 0.00061, 0.00664, 0.00490, 0.00579, 0.16732, 0.43960, 0.13273
1991-02-01, 0.03218, 0.06921, 0.12172, 0.03843, 0.00068, 0.00583, 0.01325, 0.00702, 0.15962, 0.42678, 0.12528
1991-02-02, 0.03412, 0.07169, 0.12253, 0.03842, 0.00094, 0.00709, 0.01720, 0.00928, 0.16906, 0.40549, 0.12418
1991-02-03, 0.03099, 0.03892, 0.13167, 0.03486, 0.00080, 0.00689, 0.01375, 0.00885, 0.17552, 0.42468, 0.13307
1991-02-04, 0.02829, 0.01348, 0.13473, 0.03233, 0.00070, 0.00633, 0.00807, 0.00800, 0.16979, 0.46196, 0.13631
1991-02-05, 0.03487, 0.02785, 0.12646, 0.03742, 0.00075, 0.00660, 0.01027, 0.00745, 0.16588, 0.45506, 0.12740
