date, weight 
1991-01-01, 1.36831e-05
1991-01-02, 1.12590e-05
1991-01-03, 1.39156e-05
1991-01-04, 3.34106e-05
1991-01-05, 3.84244e-05
1991-01-06, 1.62930e-05
1991-01-07, 3.89686e-05
1991-01-08, 4.58114e-05
1991-01-09, 2.45439e-05
1991-01-10, 2.43062e-05
1991-01-11, 6.55062e-05
1991-01-12, 3.67579e-05
1991-01-13, 3.18893e-05
1991-01-14, 2.92945e-05
1991-01-15, 8.81322e-05
1991-01-16, 1.54452e-04
1991-01-17, 1.09141e-04
1991-01-18, 1.13073e-04
1991-01-19, 1.11880e-04
1991-01-20, 5.14894e-05
1991-01-21, 3.43263e-05
1991-01-22, 3.97368e-05
1991-01-23, 3.68404e-05
1991-01-24, 2.87194e-05
1991-01-25, 3.37859e-05
1991-01-26, 2.92573e-05
1991-01-27, 1.12693e-04
1991-01-28, 1.24719e-04
1991-01-29, 1.00911e-04
1991-01-30, 4.74847e-05
1991-01-31, 4.52753e-05
1991-02-01, 1.46377e-04
1991-02-02, 7.90960e-05
1991-02-03, 8.35476e-05
1991-02-04, 2.84012e-04
1991-02-05, 2.79688e-04
1991-02-06, 1.01373e-04
1991-02-07, 5.70251e-05
1991-02-08, 3.77065e-05
1991-02-09, 2.28348e-05
1991-02-10, 2.06941e-05
1991-02-11, 3.14114e-05
1991-02-12, 3.25286e-05
1991-02-13, 3.89992e-05
1991-02-14, 2.67520e-05
1991-02-15, 2.35745e-05
1991-02-16, 3.21032e-05
1991-02-17, 2.28746e-05
1991-02-18, 9.18361e-06
1991-02-19, 6.51660e-06
1991-02-20, 5.98464e-05
1991-02-21, 1.24692e-04
1991-02-22, 1.03120e-04
1991-02-23, 8.67725e-05
1991-02-24, 5.79417e-05
1991-02-25, 1.15328e-04
1991-02-26, 9.04397e-05
1991-02-27, 5.58849e-05
1991-02-28, 2.19438e-05
1991-03-01, 4.08790e-05
1991-03-02, 4.44929e-05
1991-03-03, 3.33313e-05
1991-03-04, 1.62632e-04
1991-03-05, 1.62031e-04
1991-03-06, 5.46676e-05
1991-03-07, 4.07599e-05
1991-03-08, 2.75416e-05
1991-03-09, 1.79634e-05
1991-03-10, 1.45267e-05
1991-03-11, 2.74833e-05
1991-03-12, 2.56717e-04
1991-03-13, 5.24340e-04
1991-03-14, 2.73777e-04
1991-03-15, 1.32133e-04
1991-03-16, 2.17950e-04
1991-03-17, 2.29811e-04
1991-03-18, 5.88008e-05
1991-03-19, 5.19247e-05
1991-03-20, 6.07902e-05
1991-03-21, 5.22026e-05
1991-03-22, 2.21766e-05
1991-03-23, 2.04190e-05
1991-03-24, 1.38772e-05
1991-03-25, 8.69408e-06
1991-03-26, 1.08180e-05
1991-03-27, 1.20418e-04
1991-03-28, 2.29043e-04
1991-03-29, 2.04871e-04
1991-03-30, 6.69607e-05
1991-03-31, 1.00581e-04
1991-04-01, 8.05547e-05
1991-04-02, 5.76068e-05
1991-04-03, 1.00845e-04
1991-04-04, 1.38672e-04
1991-04-05, 2.37428e-04
1991-04-06, 2.93233e-04
1991-04-07, 1.15330e-04
