date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01630, 0.26561, 0.07562, 0.09771, 0.00048, 0.00167, 0.09898, 0.00589, 0.07035, 0.30006, 0.06732
1991-01-02, 0.01820, 0.26763, 0.07283, 0.09514, 0.00044, 0.00172, 0.12254, 0.00571, 0.06726, 0.28297, 0.06557
1991-01-03, 0.01721, 0.24070, 0.07435, 0.12821, 0.00053, 0.00216, 0.10428, 0.00597, 0.06800, 0.29139, 0.06721
1991-01-04, 0.01590, 0.22655, 0.07239, 0.15460, 0.00066, 0.00259, 0.11002, 0.00535, 0.06602, 0.28025, 0.06567
1991-01-05, 0.01391, 0.22529, 0.07225, 0.16471, 0.00074, 0.00334, 0.10664, 0.00514, 0.06571, 0.27586, 0.06641
1991-01-06, 0.01308, 0.21656, 0.07713, 0.15341, 0.00079, 0.00408, 0.10384, 0.00562, 0.07003, 0.28374, 0.07173
1991-01-07, 0.01269, 0.19494, 0.08216, 0.14410, 0.00090, 0.00481, 0.09481, 0.00658, 0.07428, 0.30854, 0.07620
1991-01-08, 0.01282, 0.17907, 0.08191, 0.14659, 0.00094, 0.00528, 0.11326, 0.00696, 0.07349, 0.30419, 0.07549
1991-01-09, 0.01368, 0.16361, 0.08172, 0.14999, 0.00093, 0.00561, 0.12377, 0.00700, 0.07281, 0.30587, 0.07503
1991-01-10, 0.01544, 0.16137, 0.08387, 0.14679, 0.00096, 0.00575, 0.11049, 0.00701, 0.07430, 0.31699, 0.07704
1991-01-11, 0.01880, 0.19612, 0.07243, 0.15483, 0.00090, 0.00509, 0.12480, 0.00493, 0.06619, 0.28736, 0.06854
1991-01-12, 0.01886, 0.21332, 0.07240, 0.15601, 0.00091, 0.00489, 0.11850, 0.00512, 0.06606, 0.27574, 0.06819
1991-01-13, 0.01836, 0.21294, 0.07338, 0.16332, 0.00090, 0.00473, 0.11047, 0.00534, 0.06696, 0.27476, 0.06884
1991-01-14, 0.01827, 0.20249, 0.07286, 0.18627, 0.00093, 0.00434, 0.10317, 0.00576, 0.06615, 0.27286, 0.06691
1991-01-15, 0.01908, 0.19647, 0.07218, 0.19757, 0.00097, 0.00416, 0.10320, 0.00614, 0.06479, 0.26987, 0.06558
1991-01-16, 0.01880, 0.18607, 0.07546, 0.18388, 0.00114, 0.00400, 0.10099, 0.00647, 0.06752, 0.28703, 0.06864
1991-01-17, 0.01943, 0.17347, 0.07854, 0.18774, 0.00134, 0.00409, 0.09891, 0.00676, 0.07019, 0.28756, 0.07197
1991-01-18, 0.02098, 0.17311, 0.07882, 0.18856, 0.00130, 0.00421, 0.10373, 0.00652, 0.07051, 0.28010, 0.07217
1991-01-19, 0.01910, 0.15443, 0.08402, 0.18794, 0.00115, 0.00411, 0.09521, 0.00660, 0.07595, 0.29410, 0.07739
1991-01-20, 0.02221, 0.15185, 0.08268, 0.18634, 0.00085, 0.00359, 0.09556, 0.00690, 0.07432, 0.30071, 0.07500
1991-01-21, 0.02415, 0.16857, 0.07171, 0.18668, 0.00081, 0.00381, 0.11990, 0.00491, 0.06784, 0.28316, 0.06845
1991-01-22, 0.02253, 0.16790, 0.07323, 0.18504, 0.00098, 0.00407, 0.11518, 0.00544, 0.06901, 0.28731, 0.06930
1991-01-23, 0.01904, 0.16041, 0.07851, 0.16970, 0.00125, 0.00433, 0.10792, 0.00613, 0.07361, 0.30505, 0.07405
1991-01-24, 0.01679, 0.16237, 0.08119, 0.15785, 0.00140, 0.00444, 0.10793, 0.00666, 0.07534, 0.30952, 0.07650
