date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02271, 0.17089, 0.09872, 0.10511, 0.00027, 0.00119, 0.01951, 0.00783, 0.12656, 0.37082, 0.07638
1991-01-02, 0.02385, 0.16382, 0.09261, 0.08814, 0.00033, 0.00177, 0.02082, 0.00641, 0.12576, 0.39438, 0.08210
1991-01-03, 0.02295, 0.17640, 0.09076, 0.09843, 0.00031, 0.00180, 0.01990, 0.00732, 0.12670, 0.37552, 0.07991
1991-01-04, 0.02163, 0.12161, 0.09781, 0.12047, 0.00025, 0.00150, 0.02985, 0.00714, 0.13340, 0.37974, 0.08660
1991-01-05, 0.02567, 0.19181, 0.07754, 0.15776, 0.00015, 0.00067, 0.03645, 0.00487, 0.11013, 0.32412, 0.07083
1991-01-06, 0.02549, 0.21702, 0.08435, 0.12461, 0.00016, 0.00074, 0.02603, 0.00491, 0.11572, 0.32280, 0.07819
1991-01-07, 0.02788, 0.22103, 0.08435, 0.11302, 0.00023, 0.00109, 0.02504, 0.00570, 0.11860, 0.32620, 0.07686
1991-01-08, 0.02889, 0.21117, 0.08586, 0.11152, 0.00021, 0.00088, 0.02721, 0.00637, 0.12322, 0.32727, 0.07740
1991-01-09, 0.02415, 0.21033, 0.08939, 0.09849, 0.00025, 0.00101, 0.02599, 0.00724, 0.12962, 0.33494, 0.07860
1991-01-10, 0.02354, 0.18536, 0.08524, 0.12512, 0.00028, 0.00155, 0.04065, 0.00507, 0.12271, 0.33435, 0.07614
1991-01-11, 0.02669, 0.16648, 0.08381, 0.14797, 0.00023, 0.00142, 0.04764, 0.00500, 0.11874, 0.32715, 0.07485
1991-01-12, 0.02789, 0.17336, 0.08526, 0.15020, 0.00021, 0.00133, 0.04536, 0.00512, 0.11412, 0.31878, 0.07836
1991-01-13, 0.02959, 0.19029, 0.07806, 0.16092, 0.00027, 0.00151, 0.04711, 0.00555, 0.10908, 0.30744, 0.07017
1991-01-14, 0.02763, 0.19714, 0.08168, 0.15023, 0.00044, 0.00239, 0.04352, 0.00580, 0.11441, 0.30380, 0.07295
1991-01-15, 0.02737, 0.19086, 0.08550, 0.14262, 0.00056, 0.00311, 0.04133, 0.00611, 0.11822, 0.30802, 0.07631
1991-01-16, 0.02655, 0.19877, 0.08506, 0.13756, 0.00065, 0.00269, 0.04054, 0.00680, 0.12327, 0.30415, 0.07396
1991-01-17, 0.02794, 0.18805, 0.08483, 0.14555, 0.00069, 0.00240, 0.04323, 0.00766, 0.12830, 0.29955, 0.07181
1991-01-18, 0.02893, 0.17772, 0.08464, 0.12856, 0.00067, 0.00203, 0.04243, 0.00604, 0.11274, 0.33882, 0.07740
1991-01-19, 0.02444, 0.15356, 0.09408, 0.10192, 0.00066, 0.00198, 0.02972, 0.00672, 0.12134, 0.37937, 0.08621
1991-01-20, 0.02530, 0.14839, 0.09306, 0.10858, 0.00066, 0.00199, 0.03492, 0.00719, 0.12591, 0.36981, 0.08420
1991-01-21, 0.02679, 0.13782, 0.09032, 0.11661, 0.00069, 0.00213, 0.03754, 0.00520, 0.13350, 0.36583, 0.08356
1991-01-22, 0.02508, 0.13432, 0.09210, 0.12158, 0.00075, 0.00233, 0.03465, 0.00578, 0.13776, 0.36162, 0.08404
1991-01-23, 0.02356, 0.15030, 0.08895, 0.13507, 0.00077, 0.00205, 0.03843, 0.00742, 0.14407, 0.33107, 0.07831
1991-01-24, 0.02053, 0.14458, 0.09618, 0.11675, 0.00081, 0.00192, 0.03254, 0.00878, 0.15241, 0.34221, 0.08327
1991-01-25, 0.02000, 0.17807, 0.09334, 0.12329, 0.00076, 0.00195, 0.03309, 0.00906, 0.14590, 0.31475, 0.07978
1991-01-26, 0.02166, 0.17523, 0.09111, 0.10726, 0.00085, 0.00231, 0.02861, 0.00579, 0.11516, 0.36755, 0.08446
1991-01-27, 0.02503, 0.15180, 0.09430, 0.11118, 0.00073, 0.00200, 0.02879, 0.00332, 0.10821, 0.38316, 0.09148
1991-01-28, 0.02862, 0.21913, 0.07855, 0.11863, 0.00062, 0.00133, 0.04330, 0.00311, 0.09646, 0.33471, 0.07554
1991-01-29, 0.03524, 0.25628, 0.07513, 0.11431, 0.00065, 0.00141, 0.04714, 0.00357, 0.09852, 0.29651, 0.07124
1991-01-30, 0.03633, 0.25569, 0.07590, 0.12225, 0.00071, 0.00169, 0.04676, 0.00409, 0.10274, 0.28242, 0.07142
1991-01-31, 0.03858, 0.22116, 0.07766, 0.15186, 0.00079, 0.00192, 0.04570, 0.00458, 0.10801, 0.27699, 0.07276
1991-02-01, 0.03459, 0.20021, 0.08163, 0.14053, 0.00075, 0.00162, 0.03249, 0.00508, 0.11250, 0.31421, 0.07641
1991-02-02, 0.03829, 0.20167, 0.07740, 0.13592, 0.00065, 0.00144, 0.04266, 0.00565, 0.11572, 0.30910, 0.07149
1991-02-03, 0.03955, 0.19940, 0.07671, 0.14978, 0.00064, 0.00140, 0.04407, 0.00592, 0.11971, 0.29316, 0.06966
1991-02-04, 0.03506, 0.20241, 0.08111, 0.13141, 0.00067, 0.00177, 0.03893, 0.00584, 0.12599, 0.30262, 0.07421
1991-02-05, 0.03017, 0.22187, 0.07864, 0.12802, 0.00064, 0.00184, 0.03899, 0.00465, 0.12194, 0.29846, 0.07478
1991-02-06, 0.03051, 0.21001, 0.07807, 0.13947, 0.00059, 0.00169, 0.04192, 0.00478, 0.11434, 0.30430, 0.07431
1991-02-07, 0.03172, 0.19555, 0.07389, 0.15690, 0.00070, 0.00176, 0.05903, 0.00524, 0.11572, 0.29004, 0.06946
1991-02-08, 0.02774, 0.17087, 0.08210, 0.14734, 0.00084, 0.00189, 0.06063, 0.00487, 0.12168, 0.30348, 0.07857
1991-02-09, 0.03031, 0.15843, 0.09176, 0.11016, 0.00095, 0.00180, 0.03112, 0.00561, 0.13739, 0.34479, 0.08767
1991-02-10, 0.03069, 0.16763, 0.09171, 0.10349, 0.00111, 0.00203, 0.03026, 0.00669, 0.14441, 0.33462, 0.08734
