date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03080, 0.08354, 0.12349, 0.02445, 0.00078, 0.00875, 0.00650, 0.00927, 0.14890, 0.44284, 0.12068
1991-01-02, 0.03523, 0.07263, 0.12897, 0.01960, 0.00084, 0.00916, 0.00492, 0.00897, 0.15877, 0.43409, 0.12684
1991-01-03, 0.04083, 0.05535, 0.12588, 0.02635, 0.00071, 0.00869, 0.00363, 0.00873, 0.15692, 0.45063, 0.12228
1991-01-04, 0.04329, 0.04791, 0.13015, 0.00802, 0.00058, 0.00507, 0.00254, 0.00961, 0.17651, 0.45075, 0.12557
1991-01-05, 0.03573, 0.04100, 0.13612, 0.00624, 0.00057, 0.00392, 0.00170, 0.01050, 0.17716, 0.45457, 0.13248
1991-01-06, 0.03979, 0.03195, 0.13412, 0.00379, 0.00066, 0.00396, 0.00129, 0.01167, 0.17439, 0.46954, 0.12884
1991-01-07, 0.02841, 0.04075, 0.13749, 0.00332, 0.00071, 0.00428, 0.00289, 0.01190, 0.17428, 0.46284, 0.13314
1991-01-08, 0.03371, 0.05059, 0.12749, 0.02988, 0.00060, 0.00460, 0.01625, 0.01005, 0.15897, 0.44326, 0.12460
1991-01-09, 0.03381, 0.04794, 0.12504, 0.02843, 0.00059, 0.00463, 0.00865, 0.01043, 0.15240, 0.46567, 0.12242
1991-01-10, 0.03210, 0.05554, 0.12739, 0.01670, 0.00064, 0.00414, 0.01160, 0.00985, 0.15182, 0.46516, 0.12507
1991-01-11, 0.02732, 0.10853, 0.12035, 0.02484, 0.00064, 0.00432, 0.01657, 0.01006, 0.15219, 0.41721, 0.11796
1991-01-12, 0.03020, 0.11700, 0.11376, 0.03704, 0.00065, 0.00588, 0.02009, 0.01106, 0.15083, 0.40275, 0.11074
1991-01-13, 0.02732, 0.08069, 0.12263, 0.04004, 0.00049, 0.00412, 0.01839, 0.00877, 0.14755, 0.42982, 0.12017
1991-01-14, 0.02760, 0.05922, 0.12101, 0.04161, 0.00048, 0.00413, 0.02824, 0.00801, 0.13992, 0.44937, 0.12042
1991-01-15, 0.03137, 0.05562, 0.12205, 0.03711, 0.00049, 0.00415, 0.01728, 0.00891, 0.14429, 0.45857, 0.12017
1991-01-16, 0.02306, 0.06171, 0.12788, 0.05202, 0.00047, 0.00414, 0.02174, 0.00952, 0.15142, 0.42245, 0.12559
1991-01-17, 0.02630, 0.07483, 0.12598, 0.04434, 0.00050, 0.00490, 0.01652, 0.00855, 0.14767, 0.42603, 0.12439
1991-01-18, 0.03045, 0.06980, 0.12405, 0.04138, 0.00055, 0.00522, 0.02049, 0.00954, 0.14482, 0.43204, 0.12167
1991-01-19, 0.02930, 0.05316, 0.12586, 0.05560, 0.00059, 0.00377, 0.02176, 0.00998, 0.14717, 0.42959, 0.12323
1991-01-20, 0.02756, 0.06582, 0.12039, 0.05769, 0.00057, 0.00366, 0.01781, 0.01077, 0.14117, 0.43762, 0.11695
1991-01-21, 0.03141, 0.07332, 0.12461, 0.04703, 0.00051, 0.00360, 0.01871, 0.01110, 0.14309, 0.42584, 0.12078
1991-01-22, 0.03277, 0.07361, 0.12000, 0.05883, 0.00066, 0.00365, 0.01943, 0.00923, 0.13808, 0.42669, 0.11705
1991-01-23, 0.03853, 0.07099, 0.11556, 0.05304, 0.00075, 0.00401, 0.02266, 0.00998, 0.14093, 0.43266, 0.11088
1991-01-24, 0.04061, 0.06599, 0.11726, 0.06296, 0.00076, 0.00340, 0.01817, 0.00881, 0.14491, 0.42404, 0.11310
1991-01-25, 0.03438, 0.06996, 0.11931, 0.06232, 0.00092, 0.00359, 0.01623, 0.00821, 0.14825, 0.42105, 0.11577
1991-01-26, 0.02953, 0.07903, 0.11947, 0.05190, 0.00117, 0.00443, 0.01561, 0.00868, 0.14530, 0.42866, 0.11621
1991-01-27, 0.02622, 0.07159, 0.12628, 0.04620, 0.00128, 0.00558, 0.01395, 0.00929, 0.15029, 0.42636, 0.12297
1991-01-28, 0.02495, 0.07636, 0.12413, 0.04488, 0.00135, 0.00644, 0.01312, 0.01008, 0.14643, 0.43235, 0.11991
1991-01-29, 0.03263, 0.09026, 0.12045, 0.04742, 0.00122, 0.00648, 0.01586, 0.01053, 0.14178, 0.41745, 0.11590
1991-01-30, 0.02639, 0.06394, 0.12469, 0.04861, 0.00122, 0.00582, 0.01176, 0.01082, 0.14296, 0.44315, 0.12065
1991-01-31, 0.02447, 0.06659, 0.12883, 0.04042, 0.00103, 0.00497, 0.00923, 0.01077, 0.14527, 0.44329, 0.12512
1991-02-01, 0.02358, 0.05512, 0.12621, 0.04858, 0.00103, 0.00418, 0.01009, 0.01186, 0.14485, 0.45283, 0.12167
1991-02-02, 0.02635, 0.04802, 0.12626, 0.05309, 0.00114, 0.00438, 0.00810, 0.01422, 0.15546, 0.44502, 0.11796
1991-02-03, 0.03374, 0.08646, 0.11627, 0.05220, 0.00066, 0.00392, 0.03567, 0.01107, 0.14703, 0.40245, 0.11051
1991-02-04, 0.03049, 0.04956, 0.12229, 0.05998, 0.00053, 0.00389, 0.02069, 0.01142, 0.15738, 0.42740, 0.11636
1991-02-05, 0.02702, 0.05469, 0.11575, 0.07852, 0.00055, 0.00345, 0.02665, 0.00881, 0.15373, 0.42011, 0.11072
1991-02-06, 0.02173, 0.08436, 0.11686, 0.07095, 0.00065, 0.00311, 0.02077, 0.00802, 0.14785, 0.41152, 0.11418
1991-02-07, 0.02408, 0.06829, 0.12097, 0.06761, 0.00064, 0.00332, 0.02280, 0.00835, 0.14347, 0.42186, 0.11861
1991-02-08, 0.02794, 0.08122, 0.11489, 0.07665, 0.00065, 0.00384, 0.02534, 0.00991, 0.14004, 0.40853, 0.11098
1991-02-09, 0.02951, 0.09063, 0.11964, 0.06908, 0.00048, 0.00344, 0.02211, 0.00902, 0.14847, 0.39224, 0.11537
1991-02-10, 0.03158, 0.07510, 0.12082, 0.05444, 0.00046, 0.00357, 0.01714, 0.00926, 0.15646, 0.41461, 0.11656
1991-02-11, 0.03223, 0.06059, 0.11987, 0.07099, 0.00049, 0.00332, 0.01599, 0.00841, 0.15398, 0.41756, 0.11656
1991-02-12, 0.03156, 0.07022, 0.12461, 0.04224, 0.00065, 0.00295, 0.01189, 0.00673, 0.16205, 0.42505, 0.12205
1991-02-13, 0.03668, 0.07485, 0.12223, 0.02805, 0.00047, 0.00295, 0.01016, 0.00591, 0.16189, 0.43731, 0.11949
1991-02-14, 0.03517, 0.07994, 0.12338, 0.02647, 0.00045, 0.00306, 0.00632, 0.00689, 0.17040, 0.42716, 0.12077
1991-02-15, 0.03230, 0.08478, 0.12417, 0.02972, 0.00058, 0.00317, 0.00711, 0.00867, 0.17867, 0.40984, 0.12100
1991-02-16, 0.03415, 0.10770, 0.11483, 0.04058, 0.00055, 0.00318, 0.01356, 0.00795, 0.17737, 0.38845, 0.11167
1991-02-17, 0.03562, 0.11863, 0.11152, 0.05925, 0.00049, 0.00346, 0.01989, 0.00567, 0.16475, 0.37083, 0.10988
1991-02-18, 0.03585, 0.11244, 0.11294, 0.05512, 0.00056, 0.00400, 0.01881, 0.00687, 0.16632, 0.37551, 0.11160
1991-02-19, 0.03550, 0.11129, 0.10877, 0.06164, 0.00062, 0.00352, 0.01747, 0.00789, 0.16474, 0.38257, 0.10598
1991-02-20, 0.03032, 0.09055, 0.11779, 0.05610, 0.00054, 0.00311, 0.01500, 0.00548, 0.17448, 0.39019, 0.11644
1991-02-21, 0.03384, 0.07243, 0.11897, 0.05799, 0.00055, 0.00365, 0.02316, 0.00477, 0.17632, 0.39121, 0.11710
1991-02-22, 0.04069, 0.07032, 0.12073, 0.04224, 0.00068, 0.00397, 0.01377, 0.00559, 0.19393, 0.38898, 0.11910
1991-02-23, 0.04227, 0.05731, 0.11996, 0.04964, 0.00072, 0.00356, 0.01371, 0.00567, 0.20347, 0.38482, 0.11886
1991-02-24, 0.03661, 0.06608, 0.11504, 0.05787, 0.00077, 0.00347, 0.01442, 0.00560, 0.18397, 0.40128, 0.11488
1991-02-25, 0.04001, 0.05549, 0.11729, 0.04684, 0.00080, 0.00383, 0.01200, 0.00597, 0.19302, 0.40775, 0.11698
