date, weight 
1991-01-01, 9.26570e-05
1991-01-02, 5.66643e-05
1991-01-03, 6.11900e-05
1991-01-04, 8.78595e-05
1991-01-05, 1.92721e-04
1991-01-06, 2.38907e-04
1991-01-07, 1.45361e-04
1991-01-08, 2.08207e-04
1991-01-09, 5.27775e-04
1991-01-10, 3.43937e-04
1991-01-11, 1.60923e-04
1991-01-12, 8.73009e-05
1991-01-13, 8.33179e-05
1991-01-14, 1.32038e-04
1991-01-15, 1.50199e-04
1991-01-16, 7.07770e-05
1991-01-17, 3.44495e-05
1991-01-18, 3.16991e-05
1991-01-19, 6.33870e-05
1991-01-20, 1.15064e-04
1991-01-21, 8.13644e-05
1991-01-22, 6.08149e-05
1991-01-23, 5.74663e-05
1991-01-24, 6.14171e-05
1991-01-25, 1.08797e-04
1991-01-26, 1.39335e-04
1991-01-27, 7.98513e-05
1991-01-28, 3.61024e-05
1991-01-29, 2.25838e-05
1991-01-30, 4.77194e-05
1991-01-31, 6.37985e-05
1991-02-01, 5.64352e-05
1991-02-02, 3.17961e-05
1991-02-03, 2.06617e-05
1991-02-04, 1.68357e-05
1991-02-05, 5.03912e-05
1991-02-06, 1.33992e-04
1991-02-07, 2.00132e-04
1991-02-08, 1.12886e-04
1991-02-09, 6.07083e-05
1991-02-10, 6.78406e-05
1991-02-11, 1.07163e-04
1991-02-12, 1.51354e-04
1991-02-13, 1.90981e-04
1991-02-14, 1.53365e-04
1991-02-15, 7.65067e-05
1991-02-16, 5.16765e-05
1991-02-17, 6.70783e-05
1991-02-18, 8.73121e-05
1991-02-19, 5.16514e-05
1991-02-20, 4.29040e-05
1991-02-21, 2.75468e-04
1991-02-22, 4.24992e-04
1991-02-23, 2.18527e-04
1991-02-24, 1.15125e-04
1991-02-25, 1.13069e-04
1991-02-26, 1.06803e-04
1991-02-27, 1.12903e-04
1991-02-28, 1.61674e-04
1991-03-01, 7.09020e-05
1991-03-02, 7.40000e-05
1991-03-03, 1.01282e-04
1991-03-04, 1.17910e-04
1991-03-05, 1.28721e-04
1991-03-06, 1.08624e-04
1991-03-07, 5.09973e-05
1991-03-08, 9.66297e-05
1991-03-09, 2.51545e-04
