date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02509, 0.03371, 0.12695, 0.03751, 0.00071, 0.00488, 0.00983, 0.01501, 0.17873, 0.45011, 0.11745
1991-01-02, 0.02576, 0.03638, 0.12771, 0.03884, 0.00072, 0.00439, 0.00965, 0.01418, 0.18383, 0.44066, 0.11788
1991-01-03, 0.02560, 0.05420, 0.12266, 0.03978, 0.00074, 0.00390, 0.00836, 0.01383, 0.18077, 0.43765, 0.11251
1991-01-04, 0.02897, 0.05531, 0.12026, 0.04758, 0.00057, 0.00325, 0.01575, 0.01261, 0.17121, 0.43467, 0.10982
1991-01-05, 0.02752, 0.04786, 0.12315, 0.04192, 0.00057, 0.00349, 0.00644, 0.01470, 0.18280, 0.44048, 0.11106
1991-01-06, 0.02959, 0.03894, 0.12805, 0.02571, 0.00065, 0.00368, 0.00474, 0.01638, 0.19950, 0.43845, 0.11431
1991-01-07, 0.03600, 0.04356, 0.12148, 0.03915, 0.00056, 0.00383, 0.01391, 0.01759, 0.18845, 0.42889, 0.10658
1991-01-08, 0.02435, 0.05176, 0.12306, 0.04089, 0.00056, 0.00522, 0.01034, 0.01555, 0.17937, 0.43626, 0.11265
1991-01-09, 0.02341, 0.05773, 0.12056, 0.03434, 0.00049, 0.00566, 0.00397, 0.01542, 0.17398, 0.45413, 0.11030
1991-01-10, 0.02241, 0.04913, 0.12126, 0.02929, 0.00046, 0.00362, 0.00832, 0.01507, 0.16812, 0.47132, 0.11101
1991-01-11, 0.01853, 0.07291, 0.11941, 0.03993, 0.00044, 0.00306, 0.01322, 0.01582, 0.16228, 0.44530, 0.10909
1991-01-12, 0.01912, 0.06648, 0.11713, 0.07150, 0.00051, 0.00440, 0.01329, 0.01681, 0.16349, 0.42203, 0.10524
1991-01-13, 0.01856, 0.03823, 0.12324, 0.06454, 0.00042, 0.00211, 0.00926, 0.01358, 0.16154, 0.45609, 0.11243
1991-01-14, 0.02256, 0.04336, 0.11900, 0.06228, 0.00038, 0.00179, 0.01391, 0.01179, 0.15512, 0.46050, 0.10930
1991-01-15, 0.02432, 0.08038, 0.10848, 0.07510, 0.00036, 0.00178, 0.03205, 0.01186, 0.14562, 0.42167, 0.09837
1991-01-16, 0.02126, 0.06668, 0.11390, 0.08894, 0.00039, 0.00196, 0.02282, 0.01281, 0.16462, 0.40309, 0.10353
1991-01-17, 0.01899, 0.06863, 0.11806, 0.07472, 0.00045, 0.00245, 0.01484, 0.01341, 0.16544, 0.41536, 0.10765
1991-01-18, 0.02227, 0.03656, 0.12556, 0.05090, 0.00046, 0.00269, 0.01698, 0.01456, 0.17210, 0.44416, 0.11374
1991-01-19, 0.02746, 0.04168, 0.12630, 0.04021, 0.00055, 0.00305, 0.01320, 0.01394, 0.17206, 0.44573, 0.11582
1991-01-20, 0.02995, 0.05552, 0.12199, 0.05101, 0.00053, 0.00347, 0.01357, 0.01536, 0.16732, 0.43221, 0.10907
1991-01-21, 0.03074, 0.05330, 0.12518, 0.05479, 0.00052, 0.00372, 0.01613, 0.01688, 0.16446, 0.42464, 0.10963
1991-01-22, 0.02745, 0.05257, 0.12259, 0.05376, 0.00054, 0.00375, 0.02562, 0.01457, 0.15832, 0.43128, 0.10955
1991-01-23, 0.02835, 0.06081, 0.11226, 0.07267, 0.00047, 0.00311, 0.02293, 0.01056, 0.15492, 0.43104, 0.10288
1991-01-24, 0.02850, 0.05868, 0.10404, 0.09475, 0.00043, 0.00180, 0.02852, 0.00820, 0.14279, 0.43603, 0.09627
1991-01-25, 0.03136, 0.04299, 0.10617, 0.09652, 0.00055, 0.00206, 0.02233, 0.00738, 0.15753, 0.43434, 0.09877
1991-01-26, 0.03040, 0.04963, 0.10958, 0.08458, 0.00080, 0.00231, 0.01630, 0.00958, 0.18073, 0.41604, 0.10005
1991-01-27, 0.02759, 0.04504, 0.11475, 0.07784, 0.00083, 0.00286, 0.01733, 0.01207, 0.18652, 0.41196, 0.10322
1991-01-28, 0.02750, 0.06833, 0.11291, 0.07782, 0.00068, 0.00265, 0.02082, 0.01311, 0.17726, 0.39914, 0.09977
1991-01-29, 0.02714, 0.09761, 0.10645, 0.08823, 0.00051, 0.00217, 0.03699, 0.01315, 0.16137, 0.37370, 0.09268
1991-01-30, 0.02516, 0.05344, 0.11409, 0.06859, 0.00054, 0.00196, 0.04288, 0.01225, 0.15405, 0.42500, 0.10205
1991-01-31, 0.02270, 0.08038, 0.11591, 0.05856, 0.00051, 0.00178, 0.03101, 0.01213, 0.15349, 0.41924, 0.10428
1991-02-01, 0.01946, 0.06390, 0.12039, 0.04906, 0.00075, 0.00194, 0.01406, 0.01315, 0.15953, 0.44965, 0.10811
1991-02-02, 0.01841, 0.05991, 0.11784, 0.06065, 0.00082, 0.00209, 0.02105, 0.01481, 0.16161, 0.43890, 0.10390
1991-02-03, 0.02303, 0.07714, 0.11359, 0.07893, 0.00039, 0.00160, 0.02454, 0.01335, 0.15630, 0.40970, 0.10143
1991-02-04, 0.02457, 0.09188, 0.11194, 0.05898, 0.00033, 0.00157, 0.02625, 0.01354, 0.15343, 0.41726, 0.10024
1991-02-05, 0.02928, 0.08276, 0.10931, 0.08606, 0.00041, 0.00172, 0.02214, 0.01501, 0.16342, 0.39382, 0.09607
1991-02-06, 0.03006, 0.07282, 0.11412, 0.07841, 0.00032, 0.00127, 0.02632, 0.01185, 0.16919, 0.39169, 0.10395
1991-02-07, 0.02938, 0.05449, 0.11239, 0.07463, 0.00026, 0.00171, 0.02573, 0.01316, 0.16468, 0.42203, 0.10154
1991-02-08, 0.03302, 0.05780, 0.11171, 0.07673, 0.00030, 0.00184, 0.02765, 0.01337, 0.16457, 0.41295, 0.10006
1991-02-09, 0.03822, 0.06112, 0.11041, 0.09707, 0.00031, 0.00180, 0.03124, 0.01185, 0.16703, 0.38171, 0.09924
1991-02-10, 0.03589, 0.06978, 0.10438, 0.11222, 0.00039, 0.00235, 0.02745, 0.01034, 0.16127, 0.38012, 0.09582
1991-02-11, 0.03207, 0.08017, 0.10774, 0.09727, 0.00047, 0.00261, 0.01987, 0.00841, 0.16282, 0.38800, 0.10056
1991-02-12, 0.02867, 0.09071, 0.11486, 0.04765, 0.00059, 0.00267, 0.01311, 0.00988, 0.17730, 0.40908, 0.10547
1991-02-13, 0.02851, 0.09842, 0.11321, 0.02643, 0.00077, 0.00278, 0.01415, 0.01001, 0.18187, 0.41966, 0.10420
1991-02-14, 0.02788, 0.11335, 0.11607, 0.02173, 0.00101, 0.00288, 0.01234, 0.00993, 0.18245, 0.40440, 0.10796
1991-02-15, 0.02766, 0.11805, 0.11651, 0.02259, 0.00120, 0.00391, 0.01542, 0.01118, 0.18321, 0.39321, 0.10705
