date, weight 
1991-01-01, 6.53731e-06
1991-01-02, 6.81997e-06
1991-01-03, 8.78437e-06
1991-01-04, 1.60558e-05
1991-01-05, 2.56460e-05
1991-01-06, 1.78072e-05
1991-01-07, 9.38440e-06
1991-01-08, 1.09367e-05
1991-01-09, 9.52845e-06
1991-01-10, 8.71647e-06
1991-01-11, 2.98885e-05
1991-01-12, 2.85598e-05
1991-01-13, 1.97775e-05
1991-01-14, 1.75135e-05
1991-01-15, 1.07021e-05
1991-01-16, 5.67620e-06
1991-01-17, 6.42795e-06
1991-01-18, 1.87864e-05
1991-01-19, 4.88960e-05
1991-01-20, 6.30316e-05
1991-01-21, 4.37501e-05
1991-01-22, 3.81883e-05
1991-01-23, 7.74687e-05
1991-01-24, 6.14835e-05
1991-01-25, 3.26826e-05
1991-01-26, 2.42049e-05
1991-01-27, 1.85318e-05
1991-01-28, 9.98737e-06
1991-01-29, 9.46263e-06
1991-01-30, 1.63110e-05
1991-01-31, 1.33041e-05
1991-02-01, 6.73533e-06
1991-02-02, 1.24687e-05
1991-02-03, 3.49608e-05
1991-02-04, 2.80207e-05
1991-02-05, 9.57138e-06
1991-02-06, 3.58561e-06
1991-02-07, 4.98807e-06
1991-02-08, 7.99134e-06
1991-02-09, 1.56962e-05
1991-02-10, 5.98550e-05
1991-02-11, 1.21114e-04
1991-02-12, 1.14151e-04
1991-02-13, 5.83802e-05
1991-02-14, 1.94771e-05
1991-02-15, 1.39999e-05
1991-02-16, 2.21475e-05
1991-02-17, 2.81697e-05
1991-02-18, 2.01444e-05
1991-02-19, 1.49150e-05
1991-02-20, 3.03902e-05
1991-02-21, 4.68079e-05
1991-02-22, 4.42767e-05
1991-02-23, 3.91578e-05
1991-02-24, 9.57812e-05
1991-02-25, 1.03992e-04
1991-02-26, 7.77146e-05
1991-02-27, 4.89192e-05
1991-02-28, 3.85934e-05
1991-03-01, 3.07418e-05
1991-03-02, 5.91126e-05
1991-03-03, 9.84402e-05
1991-03-04, 1.34710e-04
1991-03-05, 1.89424e-04
1991-03-06, 2.20770e-04
1991-03-07, 2.66398e-04
1991-03-08, 1.79303e-04
1991-03-09, 1.39821e-04
1991-03-10, 1.71219e-04
1991-03-11, 2.13337e-04
1991-03-12, 3.50614e-04
1991-03-13, 3.16788e-04
1991-03-14, 3.05335e-04
1991-03-15, 4.06138e-04
1991-03-16, 5.58360e-04
1991-03-17, 5.42638e-04
1991-03-18, 4.48221e-04
1991-03-19, 6.64992e-04
1991-03-20, 6.62384e-04
1991-03-21, 4.36510e-04
1991-03-22, 3.22936e-04
1991-03-23, 2.95028e-04
1991-03-24, 3.75778e-04
1991-03-25, 3.77769e-04
1991-03-26, 4.90947e-04
1991-03-27, 7.39360e-04
1991-03-28, 8.99241e-04
1991-03-29, 8.62326e-04
1991-03-30, 6.50317e-04
1991-03-31, 4.16788e-04
1991-04-01, 3.03738e-04
1991-04-02, 4.89458e-04
1991-04-03, 6.87958e-04
1991-04-04, 6.44440e-04
1991-04-05, 6.03653e-04
1991-04-06, 4.90360e-04
1991-04-07, 5.87584e-04
1991-04-08, 6.59603e-04
1991-04-09, 5.25719e-04
1991-04-10, 4.69573e-04
1991-04-11, 5.31862e-04
1991-04-12, 5.09026e-04
1991-04-13, 4.35813e-04
1991-04-14, 4.16190e-04
1991-04-15, 4.81201e-04
1991-04-16, 3.54580e-04
1991-04-17, 4.74960e-04
1991-04-18, 8.32004e-04
1991-04-19, 5.08253e-04
1991-04-20, 2.09904e-04
1991-04-21, 1.57810e-04
1991-04-22, 2.98580e-04
