date, weight 
1991-01-01, 8.26258e-05
1991-01-02, 3.70898e-05
1991-01-03, 4.91034e-05
1991-01-04, 1.57672e-04
1991-01-05, 4.01970e-04
1991-01-06, 2.41256e-04
1991-01-07, 7.19892e-05
1991-01-08, 9.14800e-05
1991-01-09, 1.06720e-04
1991-01-10, 4.86352e-05
1991-01-11, 4.08378e-05
1991-01-12, 2.64427e-05
1991-01-13, 1.55407e-04
1991-01-14, 3.46585e-04
1991-01-15, 1.43755e-04
1991-01-16, 7.18828e-05
1991-01-17, 6.14908e-05
1991-01-18, 8.75141e-05
1991-01-19, 6.91140e-05
1991-01-20, 5.27035e-05
1991-01-21, 8.31354e-05
1991-01-22, 9.39925e-05
1991-01-23, 6.81921e-05
1991-01-24, 9.04560e-05
1991-01-25, 8.11823e-05
1991-01-26, 6.02086e-05
1991-01-27, 4.67971e-05
1991-01-28, 3.56240e-05
1991-01-29, 6.11342e-05
1991-01-30, 7.57831e-05
1991-01-31, 1.01763e-04
1991-02-01, 8.67049e-05
1991-02-02, 3.11822e-05
1991-02-03, 3.79657e-05
1991-02-04, 6.75298e-05
1991-02-05, 8.96174e-05
1991-02-06, 2.12448e-04
1991-02-07, 3.36655e-04
1991-02-08, 1.51047e-04
1991-02-09, 6.52969e-05
1991-02-10, 4.74047e-05
1991-02-11, 1.45294e-04
1991-02-12, 1.55944e-04
1991-02-13, 6.94394e-05
1991-02-14, 9.87266e-05
1991-02-15, 9.21281e-05
1991-02-16, 4.81483e-05
1991-02-17, 8.47757e-05
1991-02-18, 1.26517e-04
1991-02-19, 5.16131e-05
1991-02-20, 7.20930e-05
1991-02-21, 1.11971e-04
1991-02-22, 1.39210e-04
1991-02-23, 1.40355e-04
1991-02-24, 9.57410e-05
1991-02-25, 6.53764e-05
1991-02-26, 5.43178e-05
1991-02-27, 1.18442e-04
1991-02-28, 1.40010e-04
1991-03-01, 6.23973e-05
1991-03-02, 4.55596e-05
1991-03-03, 1.34599e-04
1991-03-04, 3.39616e-04
1991-03-05, 2.77062e-04
1991-03-06, 1.30298e-04
1991-03-07, 1.60420e-04
1991-03-08, 1.77735e-04
1991-03-09, 1.44474e-04
1991-03-10, 9.95795e-05
1991-03-11, 4.97550e-05
1991-03-12, 4.47873e-05
1991-03-13, 4.37962e-05
1991-03-14, 6.13144e-05
1991-03-15, 3.30174e-05
1991-03-16, 3.75092e-05
1991-03-17, 5.97113e-05
1991-03-18, 2.12777e-04
1991-03-19, 8.33149e-04
1991-03-20, 4.58904e-04
1991-03-21, 1.87024e-04
1991-03-22, 1.05622e-04
1991-03-23, 1.04338e-04
1991-03-24, 5.73535e-05
1991-03-25, 7.51545e-05
1991-03-26, 9.34034e-05
1991-03-27, 9.58963e-05
1991-03-28, 1.01103e-04
1991-03-29, 6.10825e-05
1991-03-30, 5.22902e-05
1991-03-31, 8.09412e-05
1991-04-01, 6.54638e-05
1991-04-02, 2.85609e-05
1991-04-03, 4.07014e-05
1991-04-04, 7.57122e-05
1991-04-05, 5.54347e-05
1991-04-06, 6.37991e-05
1991-04-07, 5.11663e-05
1991-04-08, 6.02812e-05
1991-04-09, 3.81959e-05
1991-04-10, 1.62124e-04
1991-04-11, 3.64368e-04
1991-04-12, 2.97287e-04
1991-04-13, 8.87991e-05
1991-04-14, 2.29465e-04
1991-04-15, 3.59605e-04
1991-04-16, 1.32519e-04
1991-04-17, 5.45663e-05
1991-04-18, 6.62787e-05
1991-04-19, 1.34682e-04
1991-04-20, 1.59639e-04
1991-04-21, 1.17636e-04
