date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04937, 0.03759, 0.13341, 0.00130, 0.00049, 0.00543, 0.00035, 0.00430, 0.22288, 0.40657, 0.13831
1991-01-02, 0.03795, 0.01765, 0.14170, 0.00048, 0.00047, 0.00479, 0.00035, 0.00462, 0.23363, 0.41096, 0.14740
1991-01-03, 0.04262, 0.00599, 0.13502, 0.00148, 0.00058, 0.00582, 0.00039, 0.00586, 0.23656, 0.42554, 0.14012
1991-01-04, 0.04197, 0.01616, 0.13506, 0.00267, 0.00061, 0.00646, 0.00042, 0.00616, 0.23368, 0.41755, 0.13927
1991-01-05, 0.03871, 0.01402, 0.13865, 0.00258, 0.00051, 0.00497, 0.00053, 0.00535, 0.21511, 0.43500, 0.14457
1991-01-06, 0.03998, 0.02379, 0.13471, 0.00065, 0.00025, 0.00324, 0.00024, 0.00386, 0.19819, 0.45643, 0.13867
1991-01-07, 0.04970, 0.03827, 0.13662, 0.00054, 0.00032, 0.00389, 0.00039, 0.00461, 0.22091, 0.40580, 0.13893
1991-01-08, 0.06005, 0.04835, 0.13191, 0.00205, 0.00024, 0.00280, 0.00276, 0.00424, 0.20698, 0.40634, 0.13427
1991-01-09, 0.05390, 0.07824, 0.13019, 0.00218, 0.00017, 0.00240, 0.00071, 0.00263, 0.18328, 0.41237, 0.13393
1991-01-10, 0.04232, 0.07573, 0.13276, 0.00383, 0.00026, 0.00354, 0.00077, 0.00367, 0.19715, 0.40176, 0.13822
1991-01-11, 0.04772, 0.06160, 0.13468, 0.00916, 0.00034, 0.00406, 0.00133, 0.00357, 0.20595, 0.39259, 0.13901
1991-01-12, 0.05226, 0.06412, 0.12717, 0.01284, 0.00043, 0.00457, 0.00160, 0.00370, 0.20087, 0.40017, 0.13227
1991-01-13, 0.05761, 0.03894, 0.12947, 0.01438, 0.00039, 0.00448, 0.00188, 0.00418, 0.21364, 0.40044, 0.13459
1991-01-14, 0.03948, 0.04432, 0.13328, 0.00841, 0.00033, 0.00441, 0.00112, 0.00417, 0.20762, 0.41693, 0.13993
1991-01-15, 0.04283, 0.04624, 0.12603, 0.01721, 0.00039, 0.00608, 0.00157, 0.00499, 0.20831, 0.41523, 0.13114
1991-01-16, 0.05113, 0.04916, 0.12819, 0.01547, 0.00040, 0.00586, 0.00111, 0.00586, 0.24039, 0.37154, 0.13087
1991-01-17, 0.05410, 0.04687, 0.12618, 0.00449, 0.00039, 0.00506, 0.00094, 0.00481, 0.23675, 0.39068, 0.12971
1991-01-18, 0.04084, 0.05051, 0.12584, 0.00268, 0.00038, 0.00477, 0.00121, 0.00450, 0.22588, 0.41239, 0.13100
1991-01-19, 0.05343, 0.06356, 0.12974, 0.00520, 0.00033, 0.00418, 0.00232, 0.00428, 0.22217, 0.38257, 0.13223
1991-01-20, 0.05331, 0.04821, 0.12442, 0.00571, 0.00035, 0.00375, 0.00229, 0.00479, 0.22319, 0.40625, 0.12772
1991-01-21, 0.04588, 0.03847, 0.13430, 0.00380, 0.00041, 0.00439, 0.00117, 0.00563, 0.25240, 0.37420, 0.13936
1991-01-22, 0.04568, 0.04802, 0.13484, 0.00351, 0.00039, 0.00411, 0.00235, 0.00516, 0.22799, 0.38923, 0.13871
1991-01-23, 0.04589, 0.04522, 0.13559, 0.01134, 0.00028, 0.00388, 0.00387, 0.00485, 0.21496, 0.39416, 0.13996
1991-01-24, 0.05508, 0.05538, 0.12864, 0.01863, 0.00028, 0.00431, 0.00465, 0.00469, 0.21053, 0.38480, 0.13302
1991-01-25, 0.04554, 0.06206, 0.13286, 0.01176, 0.00021, 0.00342, 0.00389, 0.00402, 0.20384, 0.39477, 0.13764
1991-01-26, 0.03924, 0.05175, 0.13379, 0.00712, 0.00029, 0.00447, 0.00193, 0.00477, 0.21117, 0.40545, 0.14004
1991-01-27, 0.04059, 0.04773, 0.13499, 0.00397, 0.00036, 0.00578, 0.00132, 0.00569, 0.22219, 0.39523, 0.14213
1991-01-28, 0.04939, 0.04606, 0.13872, 0.00375, 0.00030, 0.00455, 0.00046, 0.00489, 0.20955, 0.39861, 0.14371
1991-01-29, 0.05247, 0.03958, 0.13462, 0.00077, 0.00024, 0.00437, 0.00038, 0.00217, 0.19875, 0.42645, 0.14020
1991-01-30, 0.04879, 0.02929, 0.14407, 0.00202, 0.00019, 0.00445, 0.00088, 0.00221, 0.22213, 0.39483, 0.15112
1991-01-31, 0.05776, 0.01546, 0.13236, 0.00980, 0.00026, 0.00523, 0.00130, 0.00292, 0.22139, 0.41371, 0.13982
