date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.07207, 0.05799, 0.12374, 0.02743, 0.00031, 0.00373, 0.00648, 0.00411, 0.16034, 0.42071, 0.12308
1991-01-02, 0.06030, 0.04735, 0.12846, 0.02244, 0.00027, 0.00487, 0.00540, 0.00391, 0.16234, 0.43432, 0.13035
1991-01-03, 0.06259, 0.04837, 0.12420, 0.03135, 0.00030, 0.00526, 0.00873, 0.00425, 0.15855, 0.42976, 0.12664
1991-01-04, 0.07327, 0.03533, 0.12917, 0.01967, 0.00043, 0.00624, 0.00408, 0.00480, 0.17453, 0.42422, 0.12827
1991-01-05, 0.04412, 0.02633, 0.14542, 0.01354, 0.00038, 0.00578, 0.00249, 0.00443, 0.18107, 0.42854, 0.14789
1991-01-06, 0.03720, 0.02834, 0.13916, 0.01548, 0.00048, 0.00667, 0.00220, 0.00518, 0.17282, 0.44892, 0.14355
1991-01-07, 0.04459, 0.05481, 0.13275, 0.01550, 0.00069, 0.00785, 0.00207, 0.00632, 0.17607, 0.42433, 0.13503
1991-01-08, 0.04195, 0.04787, 0.13548, 0.01720, 0.00067, 0.00813, 0.00216, 0.00494, 0.17198, 0.42980, 0.13981
1991-01-09, 0.04683, 0.03360, 0.13477, 0.02195, 0.00068, 0.00985, 0.00261, 0.00560, 0.17042, 0.43520, 0.13850
1991-01-10, 0.04138, 0.03811, 0.13523, 0.02219, 0.00069, 0.00922, 0.00540, 0.00587, 0.16617, 0.43794, 0.13779
1991-01-11, 0.04092, 0.03766, 0.13157, 0.01950, 0.00073, 0.00893, 0.00723, 0.00440, 0.15716, 0.45356, 0.13834
1991-01-12, 0.04992, 0.02760, 0.12992, 0.01628, 0.00087, 0.01100, 0.00702, 0.00519, 0.15707, 0.46140, 0.13373
1991-01-13, 0.04235, 0.03247, 0.13639, 0.00988, 0.00084, 0.01168, 0.00316, 0.00523, 0.16357, 0.45447, 0.13995
1991-01-14, 0.04511, 0.03340, 0.13503, 0.00626, 0.00100, 0.01314, 0.00165, 0.00593, 0.16627, 0.45342, 0.13880
1991-01-15, 0.05248, 0.01893, 0.13390, 0.00545, 0.00097, 0.01024, 0.00131, 0.00486, 0.16470, 0.46737, 0.13978
1991-01-16, 0.04996, 0.02851, 0.13414, 0.00454, 0.00085, 0.00813, 0.00171, 0.00450, 0.16210, 0.46629, 0.13928
1991-01-17, 0.05141, 0.03496, 0.13241, 0.00364, 0.00114, 0.01074, 0.00199, 0.00541, 0.16254, 0.45966, 0.13609
1991-01-18, 0.04382, 0.02585, 0.13739, 0.01152, 0.00120, 0.01149, 0.00223, 0.00596, 0.16163, 0.45687, 0.14203
1991-01-19, 0.05226, 0.02211, 0.13732, 0.01761, 0.00099, 0.00946, 0.00366, 0.00631, 0.16023, 0.45015, 0.13991
1991-01-20, 0.05513, 0.01957, 0.13858, 0.00740, 0.00103, 0.00887, 0.00199, 0.00714, 0.16495, 0.45394, 0.14140
1991-01-21, 0.04144, 0.00908, 0.14587, 0.00544, 0.00108, 0.00920, 0.00171, 0.00766, 0.17361, 0.45434, 0.15058
1991-01-22, 0.05012, 0.00965, 0.14276, 0.00498, 0.00113, 0.01012, 0.00225, 0.00733, 0.17099, 0.45432, 0.14635
1991-01-23, 0.05895, 0.01854, 0.14108, 0.00312, 0.00115, 0.01076, 0.00174, 0.00676, 0.16889, 0.44420, 0.14481
1991-01-24, 0.04821, 0.01967, 0.14614, 0.00190, 0.00095, 0.00742, 0.00055, 0.00665, 0.16871, 0.44683, 0.15297
1991-01-25, 0.05009, 0.02455, 0.14417, 0.00260, 0.00097, 0.00775, 0.00054, 0.00690, 0.16480, 0.44601, 0.15162
1991-01-26, 0.06105, 0.03113, 0.13554, 0.00557, 0.00105, 0.00813, 0.00100, 0.00794, 0.15988, 0.44672, 0.14200
1991-01-27, 0.06868, 0.04137, 0.13213, 0.01051, 0.00099, 0.00900, 0.00225, 0.00735, 0.15932, 0.43292, 0.13548
1991-01-28, 0.06233, 0.03496, 0.13799, 0.00904, 0.00083, 0.01007, 0.00163, 0.00557, 0.15895, 0.43589, 0.14273
1991-01-29, 0.05148, 0.03565, 0.13659, 0.00983, 0.00087, 0.00934, 0.00182, 0.00565, 0.15917, 0.44477, 0.14484
1991-01-30, 0.05124, 0.04389, 0.13215, 0.01175, 0.00119, 0.01010, 0.00176, 0.00720, 0.16973, 0.43123, 0.13978
