date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03754, 0.03851, 0.12436, 0.03181, 0.00059, 0.00490, 0.01520, 0.00593, 0.15170, 0.46623, 0.12324
1991-01-02, 0.04801, 0.04170, 0.11886, 0.02365, 0.00071, 0.00628, 0.01773, 0.00677, 0.15264, 0.46758, 0.11608
1991-01-03, 0.04575, 0.03619, 0.12895, 0.03219, 0.00074, 0.00565, 0.00648, 0.00701, 0.17261, 0.43869, 0.12574
1991-01-04, 0.03750, 0.03674, 0.13433, 0.02110, 0.00079, 0.00455, 0.00447, 0.00655, 0.16769, 0.45414, 0.13214
1991-01-05, 0.03920, 0.03232, 0.13433, 0.02219, 0.00098, 0.00448, 0.00479, 0.00720, 0.17080, 0.45058, 0.13313
1991-01-06, 0.03610, 0.03273, 0.13352, 0.01728, 0.00113, 0.00482, 0.00560, 0.00770, 0.16102, 0.46621, 0.13387
1991-01-07, 0.03857, 0.06131, 0.12997, 0.01746, 0.00111, 0.00509, 0.00730, 0.00817, 0.15727, 0.44702, 0.12673
1991-01-08, 0.03024, 0.04873, 0.13549, 0.01595, 0.00116, 0.00601, 0.00501, 0.00840, 0.16255, 0.45376, 0.13270
1991-01-09, 0.02802, 0.03985, 0.13640, 0.01931, 0.00115, 0.00604, 0.00295, 0.00915, 0.15989, 0.46412, 0.13310
1991-01-10, 0.02391, 0.02892, 0.13269, 0.01922, 0.00119, 0.00577, 0.00363, 0.01008, 0.15283, 0.49228, 0.12947
1991-01-11, 0.02611, 0.06135, 0.13145, 0.01264, 0.00117, 0.00684, 0.00343, 0.01072, 0.15717, 0.46201, 0.12712
1991-01-12, 0.02954, 0.06816, 0.12781, 0.01762, 0.00093, 0.00553, 0.01525, 0.01101, 0.15442, 0.44754, 0.12219
1991-01-13, 0.03209, 0.07096, 0.12538, 0.03184, 0.00089, 0.00450, 0.01083, 0.00985, 0.14891, 0.44565, 0.11910
1991-01-14, 0.02850, 0.07903, 0.12028, 0.03149, 0.00092, 0.00409, 0.02759, 0.00782, 0.13227, 0.45161, 0.11638
1991-01-15, 0.03209, 0.07076, 0.11327, 0.05073, 0.00099, 0.00426, 0.03744, 0.00756, 0.12746, 0.44511, 0.11033
1991-01-16, 0.02654, 0.05862, 0.11814, 0.06727, 0.00101, 0.00402, 0.04330, 0.00799, 0.13962, 0.41753, 0.11595
1991-01-17, 0.02578, 0.04683, 0.11907, 0.06592, 0.00093, 0.00417, 0.03882, 0.00795, 0.14431, 0.43011, 0.11611
1991-01-18, 0.02728, 0.06475, 0.11370, 0.05545, 0.00090, 0.00407, 0.05379, 0.00770, 0.13707, 0.42299, 0.11230
1991-01-19, 0.02715, 0.05611, 0.11534, 0.06497, 0.00093, 0.00388, 0.03339, 0.00852, 0.13228, 0.44418, 0.11325
1991-01-20, 0.02090, 0.03555, 0.12511, 0.06207, 0.00099, 0.00392, 0.01961, 0.00962, 0.13892, 0.46057, 0.12273
1991-01-21, 0.02208, 0.05709, 0.11975, 0.05990, 0.00108, 0.00431, 0.02236, 0.01080, 0.13487, 0.45236, 0.11538
1991-01-22, 0.02682, 0.07649, 0.11963, 0.03217, 0.00126, 0.00460, 0.03575, 0.01045, 0.13888, 0.43947, 0.11449
1991-01-23, 0.02441, 0.06056, 0.12255, 0.04193, 0.00135, 0.00468, 0.02977, 0.00923, 0.14242, 0.44480, 0.11830
1991-01-24, 0.01764, 0.03421, 0.12540, 0.04597, 0.00123, 0.00402, 0.01716, 0.00831, 0.13562, 0.48747, 0.12298
1991-01-25, 0.02112, 0.02945, 0.11854, 0.06572, 0.00095, 0.00371, 0.02229, 0.00833, 0.12861, 0.48613, 0.11514
1991-01-26, 0.03071, 0.05994, 0.10919, 0.09147, 0.00112, 0.00412, 0.03120, 0.00736, 0.13004, 0.42913, 0.10572
1991-01-27, 0.02560, 0.04652, 0.12236, 0.07541, 0.00180, 0.00552, 0.02691, 0.00921, 0.14352, 0.42448, 0.11867
1991-01-28, 0.02155, 0.05492, 0.12270, 0.06846, 0.00190, 0.00606, 0.02154, 0.01054, 0.13912, 0.43423, 0.11899
1991-01-29, 0.02185, 0.05497, 0.12050, 0.08124, 0.00179, 0.00530, 0.01982, 0.01154, 0.13398, 0.43295, 0.11606
1991-01-30, 0.02538, 0.05451, 0.11434, 0.08728, 0.00175, 0.00457, 0.03942, 0.00844, 0.11924, 0.43324, 0.11183
1991-01-31, 0.02643, 0.04522, 0.11551, 0.07456, 0.00212, 0.00529, 0.02858, 0.00933, 0.12482, 0.45633, 0.11179
1991-02-01, 0.02415, 0.03070, 0.12809, 0.05712, 0.00266, 0.00627, 0.01960, 0.01000, 0.14213, 0.45534, 0.12394
1991-02-02, 0.02561, 0.03679, 0.12424, 0.05901, 0.00268, 0.00610, 0.02666, 0.01076, 0.13549, 0.45282, 0.11984
1991-02-03, 0.02733, 0.03907, 0.11970, 0.08260, 0.00260, 0.00596, 0.03596, 0.01049, 0.13064, 0.43062, 0.11503
1991-02-04, 0.02213, 0.04021, 0.12062, 0.07255, 0.00203, 0.00546, 0.02763, 0.00875, 0.13180, 0.45188, 0.11694
1991-02-05, 0.02765, 0.02385, 0.12628, 0.04408, 0.00205, 0.00568, 0.01853, 0.00981, 0.14164, 0.47790, 0.12254
1991-02-06, 0.03119, 0.04300, 0.12569, 0.05686, 0.00193, 0.00470, 0.02234, 0.00983, 0.14564, 0.43762, 0.12120
1991-02-07, 0.03443, 0.04969, 0.12156, 0.06080, 0.00196, 0.00503, 0.02837, 0.01013, 0.13928, 0.43111, 0.11764
1991-02-08, 0.03232, 0.04453, 0.12449, 0.05741, 0.00146, 0.00493, 0.02564, 0.01099, 0.14078, 0.43793, 0.11952
1991-02-09, 0.03039, 0.03946, 0.12846, 0.05275, 0.00112, 0.00518, 0.02624, 0.01060, 0.14700, 0.43533, 0.12346
1991-02-10, 0.02624, 0.03017, 0.13448, 0.03231, 0.00104, 0.00561, 0.01658, 0.01152, 0.15717, 0.45531, 0.12955
1991-02-11, 0.02798, 0.03403, 0.12647, 0.04517, 0.00114, 0.00538, 0.02470, 0.01070, 0.15091, 0.45023, 0.12329
1991-02-12, 0.03258, 0.02995, 0.12495, 0.04747, 0.00140, 0.00586, 0.02113, 0.01001, 0.14678, 0.45775, 0.12211
1991-02-13, 0.03345, 0.02941, 0.12280, 0.03993, 0.00128, 0.00606, 0.01895, 0.01139, 0.15448, 0.46379, 0.11845
1991-02-14, 0.03256, 0.08172, 0.12127, 0.03635, 0.00131, 0.00567, 0.02179, 0.01045, 0.16709, 0.40640, 0.11538
1991-02-15, 0.02813, 0.09948, 0.11723, 0.03454, 0.00113, 0.00506, 0.02130, 0.00982, 0.15245, 0.41779, 0.11307
1991-02-16, 0.03204, 0.09713, 0.11600, 0.03577, 0.00118, 0.00532, 0.02844, 0.01091, 0.15119, 0.41175, 0.11028
1991-02-17, 0.02842, 0.07864, 0.11201, 0.05803, 0.00119, 0.00554, 0.02984, 0.00883, 0.13382, 0.43430, 0.10938
1991-02-18, 0.03407, 0.07272, 0.11276, 0.06192, 0.00135, 0.00647, 0.02458, 0.01004, 0.13934, 0.42716, 0.10959
1991-02-19, 0.03038, 0.05471, 0.11953, 0.04853, 0.00123, 0.00535, 0.01583, 0.01030, 0.14783, 0.44962, 0.11670
1991-02-20, 0.03893, 0.06295, 0.11408, 0.05272, 0.00094, 0.00513, 0.02585, 0.00961, 0.14338, 0.43572, 0.11069
1991-02-21, 0.03808, 0.05766, 0.11339, 0.07081, 0.00103, 0.00534, 0.02992, 0.00857, 0.15514, 0.41037, 0.10970
1991-02-22, 0.04579, 0.08604, 0.09102, 0.11055, 0.00081, 0.00550, 0.08809, 0.00466, 0.14181, 0.33598, 0.08975
1991-02-23, 0.03656, 0.08836, 0.09435, 0.12354, 0.00069, 0.00409, 0.05359, 0.00362, 0.14486, 0.35498, 0.09537
1991-02-24, 0.03588, 0.09278, 0.09429, 0.11673, 0.00077, 0.00414, 0.04656, 0.00447, 0.15386, 0.35613, 0.09439
1991-02-25, 0.03589, 0.09145, 0.09480, 0.12084, 0.00076, 0.00371, 0.04614, 0.00569, 0.16056, 0.34633, 0.09383
1991-02-26, 0.03675, 0.11014, 0.09608, 0.10967, 0.00080, 0.00342, 0.04835, 0.00666, 0.16001, 0.33435, 0.09377
1991-02-27, 0.03482, 0.09191, 0.11118, 0.06326, 0.00086, 0.00357, 0.03391, 0.00719, 0.17265, 0.37204, 0.10861
1991-02-28, 0.03116, 0.08023, 0.11597, 0.04159, 0.00041, 0.00253, 0.01850, 0.00665, 0.17470, 0.41428, 0.11397
1991-03-01, 0.03394, 0.05402, 0.11719, 0.03857, 0.00058, 0.00311, 0.01614, 0.00791, 0.18779, 0.42783, 0.11292
1991-03-02, 0.03375, 0.04395, 0.11717, 0.04620, 0.00057, 0.00350, 0.01900, 0.00843, 0.20725, 0.40791, 0.11226
1991-03-03, 0.03580, 0.05607, 0.10788, 0.06422, 0.00063, 0.00350, 0.04370, 0.00773, 0.20934, 0.36634, 0.10477
1991-03-04, 0.03201, 0.04026, 0.11462, 0.04886, 0.00074, 0.00335, 0.02445, 0.00837, 0.22819, 0.38776, 0.11141
1991-03-05, 0.02809, 0.09397, 0.10885, 0.06380, 0.00054, 0.00257, 0.01908, 0.00847, 0.19221, 0.37671, 0.10573
1991-03-06, 0.03613, 0.07616, 0.11017, 0.05860, 0.00047, 0.00224, 0.02746, 0.00742, 0.18490, 0.38909, 0.10735
1991-03-07, 0.03672, 0.05219, 0.11297, 0.06724, 0.00049, 0.00314, 0.01968, 0.00732, 0.19971, 0.39077, 0.10977
1991-03-08, 0.03314, 0.06458, 0.11118, 0.07552, 0.00050, 0.00351, 0.02092, 0.00646, 0.18679, 0.38836, 0.10903
1991-03-09, 0.02993, 0.04034, 0.11839, 0.06094, 0.00062, 0.00313, 0.02285, 0.00617, 0.19919, 0.40097, 0.11747
1991-03-10, 0.03078, 0.04254, 0.12212, 0.05354, 0.00072, 0.00307, 0.02149, 0.00583, 0.18825, 0.40986, 0.12179
1991-03-11, 0.04054, 0.06834, 0.10571, 0.07230, 0.00057, 0.00325, 0.03557, 0.00604, 0.16884, 0.39373, 0.10511
1991-03-12, 0.03719, 0.07505, 0.10958, 0.07378, 0.00050, 0.00366, 0.02838, 0.00656, 0.18115, 0.37488, 0.10926
1991-03-13, 0.03491, 0.08577, 0.10807, 0.08368, 0.00053, 0.00372, 0.03061, 0.00509, 0.18405, 0.35451, 0.10907
1991-03-14, 0.03644, 0.08007, 0.11157, 0.05754, 0.00048, 0.00355, 0.02550, 0.00541, 0.18480, 0.38289, 0.11175
1991-03-15, 0.03353, 0.07025, 0.11316, 0.05635, 0.00050, 0.00361, 0.01751, 0.00695, 0.20618, 0.37985, 0.11210
1991-03-16, 0.03683, 0.06013, 0.11523, 0.04173, 0.00050, 0.00364, 0.01609, 0.00716, 0.21209, 0.39308, 0.11353
1991-03-17, 0.03552, 0.06133, 0.11598, 0.04757, 0.00059, 0.00439, 0.01939, 0.00723, 0.20887, 0.38447, 0.11466
1991-03-18, 0.03860, 0.04977, 0.11319, 0.04651, 0.00050, 0.00368, 0.01757, 0.00635, 0.21932, 0.39156, 0.11295
1991-03-19, 0.04880, 0.05622, 0.11028, 0.05125, 0.00056, 0.00363, 0.02292, 0.00511, 0.22865, 0.36259, 0.10999
1991-03-20, 0.05622, 0.04194, 0.11096, 0.03788, 0.00075, 0.00419, 0.01675, 0.00463, 0.23607, 0.37972, 0.11089
1991-03-21, 0.05108, 0.02864, 0.11227, 0.02501, 0.00097, 0.00426, 0.01082, 0.00480, 0.25519, 0.39364, 0.11333
1991-03-22, 0.05097, 0.04640, 0.11041, 0.02221, 0.00110, 0.00416, 0.01057, 0.00685, 0.29399, 0.34434, 0.10898
1991-03-23, 0.03633, 0.03475, 0.12389, 0.01128, 0.00046, 0.00306, 0.00584, 0.00540, 0.27180, 0.38209, 0.12511
1991-03-24, 0.03245, 0.02111, 0.11964, 0.01325, 0.00049, 0.00337, 0.00479, 0.00607, 0.25427, 0.42318, 0.12137
1991-03-25, 0.03801, 0.02645, 0.11219, 0.03403, 0.00069, 0.00375, 0.00741, 0.00698, 0.26485, 0.39369, 0.11194
1991-03-26, 0.03683, 0.03246, 0.11603, 0.02566, 0.00048, 0.00316, 0.00646, 0.00550, 0.25583, 0.40155, 0.11602
1991-03-27, 0.04239, 0.05321, 0.10750, 0.02250, 0.00046, 0.00419, 0.00517, 0.00477, 0.24134, 0.41024, 0.10823
1991-03-28, 0.05049, 0.04602, 0.10357, 0.01671, 0.00069, 0.00409, 0.00367, 0.00587, 0.30614, 0.36037, 0.10239
1991-03-29, 0.04726, 0.03052, 0.11130, 0.01445, 0.00032, 0.00215, 0.00255, 0.00545, 0.28599, 0.39016, 0.10984
1991-03-30, 0.05192, 0.02077, 0.10054, 0.02100, 0.00035, 0.00226, 0.00457, 0.00598, 0.33722, 0.35714, 0.09824
1991-03-31, 0.04290, 0.01771, 0.10643, 0.00925, 0.00040, 0.00272, 0.00253, 0.00747, 0.35754, 0.34958, 0.10346
1991-04-01, 0.04419, 0.01928, 0.11154, 0.00210, 0.00022, 0.00142, 0.00105, 0.00409, 0.28731, 0.41748, 0.11133
1991-04-02, 0.04694, 0.01663, 0.09996, 0.00462, 0.00028, 0.00172, 0.00124, 0.00432, 0.29711, 0.42702, 0.10015
1991-04-03, 0.04948, 0.01089, 0.09716, 0.00204, 0.00039, 0.00211, 0.00092, 0.00514, 0.36874, 0.36634, 0.09679
1991-04-04, 0.04270, 0.01053, 0.10559, 0.00139, 0.00026, 0.00183, 0.00058, 0.00474, 0.36155, 0.36538, 0.10546
