date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02900, 0.00000, 0.12021, 0.00000, 0.00024, 0.00309, 0.00000, 0.01735, 0.33832, 0.38799, 0.10379
1991-01-02, 0.02882, 0.00000, 0.11708, 0.00000, 0.00015, 0.00209, 0.00000, 0.01544, 0.31150, 0.42155, 0.10336
1991-01-03, 0.03226, 0.00000, 0.11780, 0.00000, 0.00013, 0.00203, 0.00000, 0.01388, 0.28438, 0.44284, 0.10668
1991-01-04, 0.03136, 0.00000, 0.11559, 0.00000, 0.00012, 0.00199, 0.00000, 0.01518, 0.29565, 0.43791, 0.10219
1991-01-05, 0.03250, 0.00000, 0.11839, 0.00000, 0.00013, 0.00212, 0.00000, 0.01629, 0.32865, 0.40001, 0.10192
1991-01-06, 0.02811, 0.00000, 0.12286, 0.00000, 0.00012, 0.00252, 0.00000, 0.01761, 0.34083, 0.38459, 0.10337
1991-01-07, 0.02755, 0.00000, 0.11727, 0.00000, 0.00014, 0.00287, 0.00000, 0.01443, 0.31286, 0.42275, 0.10213
1991-01-08, 0.02903, 0.00000, 0.11159, 0.00000, 0.00014, 0.00207, 0.00000, 0.01179, 0.29522, 0.45113, 0.09902
1991-01-09, 0.02893, 0.00000, 0.11411, 0.00000, 0.00016, 0.00198, 0.00000, 0.01512, 0.33066, 0.41205, 0.09699
1991-01-10, 0.02802, 0.00000, 0.12058, 0.00000, 0.00015, 0.00220, 0.00000, 0.01659, 0.32406, 0.40823, 0.10017
1991-01-11, 0.02420, 0.00000, 0.11991, 0.00000, 0.00015, 0.00241, 0.00000, 0.01499, 0.32143, 0.41405, 0.10286
1991-01-12, 0.02508, 0.00000, 0.11682, 0.00000, 0.00015, 0.00246, 0.00000, 0.01268, 0.31877, 0.42051, 0.10353
1991-01-13, 0.02401, 0.00000, 0.11870, 0.00000, 0.00015, 0.00255, 0.00000, 0.01160, 0.32160, 0.41494, 0.10644
1991-01-14, 0.02774, 0.00000, 0.11565, 0.00000, 0.00015, 0.00180, 0.00000, 0.00576, 0.29133, 0.44485, 0.11274
1991-01-15, 0.02803, 0.00000, 0.12088, 0.00000, 0.00018, 0.00189, 0.00000, 0.00660, 0.29597, 0.42957, 0.11687
1991-01-16, 0.03152, 0.00000, 0.12216, 0.00000, 0.00015, 0.00153, 0.00000, 0.00769, 0.31426, 0.40642, 0.11628
1991-01-17, 0.03444, 0.00000, 0.11986, 0.00000, 0.00015, 0.00165, 0.00000, 0.00787, 0.29065, 0.43201, 0.11337
1991-01-18, 0.03797, 0.00000, 0.11837, 0.00000, 0.00017, 0.00184, 0.00000, 0.00627, 0.30242, 0.41803, 0.11493
1991-01-19, 0.03565, 0.00000, 0.11637, 0.00000, 0.00021, 0.00213, 0.00000, 0.00627, 0.31129, 0.41446, 0.11363
1991-01-20, 0.03935, 0.00000, 0.11376, 0.00000, 0.00022, 0.00240, 0.00000, 0.00413, 0.28942, 0.43544, 0.11529
1991-01-21, 0.03682, 0.00000, 0.10539, 0.00000, 0.00026, 0.00258, 0.00000, 0.00532, 0.33946, 0.40378, 0.10639
1991-01-22, 0.03245, 0.00000, 0.11130, 0.00000, 0.00028, 0.00239, 0.00000, 0.00651, 0.36109, 0.37439, 0.11159
1991-01-23, 0.03211, 0.00000, 0.10738, 0.00000, 0.00019, 0.00219, 0.00000, 0.00631, 0.36677, 0.37924, 0.10582
1991-01-24, 0.03003, 0.00000, 0.11884, 0.00000, 0.00012, 0.00198, 0.00000, 0.00523, 0.30995, 0.41597, 0.11788
1991-01-25, 0.03440, 0.00001, 0.11372, 0.00000, 0.00013, 0.00200, 0.00000, 0.00593, 0.31692, 0.41465, 0.11224
1991-01-26, 0.03538, 0.00000, 0.11543, 0.00000, 0.00016, 0.00202, 0.00000, 0.00611, 0.30339, 0.42278, 0.11474
1991-01-27, 0.03687, 0.00001, 0.11725, 0.00000, 0.00019, 0.00222, 0.00000, 0.00688, 0.31211, 0.40884, 0.11563
1991-01-28, 0.03377, 0.00000, 0.11743, 0.00000, 0.00020, 0.00257, 0.00000, 0.00764, 0.32130, 0.40206, 0.11502
