date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05480, 0.16445, 0.11018, 0.04429, 0.00052, 0.00635, 0.01349, 0.00486, 0.12432, 0.36307, 0.11366
1991-01-02, 0.05924, 0.13606, 0.11588, 0.03621, 0.00068, 0.00740, 0.01084, 0.00638, 0.13953, 0.36941, 0.11837
1991-01-03, 0.04541, 0.10773, 0.12402, 0.04020, 0.00067, 0.00517, 0.01471, 0.00649, 0.14416, 0.38436, 0.12707
1991-01-04, 0.05088, 0.10276, 0.12149, 0.04460, 0.00060, 0.00520, 0.01627, 0.00614, 0.14070, 0.38845, 0.12289
1991-01-05, 0.05645, 0.08072, 0.12841, 0.04727, 0.00050, 0.00471, 0.01510, 0.00564, 0.14504, 0.38687, 0.12929
1991-01-06, 0.04203, 0.08402, 0.12999, 0.02694, 0.00036, 0.00385, 0.00798, 0.00401, 0.14344, 0.42262, 0.13476
1991-01-07, 0.04918, 0.09319, 0.13195, 0.01823, 0.00051, 0.00471, 0.00820, 0.00527, 0.15860, 0.39434, 0.13582
1991-01-08, 0.05925, 0.09489, 0.12968, 0.01906, 0.00061, 0.00526, 0.01823, 0.00509, 0.15743, 0.37514, 0.13536
1991-01-09, 0.06543, 0.11868, 0.12147, 0.01554, 0.00074, 0.00557, 0.02241, 0.00538, 0.14539, 0.37378, 0.12562
1991-01-10, 0.05042, 0.10763, 0.13208, 0.02629, 0.00093, 0.00688, 0.01835, 0.00561, 0.15172, 0.36528, 0.13479
1991-01-11, 0.03605, 0.09392, 0.13625, 0.03004, 0.00073, 0.00654, 0.01562, 0.00495, 0.14866, 0.38320, 0.14403
1991-01-12, 0.03886, 0.13306, 0.12259, 0.02996, 0.00081, 0.00633, 0.01419, 0.00450, 0.13165, 0.38872, 0.12933
1991-01-13, 0.04093, 0.14007, 0.12202, 0.02426, 0.00108, 0.00696, 0.01384, 0.00490, 0.13494, 0.38288, 0.12813
1991-01-14, 0.03811, 0.10763, 0.12931, 0.03631, 0.00074, 0.00719, 0.01730, 0.00423, 0.13627, 0.38495, 0.13796
1991-01-15, 0.03956, 0.08178, 0.13240, 0.03271, 0.00082, 0.00910, 0.00983, 0.00512, 0.14012, 0.40716, 0.14139
1991-01-16, 0.04181, 0.12895, 0.12677, 0.03463, 0.00081, 0.00632, 0.01253, 0.00595, 0.13919, 0.36978, 0.13326
1991-01-17, 0.04175, 0.12537, 0.12340, 0.05242, 0.00072, 0.00694, 0.01450, 0.00493, 0.13755, 0.36425, 0.12816
1991-01-18, 0.04312, 0.10302, 0.13244, 0.03011, 0.00064, 0.00884, 0.01168, 0.00399, 0.14196, 0.38507, 0.13912
1991-01-19, 0.03895, 0.08561, 0.13419, 0.01834, 0.00062, 0.00874, 0.00893, 0.00399, 0.14125, 0.41545, 0.14393
1991-01-20, 0.04085, 0.11428, 0.12863, 0.02046, 0.00081, 0.00956, 0.00936, 0.00512, 0.13895, 0.39447, 0.13751
1991-01-21, 0.04595, 0.13813, 0.11723, 0.04134, 0.00108, 0.01043, 0.01015, 0.00586, 0.13056, 0.37417, 0.12511
1991-01-22, 0.04158, 0.12556, 0.12074, 0.04464, 0.00104, 0.01036, 0.01217, 0.00605, 0.13095, 0.37791, 0.12900
1991-01-23, 0.04779, 0.12140, 0.12175, 0.04363, 0.00088, 0.00850, 0.01826, 0.00469, 0.12937, 0.37554, 0.12819
1991-01-24, 0.04968, 0.09624, 0.12468, 0.03823, 0.00094, 0.00789, 0.01029, 0.00500, 0.13234, 0.40369, 0.13100
1991-01-25, 0.04566, 0.07240, 0.13444, 0.04143, 0.00102, 0.00833, 0.00940, 0.00591, 0.14204, 0.39651, 0.14285
1991-01-26, 0.04053, 0.09275, 0.12944, 0.04220, 0.00094, 0.00930, 0.01532, 0.00446, 0.13562, 0.39125, 0.13819
1991-01-27, 0.03087, 0.10917, 0.12626, 0.04631, 0.00082, 0.00867, 0.01359, 0.00488, 0.13246, 0.39202, 0.13496
1991-01-28, 0.03038, 0.09779, 0.13451, 0.02326, 0.00092, 0.00958, 0.00821, 0.00614, 0.14140, 0.40459, 0.14322
1991-01-29, 0.03812, 0.12238, 0.12670, 0.02153, 0.00089, 0.00949, 0.00936, 0.00571, 0.13351, 0.39917, 0.13316
1991-01-30, 0.05297, 0.12848, 0.12283, 0.03240, 0.00098, 0.00972, 0.01377, 0.00474, 0.13299, 0.37263, 0.12849
1991-01-31, 0.05624, 0.12035, 0.11612, 0.04761, 0.00089, 0.00936, 0.01356, 0.00482, 0.13278, 0.37464, 0.12362
1991-02-01, 0.04612, 0.12297, 0.11958, 0.03971, 0.00091, 0.00910, 0.01234, 0.00624, 0.14032, 0.37619, 0.12653
1991-02-02, 0.03488, 0.11058, 0.12257, 0.04607, 0.00098, 0.00818, 0.01145, 0.00704, 0.14456, 0.38432, 0.12936
1991-02-03, 0.03336, 0.15980, 0.12042, 0.02384, 0.00096, 0.00785, 0.00693, 0.00677, 0.14085, 0.37412, 0.12512
1991-02-04, 0.03366, 0.14397, 0.12122, 0.02898, 0.00089, 0.00802, 0.00760, 0.00624, 0.13597, 0.38679, 0.12666
1991-02-05, 0.03284, 0.14619, 0.12077, 0.02890, 0.00079, 0.00693, 0.00710, 0.00674, 0.13683, 0.38598, 0.12692
1991-02-06, 0.03506, 0.14376, 0.11880, 0.03767, 0.00093, 0.00752, 0.01524, 0.00754, 0.14205, 0.36821, 0.12323
1991-02-07, 0.02793, 0.16412, 0.11945, 0.03575, 0.00093, 0.00733, 0.01728, 0.00689, 0.13555, 0.35912, 0.12566
1991-02-08, 0.03681, 0.16115, 0.11469, 0.03455, 0.00107, 0.00854, 0.01509, 0.00949, 0.13782, 0.36094, 0.11983
1991-02-09, 0.03606, 0.14052, 0.11480, 0.05779, 0.00108, 0.00858, 0.02405, 0.00918, 0.13705, 0.35089, 0.12001
1991-02-10, 0.02939, 0.11873, 0.11410, 0.07184, 0.00088, 0.00788, 0.02939, 0.00781, 0.13553, 0.36454, 0.11991
1991-02-11, 0.03184, 0.09387, 0.11440, 0.07419, 0.00077, 0.00655, 0.02376, 0.00738, 0.13847, 0.38961, 0.11918
1991-02-12, 0.03825, 0.11425, 0.11469, 0.07080, 0.00079, 0.00624, 0.02204, 0.00717, 0.14729, 0.35992, 0.11856
1991-02-13, 0.03488, 0.14022, 0.11157, 0.06985, 0.00097, 0.00653, 0.01725, 0.00803, 0.14010, 0.35542, 0.11518
1991-02-14, 0.04140, 0.16951, 0.10817, 0.06492, 0.00088, 0.00541, 0.01696, 0.00570, 0.13598, 0.33990, 0.11117
1991-02-15, 0.04067, 0.14557, 0.11046, 0.04613, 0.00097, 0.00567, 0.01345, 0.00391, 0.14137, 0.37637, 0.11542
1991-02-16, 0.04337, 0.16965, 0.10408, 0.05825, 0.00066, 0.00486, 0.01437, 0.00347, 0.13708, 0.35576, 0.10845
1991-02-17, 0.04503, 0.17937, 0.10865, 0.05077, 0.00063, 0.00468, 0.01597, 0.00454, 0.15249, 0.32528, 0.11258
1991-02-18, 0.04610, 0.18653, 0.10465, 0.04685, 0.00054, 0.00449, 0.01599, 0.00378, 0.13503, 0.34617, 0.10987
1991-02-19, 0.04457, 0.15111, 0.10764, 0.05685, 0.00082, 0.00607, 0.01974, 0.00482, 0.14486, 0.35141, 0.11210
1991-02-20, 0.04223, 0.14708, 0.11235, 0.05243, 0.00107, 0.00676, 0.01410, 0.00555, 0.15776, 0.34498, 0.11570
1991-02-21, 0.04558, 0.13537, 0.11623, 0.04058, 0.00080, 0.00637, 0.01322, 0.00490, 0.15934, 0.35763, 0.11998
1991-02-22, 0.05616, 0.13112, 0.11345, 0.05291, 0.00072, 0.00487, 0.03098, 0.00398, 0.15295, 0.33653, 0.11633
1991-02-23, 0.06123, 0.11011, 0.11496, 0.05838, 0.00074, 0.00499, 0.02078, 0.00413, 0.16631, 0.34042, 0.11796
1991-02-24, 0.05715, 0.10872, 0.11156, 0.06497, 0.00084, 0.00618, 0.01926, 0.00447, 0.16839, 0.34199, 0.11648
1991-02-25, 0.04426, 0.09067, 0.11984, 0.05104, 0.00077, 0.00633, 0.01647, 0.00392, 0.16642, 0.37199, 0.12828
1991-02-26, 0.03927, 0.08181, 0.12631, 0.04515, 0.00084, 0.00711, 0.01658, 0.00446, 0.16995, 0.37453, 0.13398
