date, weight 
1991-01-01, 2.07660e-05
1991-01-02, 1.52317e-05
1991-01-03, 1.97739e-05
1991-01-04, 6.49938e-05
1991-01-05, 1.18512e-04
1991-01-06, 1.13987e-04
1991-01-07, 3.54286e-05
1991-01-08, 3.18890e-05
1991-01-09, 5.53861e-05
1991-01-10, 4.79387e-05
1991-01-11, 3.71521e-05
1991-01-12, 6.96642e-05
1991-01-13, 1.18279e-04
1991-01-14, 9.53873e-05
1991-01-15, 4.47367e-05
1991-01-16, 3.79432e-05
1991-01-17, 7.96662e-05
1991-01-18, 8.96287e-05
1991-01-19, 3.84783e-05
1991-01-20, 2.24268e-05
1991-01-21, 2.06399e-05
1991-01-22, 2.06344e-05
1991-01-23, 1.58265e-05
1991-01-24, 1.67474e-05
1991-01-25, 1.43860e-05
1991-01-26, 1.37108e-05
1991-01-27, 2.65716e-05
1991-01-28, 2.30481e-05
1991-01-29, 1.55731e-04
1991-01-30, 1.86961e-04
1991-01-31, 1.35798e-04
1991-02-01, 9.51767e-05
1991-02-02, 4.53892e-05
1991-02-03, 3.40691e-05
1991-02-04, 1.70495e-05
1991-02-05, 1.74344e-05
1991-02-06, 4.17204e-05
1991-02-07, 5.25654e-05
1991-02-08, 3.74937e-05
1991-02-09, 3.71798e-05
1991-02-10, 3.64553e-05
1991-02-11, 1.00247e-04
1991-02-12, 1.24686e-04
1991-02-13, 4.87181e-05
1991-02-14, 4.57452e-05
1991-02-15, 3.74793e-05
1991-02-16, 7.58733e-05
1991-02-17, 9.54481e-05
1991-02-18, 5.33111e-05
1991-02-19, 3.08220e-05
1991-02-20, 4.31154e-05
1991-02-21, 1.10333e-04
1991-02-22, 9.60156e-05
1991-02-23, 7.74913e-05
1991-02-24, 1.44291e-04
1991-02-25, 2.06103e-04
1991-02-26, 5.45702e-05
1991-02-27, 7.94640e-05
1991-02-28, 6.13687e-05
1991-03-01, 2.61280e-05
1991-03-02, 2.43650e-05
1991-03-03, 7.19838e-05
1991-03-04, 1.88120e-04
1991-03-05, 1.56683e-04
1991-03-06, 5.35252e-05
1991-03-07, 3.45208e-05
1991-03-08, 1.01085e-04
1991-03-09, 1.43345e-04
1991-03-10, 5.07418e-05
1991-03-11, 2.47637e-05
1991-03-12, 2.01635e-05
1991-03-13, 3.56901e-05
1991-03-14, 6.55258e-05
1991-03-15, 4.97253e-05
1991-03-16, 4.19028e-05
1991-03-17, 6.03764e-05
1991-03-18, 6.31756e-05
1991-03-19, 1.96324e-04
1991-03-20, 1.82234e-04
1991-03-21, 7.97058e-05
1991-03-22, 7.10427e-05
1991-03-23, 7.16853e-05
1991-03-24, 7.34846e-05
1991-03-25, 1.21280e-04
1991-03-26, 1.22951e-04
1991-03-27, 4.44802e-05
1991-03-28, 5.55667e-05
1991-03-29, 8.26299e-05
1991-03-30, 6.76897e-05
1991-03-31, 5.91450e-05
1991-04-01, 5.42996e-05
1991-04-02, 3.68691e-05
1991-04-03, 3.27621e-05
1991-04-04, 3.52537e-05
1991-04-05, 2.79545e-05
1991-04-06, 1.73769e-05
1991-04-07, 5.57638e-05
1991-04-08, 8.48064e-05
1991-04-09, 7.60733e-05
1991-04-10, 1.76671e-04
1991-04-11, 3.20410e-04
1991-04-12, 2.89966e-04
1991-04-13, 1.23503e-04
1991-04-14, 1.51900e-04
1991-04-15, 1.49972e-04
1991-04-16, 6.30568e-05
1991-04-17, 5.56180e-05
1991-04-18, 1.48816e-04
1991-04-19, 8.12171e-05
1991-04-20, 8.10350e-05
1991-04-21, 9.30189e-05
1991-04-22, 8.95997e-05
1991-04-23, 1.50122e-04
1991-04-24, 1.58747e-04
1991-04-25, 2.71589e-04
1991-04-26, 3.16802e-04
1991-04-27, 3.72817e-04
1991-04-28, 2.41086e-04
1991-04-29, 1.53525e-04
1991-04-30, 2.29933e-04
1991-05-01, 2.97700e-04
1991-05-02, 3.73806e-04
1991-05-03, 2.70679e-04
1991-05-04, 1.65831e-04
1991-05-05, 1.88230e-04
1991-05-06, 1.66032e-04
1991-05-07, 2.38996e-04
1991-05-08, 6.25433e-04
1991-05-09, 9.50093e-04
1991-05-10, 6.54920e-04
1991-05-11, 1.98298e-04
1991-05-12, 1.29022e-04
1991-05-13, 1.25942e-04
