date, weight 
1991-01-01, 3.56936e-05
1991-01-02, 2.44916e-05
1991-01-03, 1.23762e-05
1991-01-04, 9.83356e-06
1991-01-05, 2.39668e-05
1991-01-06, 3.30461e-05
1991-01-07, 1.72742e-05
1991-01-08, 6.65796e-06
1991-01-09, 6.85311e-06
1991-01-10, 8.70963e-06
1991-01-11, 1.07001e-05
1991-01-12, 9.83530e-06
1991-01-13, 5.17428e-06
1991-01-14, 3.82574e-06
1991-01-15, 8.01387e-06
1991-01-16, 7.16949e-06
1991-01-17, 2.11160e-06
1991-01-18, 3.24876e-06
1991-01-19, 9.17445e-06
1991-01-20, 6.76020e-06
1991-01-21, 2.22692e-06
1991-01-22, 1.59457e-06
1991-01-23, 1.55681e-06
1991-01-24, 1.96061e-06
1991-01-25, 2.28621e-06
1991-01-26, 1.24520e-06
1991-01-27, 8.57419e-07
1991-01-28, 5.88461e-07
1991-01-29, 8.74838e-06
1991-01-30, 3.06089e-05
1991-01-31, 2.56395e-05
1991-02-01, 9.79436e-06
1991-02-02, 4.45722e-06
1991-02-03, 4.42166e-06
1991-02-04, 3.36489e-06
1991-02-05, 7.89739e-06
1991-02-06, 1.57879e-05
1991-02-07, 1.48715e-05
1991-02-08, 2.58056e-05
1991-02-09, 1.68260e-05
1991-02-10, 6.58219e-06
1991-02-11, 1.12251e-05
1991-02-12, 4.74360e-05
1991-02-13, 1.05604e-04
1991-02-14, 6.12833e-05
1991-02-15, 1.86087e-05
1991-02-16, 1.45447e-05
1991-02-17, 1.88780e-05
1991-02-18, 3.75515e-05
1991-02-19, 4.36522e-05
1991-02-20, 4.23440e-05
1991-02-21, 6.21975e-05
1991-02-22, 4.52284e-05
1991-02-23, 2.29341e-05
1991-02-24, 2.50426e-05
1991-02-25, 5.09496e-05
1991-02-26, 9.85336e-05
1991-02-27, 1.20452e-04
1991-02-28, 1.10472e-04
1991-03-01, 4.01715e-05
1991-03-02, 5.52236e-05
1991-03-03, 1.12008e-04
1991-03-04, 1.59633e-04
1991-03-05, 1.93580e-04
1991-03-06, 1.42609e-04
1991-03-07, 1.09889e-04
1991-03-08, 2.44545e-04
1991-03-09, 3.56001e-04
1991-03-10, 2.08206e-04
1991-03-11, 7.96132e-05
1991-03-12, 7.66167e-05
1991-03-13, 1.88894e-04
1991-03-14, 4.04050e-04
1991-03-15, 4.19132e-04
1991-03-16, 3.93707e-04
1991-03-17, 3.60495e-04
1991-03-18, 2.48654e-04
1991-03-19, 2.25457e-04
1991-03-20, 2.28176e-04
1991-03-21, 2.01358e-04
1991-03-22, 1.83654e-04
1991-03-23, 3.12375e-04
1991-03-24, 3.61190e-04
1991-03-25, 2.84786e-04
1991-03-26, 2.22839e-04
1991-03-27, 1.96923e-04
1991-03-28, 1.95870e-04
1991-03-29, 2.70913e-04
1991-03-30, 3.83276e-04
1991-03-31, 4.91273e-04
1991-04-01, 6.64999e-04
1991-04-02, 5.10130e-04
1991-04-03, 3.01530e-04
1991-04-04, 2.51608e-04
1991-04-05, 2.61335e-04
1991-04-06, 2.87490e-04
1991-04-07, 4.04934e-04
1991-04-08, 4.92369e-04
1991-04-09, 5.21665e-04
1991-04-10, 4.59391e-04
1991-04-11, 3.88607e-04
1991-04-12, 3.91630e-04
1991-04-13, 3.58597e-04
1991-04-14, 2.86336e-04
1991-04-15, 1.58185e-04
1991-04-16, 1.40152e-04
1991-04-17, 1.52923e-04
1991-04-18, 1.12663e-04
1991-04-19, 1.46488e-04
1991-04-20, 1.99542e-04
1991-04-21, 1.65463e-04
1991-04-22, 1.05080e-04
1991-04-23, 1.17860e-04
1991-04-24, 6.30353e-05
1991-04-25, 2.38179e-04
1991-04-26, 3.74099e-04
1991-04-27, 3.26304e-04
1991-04-28, 2.00995e-04
1991-04-29, 1.24714e-04
1991-04-30, 1.12976e-04
1991-05-01, 1.85870e-04
1991-05-02, 1.69427e-04
1991-05-03, 1.20236e-04
1991-05-04, 1.08223e-04
1991-05-05, 8.85149e-05
1991-05-06, 9.43283e-05
1991-05-07, 7.01833e-05
1991-05-08, 8.58268e-05
1991-05-09, 1.15301e-04
1991-05-10, 1.16310e-04
1991-05-11, 9.55838e-05
1991-05-12, 1.03600e-04
1991-05-13, 1.93136e-04
1991-05-14, 2.05804e-04
1991-05-15, 7.59249e-05
1991-05-16, 6.13223e-05
1991-05-17, 2.32471e-04
1991-05-18, 3.13381e-04
1991-05-19, 1.97227e-04
1991-05-20, 7.92232e-05
1991-05-21, 7.35259e-05
1991-05-22, 3.14012e-04
1991-05-23, 4.32513e-04
1991-05-24, 2.48529e-04
1991-05-25, 2.26298e-04
1991-05-26, 9.26302e-05
1991-05-27, 1.01474e-04
1991-05-28, 1.55867e-04
1991-05-29, 1.17400e-04
1991-05-30, 1.91564e-04
1991-05-31, 2.23866e-04
1991-06-01, 1.55597e-04
1991-06-02, 1.71043e-04
1991-06-03, 1.24826e-04
1991-06-04, 1.75636e-04
1991-06-05, 2.45683e-04
1991-06-06, 1.87105e-04
1991-06-07, 1.53647e-04
1991-06-08, 4.40239e-04
