date, weight 
1991-01-01, 1.59649e-04
1991-01-02, 8.37868e-05
1991-01-03, 6.12854e-05
1991-01-04, 8.32013e-05
1991-01-05, 2.17136e-04
1991-01-06, 1.88101e-04
1991-01-07, 8.23762e-05
1991-01-08, 2.10817e-04
1991-01-09, 6.46387e-04
1991-01-10, 3.70431e-04
1991-01-11, 1.53486e-04
1991-01-12, 8.37031e-05
1991-01-13, 8.72321e-05
1991-01-14, 1.74939e-04
1991-01-15, 1.86156e-04
1991-01-16, 8.93305e-05
1991-01-17, 4.84932e-05
1991-01-18, 4.42715e-05
1991-01-19, 5.64457e-05
1991-01-20, 6.40485e-05
1991-01-21, 3.55913e-05
1991-01-22, 3.17741e-05
1991-01-23, 4.52455e-05
1991-01-24, 7.55841e-05
1991-01-25, 1.28227e-04
1991-01-26, 1.48977e-04
1991-01-27, 8.24790e-05
1991-01-28, 2.98024e-05
1991-01-29, 2.30477e-05
1991-01-30, 5.20690e-05
1991-01-31, 8.80615e-05
1991-02-01, 1.14694e-04
1991-02-02, 5.98033e-05
1991-02-03, 2.94382e-05
1991-02-04, 2.93887e-05
1991-02-05, 6.63790e-05
1991-02-06, 1.34562e-04
1991-02-07, 1.88403e-04
1991-02-08, 1.17884e-04
1991-02-09, 7.26265e-05
1991-02-10, 1.41939e-04
1991-02-11, 2.77443e-04
1991-02-12, 2.92550e-04
1991-02-13, 3.18102e-04
1991-02-14, 1.65718e-04
1991-02-15, 8.69818e-05
1991-02-16, 5.68685e-05
1991-02-17, 5.66699e-05
1991-02-18, 5.92582e-05
1991-02-19, 5.73074e-05
1991-02-20, 1.35665e-04
1991-02-21, 3.19017e-04
1991-02-22, 3.50518e-04
1991-02-23, 1.75582e-04
1991-02-24, 1.21947e-04
1991-02-25, 1.81881e-04
1991-02-26, 1.89984e-04
1991-02-27, 1.66428e-04
1991-02-28, 2.18723e-04
1991-03-01, 8.67589e-05
1991-03-02, 9.02541e-05
1991-03-03, 9.40763e-05
1991-03-04, 8.88912e-05
1991-03-05, 1.16562e-04
1991-03-06, 1.32917e-04
1991-03-07, 8.31580e-05
1991-03-08, 1.65672e-04
1991-03-09, 3.18162e-04
1991-03-10, 3.18623e-04
1991-03-11, 3.07826e-04
1991-03-12, 3.51333e-04
1991-03-13, 4.17262e-04
1991-03-14, 3.83520e-04
1991-03-15, 3.49115e-04
1991-03-16, 3.10936e-04
1991-03-17, 2.35653e-04
1991-03-18, 1.79423e-04
1991-03-19, 1.27899e-04
1991-03-20, 8.62523e-05
1991-03-21, 8.66633e-05
1991-03-22, 5.49561e-05
1991-03-23, 6.68055e-05
1991-03-24, 7.85688e-05
1991-03-25, 5.88554e-05
1991-03-26, 6.34398e-05
1991-03-27, 7.57732e-05
1991-03-28, 7.54394e-05
1991-03-29, 8.69371e-05
1991-03-30, 7.01206e-05
1991-03-31, 4.32718e-05
1991-04-01, 6.41543e-05
1991-04-02, 7.88518e-05
1991-04-03, 4.74170e-05
1991-04-04, 4.61769e-05
1991-04-05, 1.10083e-04
1991-04-06, 1.41087e-04
1991-04-07, 9.39621e-05
1991-04-08, 7.64924e-05
1991-04-09, 1.04764e-04
1991-04-10, 1.33011e-04
1991-04-11, 1.32494e-04
1991-04-12, 1.20145e-04
1991-04-13, 1.21815e-04
1991-04-14, 6.14410e-05
1991-04-15, 7.41284e-05
1991-04-16, 1.44076e-04
1991-04-17, 1.48962e-04
1991-04-18, 7.41305e-05
1991-04-19, 3.26428e-05
1991-04-20, 9.45513e-05
1991-04-21, 2.20074e-04
1991-04-22, 1.36107e-04
1991-04-23, 1.56695e-04
1991-04-24, 1.83627e-04
1991-04-25, 8.97989e-05
1991-04-26, 2.28904e-04
1991-04-27, 2.21152e-04
1991-04-28, 8.39625e-05
1991-04-29, 8.04983e-05
1991-04-30, 5.86074e-05
1991-05-01, 8.89901e-05
1991-05-02, 1.44267e-04
1991-05-03, 8.53117e-05
1991-05-04, 4.08959e-05
1991-05-05, 3.78148e-05
1991-05-06, 6.52791e-05
1991-05-07, 3.46068e-05
1991-05-08, 7.29276e-05
1991-05-09, 9.54007e-05
1991-05-10, 2.19508e-04
1991-05-11, 2.58858e-04
1991-05-12, 2.82159e-04
1991-05-13, 3.41254e-04
1991-05-14, 1.47567e-04
1991-05-15, 1.53356e-04
1991-05-16, 1.41611e-04
1991-05-17, 1.35902e-04
1991-05-18, 9.82972e-05
1991-05-19, 9.01681e-05
1991-05-20, 9.20672e-05
1991-05-21, 5.00685e-05
1991-05-22, 6.13218e-05
1991-05-23, 5.21050e-05
1991-05-24, 6.67055e-05
1991-05-25, 1.54874e-04
1991-05-26, 1.62414e-04
1991-05-27, 1.16871e-04
1991-05-28, 9.83560e-05
1991-05-29, 1.05073e-04
1991-05-30, 7.40865e-05
1991-05-31, 1.39147e-04
1991-06-01, 2.86178e-04
1991-06-02, 1.60057e-04
1991-06-03, 9.38625e-05
1991-06-04, 5.99136e-05
1991-06-05, 6.43185e-05
1991-06-06, 1.12599e-04
1991-06-07, 1.38223e-04
1991-06-08, 1.72384e-04
1991-06-09, 4.09326e-04
1991-06-10, 2.31763e-04
1991-06-11, 1.78352e-04
1991-06-12, 3.18191e-04
1991-06-13, 3.58728e-04
1991-06-14, 3.31860e-04
1991-06-15, 2.42783e-04
1991-06-16, 9.68084e-05
1991-06-17, 1.02312e-04
1991-06-18, 1.19028e-04
1991-06-19, 1.94401e-04
1991-06-20, 1.49308e-04
1991-06-21, 1.11939e-04
1991-06-22, 1.04740e-04
1991-06-23, 6.56397e-05
1991-06-24, 9.01338e-05
1991-06-25, 1.57106e-04
1991-06-26, 1.02005e-04
1991-06-27, 1.40779e-04
1991-06-28, 1.82351e-04
1991-06-29, 1.38386e-04
1991-06-30, 9.82293e-05
1991-07-01, 7.38200e-05
1991-07-02, 1.29489e-04
1991-07-03, 8.87065e-05
1991-07-04, 1.41055e-04
1991-07-05, 1.84982e-04
1991-07-06, 1.16625e-04
1991-07-07, 1.24519e-04
1991-07-08, 2.13573e-04
1991-07-09, 1.82619e-04
1991-07-10, 9.39758e-05
1991-07-11, 7.39443e-05
1991-07-12, 1.32272e-04
1991-07-13, 1.84882e-04
1991-07-14, 8.21387e-05
1991-07-15, 1.28939e-04
1991-07-16, 1.38489e-04
1991-07-17, 1.58950e-04
1991-07-18, 1.96821e-04
1991-07-19, 6.55629e-04
1991-07-20, 4.02343e-04
1991-07-21, 1.53906e-04
1991-07-22, 2.15159e-04
1991-07-23, 2.61184e-04
1991-07-24, 1.59070e-04
1991-07-25, 2.29109e-04
1991-07-26, 2.10264e-04
1991-07-27, 1.73309e-04
1991-07-28, 1.51102e-04
1991-07-29, 1.13825e-04
1991-07-30, 1.09969e-04
1991-07-31, 1.07634e-04
1991-08-01, 5.94928e-05
1991-08-02, 3.54164e-05
1991-08-03, 5.21316e-05
1991-08-04, 2.57504e-04
1991-08-05, 4.59884e-04
1991-08-06, 3.41333e-04
1991-08-07, 1.57670e-04
1991-08-08, 1.00814e-04
1991-08-09, 1.11080e-04
1991-08-10, 9.40861e-05
1991-08-11, 6.38541e-05
1991-08-12, 8.26085e-05
1991-08-13, 1.43464e-04
1991-08-14, 1.56115e-04
1991-08-15, 1.03287e-04
1991-08-16, 6.53543e-05
1991-08-17, 1.26635e-04
1991-08-18, 2.57999e-04
1991-08-19, 2.28255e-04
1991-08-20, 2.30011e-04
1991-08-21, 3.57187e-04
1991-08-22, 1.72509e-04
1991-08-23, 1.21788e-04
1991-08-24, 1.50673e-04
1991-08-25, 1.70516e-04
1991-08-26, 1.90135e-04
1991-08-27, 2.02947e-04
1991-08-28, 1.33795e-04
1991-08-29, 1.75813e-04
1991-08-30, 1.84696e-04
1991-08-31, 1.21797e-04
1991-09-01, 6.80519e-05
1991-09-02, 1.05322e-04
1991-09-03, 1.82665e-04
1991-09-04, 1.95079e-04
1991-09-05, 1.61930e-04
1991-09-06, 1.18011e-04
1991-09-07, 3.79557e-05
1991-09-08, 3.24943e-05
1991-09-09, 5.94037e-05
1991-09-10, 3.16198e-04
1991-09-11, 2.97697e-04
1991-09-12, 1.68884e-04
1991-09-13, 2.22583e-04
1991-09-14, 6.99264e-04
1991-09-15, 0.00133
1991-09-16, 4.26236e-04
1991-09-17, 1.92292e-04
1991-09-18, 1.23321e-04
1991-09-19, 9.60042e-05
1991-09-20, 8.91494e-05
1991-09-21, 1.04782e-04
1991-09-22, 1.13154e-04
1991-09-23, 8.15446e-05
1991-09-24, 6.06489e-05
1991-09-25, 3.85489e-05
1991-09-26, 6.68305e-05
1991-09-27, 1.19493e-04
1991-09-28, 1.39189e-04
1991-09-29, 8.98035e-05
1991-09-30, 9.58238e-05
1991-10-01, 3.62060e-05
1991-10-02, 3.62646e-05
1991-10-03, 8.65543e-05
1991-10-04, 1.45243e-04
1991-10-05, 2.85442e-04
1991-10-06, 2.82993e-04
1991-10-07, 1.14717e-04
1991-10-08, 7.88118e-05
1991-10-09, 7.91046e-05
1991-10-10, 8.65602e-05
1991-10-11, 3.99542e-05
1991-10-12, 4.21763e-05
1991-10-13, 6.38209e-05
1991-10-14, 1.21840e-04
1991-10-15, 1.42396e-04
1991-10-16, 1.19767e-04
1991-10-17, 2.46265e-04
1991-10-18, 3.17664e-04
1991-10-19, 1.88299e-04
1991-10-20, 9.12102e-05
1991-10-21, 5.79236e-05
1991-10-22, 4.85919e-05
1991-10-23, 3.98370e-05
1991-10-24, 1.25479e-04
1991-10-25, 1.12098e-04
1991-10-26, 1.80340e-04
1991-10-27, 2.40713e-04
1991-10-28, 1.22478e-04
1991-10-29, 5.52487e-05
1991-10-30, 3.48040e-05
1991-10-31, 8.49806e-05
1991-11-01, 1.29965e-04
1991-11-02, 2.41982e-04
1991-11-03, 2.67370e-04
1991-11-04, 1.02185e-04
1991-11-05, 5.71490e-05
1991-11-06, 8.50478e-05
1991-11-07, 7.17481e-05
1991-11-08, 8.80378e-05
1991-11-09, 6.86257e-05
1991-11-10, 7.96881e-05
1991-11-11, 1.61655e-04
1991-11-12, 1.83506e-04
1991-11-13, 1.04701e-04
1991-11-14, 7.31961e-05
1991-11-15, 4.32966e-05
1991-11-16, 4.94452e-05
1991-11-17, 4.99526e-05
1991-11-18, 4.28495e-05
1991-11-19, 7.64125e-05
1991-11-20, 9.03320e-05
1991-11-21, 5.97499e-05
1991-11-22, 5.25767e-05
1991-11-23, 1.16722e-04
1991-11-24, 9.74986e-05
1991-11-25, 6.43312e-05
1991-11-26, 5.87298e-05
1991-11-27, 5.30197e-05
1991-11-28, 6.70046e-05
1991-11-29, 8.92022e-05
1991-11-30, 6.31781e-05
1991-12-01, 1.18978e-04
1991-12-02, 1.25936e-04
1991-12-03, 7.86881e-05
1991-12-04, 4.25939e-05
1991-12-05, 3.07636e-05
1991-12-06, 5.78912e-05
1991-12-07, 8.65201e-05
1991-12-08, 1.03649e-04
1991-12-09, 4.05173e-05
1991-12-10, 3.96715e-05
1991-12-11, 5.27191e-05
1991-12-12, 5.77593e-05
1991-12-13, 8.70430e-05
1991-12-14, 5.97139e-05
1991-12-15, 4.84532e-05
1991-12-16, 5.66750e-05
1991-12-17, 4.23037e-05
1991-12-18, 3.59431e-05
1991-12-19, 3.23868e-05
1991-12-20, 4.76738e-05
1991-12-21, 3.18931e-05
1991-12-22, 2.51156e-05
1991-12-23, 4.30040e-05
1991-12-24, 5.78629e-05
1991-12-25, 7.20617e-05
1991-12-26, 4.68311e-05
1991-12-27, 3.66973e-05
1991-12-28, 2.76719e-05
1991-12-29, 9.69950e-05
1991-12-30, 1.96984e-04
1991-12-31, 1.94153e-04
