date, weight 
1991-01-01, 9.42291e-05
1991-01-02, 7.00223e-05
1991-01-03, 4.61197e-05
1991-01-04, 6.34480e-05
1991-01-05, 1.50106e-04
1991-01-06, 1.30993e-04
1991-01-07, 6.56018e-05
1991-01-08, 2.14382e-04
1991-01-09, 6.27869e-04
1991-01-10, 3.71426e-04
1991-01-11, 1.88523e-04
1991-01-12, 8.56390e-05
1991-01-13, 8.15893e-05
1991-01-14, 1.86939e-04
1991-01-15, 2.09446e-04
1991-01-16, 8.46754e-05
1991-01-17, 4.09404e-05
1991-01-18, 2.80086e-05
1991-01-19, 3.66021e-05
1991-01-20, 5.25871e-05
1991-01-21, 3.71199e-05
1991-01-22, 2.89636e-05
1991-01-23, 2.76822e-05
1991-01-24, 4.23406e-05
1991-01-25, 7.00488e-05
1991-01-26, 9.08631e-05
1991-01-27, 7.20553e-05
1991-01-28, 2.92798e-05
1991-01-29, 2.58034e-05
1991-01-30, 5.80576e-05
1991-01-31, 9.25234e-05
1991-02-01, 9.77081e-05
1991-02-02, 4.62623e-05
1991-02-03, 4.21641e-05
1991-02-04, 6.44858e-05
1991-02-05, 7.07484e-05
1991-02-06, 9.39593e-05
1991-02-07, 1.69386e-04
1991-02-08, 1.40074e-04
1991-02-09, 7.56802e-05
1991-02-10, 1.05288e-04
1991-02-11, 2.35467e-04
1991-02-12, 3.62336e-04
1991-02-13, 3.80389e-04
1991-02-14, 2.26520e-04
1991-02-15, 1.05897e-04
1991-02-16, 5.89959e-05
1991-02-17, 5.31737e-05
1991-02-18, 5.09124e-05
1991-02-19, 4.49808e-05
1991-02-20, 1.43900e-04
1991-02-21, 4.22093e-04
1991-02-22, 5.31305e-04
1991-02-23, 2.41129e-04
1991-02-24, 1.64302e-04
1991-02-25, 1.62611e-04
1991-02-26, 1.22131e-04
1991-02-27, 1.37323e-04
1991-02-28, 1.89483e-04
1991-03-01, 6.88368e-05
1991-03-02, 5.74420e-05
1991-03-03, 7.37122e-05
1991-03-04, 1.18165e-04
1991-03-05, 1.76997e-04
1991-03-06, 1.85126e-04
1991-03-07, 9.80789e-05
1991-03-08, 1.57835e-04
1991-03-09, 3.00138e-04
1991-03-10, 3.04824e-04
1991-03-11, 2.25739e-04
1991-03-12, 2.91141e-04
1991-03-13, 5.66299e-04
1991-03-14, 6.06191e-04
1991-03-15, 4.82596e-04
1991-03-16, 4.40511e-04
1991-03-17, 3.38798e-04
1991-03-18, 2.45586e-04
1991-03-19, 1.70510e-04
1991-03-20, 1.14596e-04
1991-03-21, 1.07563e-04
1991-03-22, 1.00377e-04
1991-03-23, 1.57626e-04
1991-03-24, 1.78473e-04
1991-03-25, 1.34804e-04
1991-03-26, 1.26019e-04
1991-03-27, 1.00475e-04
1991-03-28, 9.65977e-05
1991-03-29, 1.04458e-04
1991-03-30, 9.92474e-05
1991-03-31, 7.02617e-05
1991-04-01, 1.20980e-04
1991-04-02, 1.27795e-04
1991-04-03, 8.96562e-05
1991-04-04, 7.61762e-05
1991-04-05, 9.28704e-05
1991-04-06, 9.57903e-05
1991-04-07, 6.30577e-05
1991-04-08, 6.63876e-05
1991-04-09, 1.69806e-04
1991-04-10, 1.88941e-04
1991-04-11, 1.13978e-04
1991-04-12, 1.43426e-04
1991-04-13, 1.48811e-04
1991-04-14, 8.19746e-05
1991-04-15, 1.38544e-04
1991-04-16, 2.00547e-04
1991-04-17, 2.09195e-04
1991-04-18, 1.31717e-04
1991-04-19, 5.24572e-05
1991-04-20, 1.09112e-04
1991-04-21, 2.49981e-04
1991-04-22, 1.52292e-04
1991-04-23, 1.15632e-04
1991-04-24, 8.55229e-05
1991-04-25, 1.00855e-04
1991-04-26, 1.75363e-04
1991-04-27, 1.20111e-04
1991-04-28, 1.11064e-04
1991-04-29, 9.85764e-05
1991-04-30, 7.00439e-05
1991-05-01, 1.45817e-04
1991-05-02, 1.60571e-04
1991-05-03, 6.98319e-05
1991-05-04, 4.38819e-05
1991-05-05, 4.75716e-05
1991-05-06, 7.57346e-05
1991-05-07, 8.91670e-05
1991-05-08, 1.72733e-04
1991-05-09, 1.54181e-04
1991-05-10, 2.05976e-04
1991-05-11, 1.65352e-04
1991-05-12, 2.93875e-04
1991-05-13, 3.41238e-04
1991-05-14, 2.08006e-04
1991-05-15, 1.72403e-04
1991-05-16, 1.14884e-04
1991-05-17, 9.18274e-05
1991-05-18, 1.15280e-04
1991-05-19, 1.34423e-04
1991-05-20, 1.03959e-04
1991-05-21, 6.36927e-05
1991-05-22, 7.18749e-05
1991-05-23, 7.11179e-05
1991-05-24, 1.18488e-04
1991-05-25, 1.69959e-04
1991-05-26, 1.55042e-04
1991-05-27, 1.58744e-04
1991-05-28, 1.46310e-04
1991-05-29, 1.13231e-04
1991-05-30, 6.85067e-05
1991-05-31, 1.67556e-04
1991-06-01, 2.32267e-04
1991-06-02, 1.98705e-04
1991-06-03, 1.50382e-04
1991-06-04, 7.83395e-05
1991-06-05, 1.43211e-04
1991-06-06, 1.83456e-04
1991-06-07, 1.31933e-04
1991-06-08, 1.39041e-04
1991-06-09, 2.87102e-04
1991-06-10, 1.77058e-04
1991-06-11, 1.83147e-04
1991-06-12, 3.25561e-04
1991-06-13, 2.73860e-04
1991-06-14, 2.35221e-04
1991-06-15, 1.54402e-04
1991-06-16, 9.41183e-05
1991-06-17, 1.11164e-04
1991-06-18, 1.46605e-04
1991-06-19, 2.18182e-04
1991-06-20, 1.98815e-04
1991-06-21, 1.19145e-04
1991-06-22, 1.10948e-04
1991-06-23, 7.50208e-05
1991-06-24, 1.97642e-04
1991-06-25, 2.61098e-04
1991-06-26, 1.21612e-04
1991-06-27, 1.08553e-04
1991-06-28, 1.14154e-04
1991-06-29, 1.27220e-04
1991-06-30, 1.29649e-04
1991-07-01, 1.00118e-04
1991-07-02, 7.31464e-05
1991-07-03, 8.17785e-05
1991-07-04, 1.57932e-04
1991-07-05, 1.52887e-04
1991-07-06, 1.06498e-04
1991-07-07, 9.37760e-05
1991-07-08, 1.56697e-04
1991-07-09, 1.72719e-04
1991-07-10, 1.99798e-04
1991-07-11, 2.02220e-04
1991-07-12, 1.88670e-04
1991-07-13, 1.27633e-04
1991-07-14, 1.01467e-04
1991-07-15, 9.41677e-05
1991-07-16, 6.98562e-05
1991-07-17, 4.12939e-05
1991-07-18, 4.09615e-04
1991-07-19, 7.32433e-04
1991-07-20, 2.45531e-04
1991-07-21, 1.76489e-04
1991-07-22, 2.16789e-04
1991-07-23, 1.54875e-04
1991-07-24, 1.68464e-04
1991-07-25, 1.95013e-04
1991-07-26, 1.27454e-04
1991-07-27, 1.33690e-04
1991-07-28, 1.33572e-04
1991-07-29, 8.33328e-05
1991-07-30, 6.78146e-05
1991-07-31, 8.93023e-05
1991-08-01, 7.26192e-05
1991-08-02, 3.91183e-05
1991-08-03, 7.17028e-05
1991-08-04, 2.02274e-04
1991-08-05, 2.61216e-04
1991-08-06, 1.78522e-04
1991-08-07, 1.10590e-04
1991-08-08, 1.02005e-04
1991-08-09, 1.10845e-04
1991-08-10, 7.63847e-05
1991-08-11, 9.23882e-05
1991-08-12, 1.37953e-04
1991-08-13, 1.19789e-04
1991-08-14, 1.08909e-04
1991-08-15, 6.95913e-05
1991-08-16, 5.89418e-05
1991-08-17, 1.71590e-04
1991-08-18, 1.83860e-04
1991-08-19, 1.29111e-04
1991-08-20, 3.09124e-04
1991-08-21, 2.96482e-04
1991-08-22, 1.07263e-04
1991-08-23, 9.40695e-05
1991-08-24, 1.81834e-04
1991-08-25, 1.80517e-04
1991-08-26, 1.59924e-04
1991-08-27, 1.72341e-04
1991-08-28, 1.79662e-04
1991-08-29, 1.82190e-04
1991-08-30, 1.26623e-04
1991-08-31, 9.38201e-05
1991-09-01, 8.51523e-05
1991-09-02, 1.06660e-04
1991-09-03, 1.40924e-04
1991-09-04, 1.39418e-04
1991-09-05, 2.61849e-04
1991-09-06, 2.57971e-04
1991-09-07, 7.98358e-05
1991-09-08, 8.18119e-05
1991-09-09, 7.61273e-05
1991-09-10, 2.45346e-04
1991-09-11, 2.38222e-04
1991-09-12, 1.90705e-04
1991-09-13, 2.93093e-04
1991-09-14, 5.19450e-04
1991-09-15, 6.42946e-04
1991-09-16, 2.46246e-04
1991-09-17, 1.52742e-04
1991-09-18, 1.14637e-04
1991-09-19, 1.10380e-04
1991-09-20, 1.26633e-04
1991-09-21, 9.46551e-05
1991-09-22, 8.67601e-05
1991-09-23, 6.84458e-05
1991-09-24, 8.21016e-05
1991-09-25, 5.59771e-05
1991-09-26, 7.68700e-05
1991-09-27, 1.74458e-04
1991-09-28, 1.71170e-04
1991-09-29, 1.81414e-04
1991-09-30, 9.29097e-05
1991-10-01, 4.11017e-05
1991-10-02, 4.53856e-05
1991-10-03, 1.09972e-04
1991-10-04, 2.02781e-04
1991-10-05, 3.41648e-04
1991-10-06, 2.31263e-04
1991-10-07, 9.23941e-05
1991-10-08, 5.71742e-05
1991-10-09, 8.82501e-05
1991-10-10, 8.08134e-05
1991-10-11, 3.11709e-05
1991-10-12, 3.72834e-05
1991-10-13, 3.41933e-05
1991-10-14, 1.27271e-04
1991-10-15, 1.60289e-04
1991-10-16, 9.15138e-05
1991-10-17, 1.48886e-04
1991-10-18, 2.09268e-04
1991-10-19, 1.22873e-04
1991-10-20, 6.75315e-05
1991-10-21, 7.25327e-05
1991-10-22, 2.87963e-05
1991-10-23, 1.14010e-04
1991-10-24, 2.07040e-04
1991-10-25, 1.32174e-04
1991-10-26, 1.20449e-04
1991-10-27, 1.18402e-04
1991-10-28, 9.71836e-05
1991-10-29, 4.18489e-05
1991-10-30, 6.17107e-05
1991-10-31, 1.14339e-04
1991-11-01, 1.49463e-04
1991-11-02, 2.89849e-04
1991-11-03, 2.30206e-04
1991-11-04, 9.84817e-05
1991-11-05, 8.63053e-05
1991-11-06, 1.17506e-04
1991-11-07, 1.14657e-04
1991-11-08, 9.18402e-05
1991-11-09, 3.95119e-05
1991-11-10, 8.17706e-05
1991-11-11, 1.85020e-04
1991-11-12, 1.83238e-04
1991-11-13, 6.65588e-05
1991-11-14, 4.84138e-05
1991-11-15, 4.63750e-05
1991-11-16, 4.59569e-05
1991-11-17, 2.81610e-05
1991-11-18, 4.36917e-05
1991-11-19, 9.69911e-05
1991-11-20, 6.12472e-05
1991-11-21, 3.98591e-05
1991-11-22, 4.85270e-05
1991-11-23, 5.91161e-05
1991-11-24, 5.18377e-05
1991-11-25, 4.48096e-05
1991-11-26, 6.17075e-05
1991-11-27, 4.16778e-05
1991-11-28, 4.99486e-05
1991-11-29, 8.75390e-05
1991-11-30, 1.14316e-04
1991-12-01, 2.17300e-04
1991-12-02, 1.06971e-04
1991-12-03, 5.25712e-05
1991-12-04, 3.17327e-05
1991-12-05, 6.98766e-05
1991-12-06, 1.01050e-04
1991-12-07, 1.08554e-04
1991-12-08, 1.31331e-04
1991-12-09, 4.30406e-05
1991-12-10, 5.44136e-05
1991-12-11, 6.48212e-05
1991-12-12, 2.82722e-05
1991-12-13, 3.68640e-05
1991-12-14, 3.74213e-05
1991-12-15, 2.61772e-05
1991-12-16, 3.04963e-05
1991-12-17, 4.11356e-05
1991-12-18, 3.35367e-05
1991-12-19, 3.91360e-05
1991-12-20, 3.90611e-05
1991-12-21, 2.62972e-05
1991-12-22, 4.81304e-05
1991-12-23, 4.87184e-05
1991-12-24, 4.23222e-05
1991-12-25, 8.23977e-05
1991-12-26, 7.53749e-05
1991-12-27, 4.69648e-05
1991-12-28, 3.45625e-05
1991-12-29, 7.30424e-05
1991-12-30, 1.55286e-04
1991-12-31, 1.26680e-04
