date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01684, 0.10289, 0.10723, 0.10319, 0.00032, 0.00077, 0.05228, 0.01925, 0.11780, 0.39630, 0.08314
1991-01-02, 0.01580, 0.09390, 0.10973, 0.10495, 0.00034, 0.00087, 0.04907, 0.02126, 0.12122, 0.39969, 0.08318
1991-01-03, 0.01424, 0.10550, 0.11428, 0.07923, 0.00034, 0.00102, 0.04033, 0.02356, 0.12571, 0.41065, 0.08514
1991-01-04, 0.01272, 0.09505, 0.11707, 0.06218, 0.00032, 0.00100, 0.04838, 0.02137, 0.12654, 0.42446, 0.09090
1991-01-05, 0.01434, 0.08091, 0.11916, 0.06506, 0.00031, 0.00108, 0.04673, 0.02235, 0.12798, 0.43124, 0.09085
1991-01-06, 0.01565, 0.06886, 0.11784, 0.08980, 0.00034, 0.00110, 0.04212, 0.02275, 0.12617, 0.42699, 0.08837
1991-01-07, 0.01485, 0.05533, 0.12034, 0.09361, 0.00039, 0.00112, 0.03898, 0.02419, 0.12831, 0.43383, 0.08904
1991-01-08, 0.01506, 0.04474, 0.12261, 0.08509, 0.00043, 0.00187, 0.05062, 0.02379, 0.12886, 0.43425, 0.09269
1991-01-09, 0.01429, 0.05048, 0.12951, 0.06302, 0.00043, 0.00263, 0.03486, 0.02483, 0.13508, 0.44691, 0.09797
1991-01-10, 0.01588, 0.06495, 0.12900, 0.06164, 0.00034, 0.00243, 0.02764, 0.02463, 0.13007, 0.44618, 0.09724
1991-01-11, 0.01911, 0.04916, 0.12459, 0.08337, 0.00033, 0.00172, 0.03166, 0.02404, 0.12408, 0.44945, 0.09248
1991-01-12, 0.02114, 0.06295, 0.12360, 0.08315, 0.00053, 0.00161, 0.03248, 0.02492, 0.13112, 0.42869, 0.08980
1991-01-13, 0.01809, 0.08565, 0.12418, 0.07685, 0.00072, 0.00197, 0.03343, 0.02615, 0.13019, 0.41466, 0.08810
1991-01-14, 0.02110, 0.10583, 0.11168, 0.08700, 0.00072, 0.00198, 0.07006, 0.02246, 0.12028, 0.37846, 0.08043
1991-01-15, 0.01984, 0.09591, 0.11334, 0.09606, 0.00071, 0.00168, 0.06011, 0.02351, 0.12236, 0.38623, 0.08025
1991-01-16, 0.01892, 0.09190, 0.10660, 0.12170, 0.00075, 0.00158, 0.06206, 0.02113, 0.11789, 0.38023, 0.07725
1991-01-17, 0.01595, 0.07822, 0.10931, 0.12163, 0.00086, 0.00154, 0.05493, 0.02210, 0.11856, 0.39814, 0.07876
1991-01-18, 0.01421, 0.07217, 0.12031, 0.09251, 0.00096, 0.00143, 0.04412, 0.02539, 0.12575, 0.41872, 0.08444
1991-01-19, 0.01401, 0.06073, 0.12665, 0.08135, 0.00094, 0.00131, 0.03860, 0.02731, 0.12825, 0.43315, 0.08770
1991-01-20, 0.01329, 0.05059, 0.13043, 0.07424, 0.00088, 0.00125, 0.03474, 0.02909, 0.12855, 0.44846, 0.08850
1991-01-21, 0.01052, 0.04134, 0.13694, 0.05536, 0.00081, 0.00122, 0.02918, 0.03070, 0.13168, 0.46974, 0.09250
1991-01-22, 0.01053, 0.05115, 0.13283, 0.04872, 0.00077, 0.00121, 0.04237, 0.02915, 0.12373, 0.46859, 0.09095
1991-01-23, 0.01197, 0.07390, 0.12814, 0.05903, 0.00076, 0.00110, 0.05146, 0.02881, 0.11733, 0.44181, 0.08570
1991-01-24, 0.01106, 0.08505, 0.12013, 0.08559, 0.00075, 0.00090, 0.07098, 0.02611, 0.10850, 0.41062, 0.08031
1991-01-25, 0.01098, 0.07610, 0.12135, 0.08422, 0.00080, 0.00087, 0.06817, 0.02577, 0.10899, 0.42186, 0.08087
1991-01-26, 0.01057, 0.06768, 0.12562, 0.08523, 0.00095, 0.00096, 0.05680, 0.02759, 0.11169, 0.43111, 0.08180
1991-01-27, 0.01112, 0.06235, 0.13202, 0.07543, 0.00102, 0.00104, 0.05124, 0.03019, 0.12074, 0.43040, 0.08444
1991-01-28, 0.01018, 0.05683, 0.13913, 0.06005, 0.00103, 0.00118, 0.04743, 0.03277, 0.12793, 0.43602, 0.08746
1991-01-29, 0.00971, 0.04727, 0.14549, 0.04906, 0.00096, 0.00097, 0.04263, 0.03396, 0.13220, 0.44541, 0.09234
1991-01-30, 0.00897, 0.04204, 0.14707, 0.04955, 0.00089, 0.00070, 0.04090, 0.03599, 0.13275, 0.45077, 0.09036
1991-01-31, 0.00919, 0.04268, 0.14312, 0.07871, 0.00033, 0.00057, 0.04924, 0.03652, 0.12670, 0.42794, 0.08501
1991-02-01, 0.00895, 0.04206, 0.13877, 0.09288, 0.00031, 0.00056, 0.05446, 0.03587, 0.12147, 0.42185, 0.08283
