date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01882, 0.09327, 0.10456, 0.08818, 0.00070, 0.00174, 0.04467, 0.01057, 0.12819, 0.41690, 0.09238
1991-01-02, 0.01585, 0.09959, 0.10670, 0.08518, 0.00064, 0.00151, 0.02582, 0.00912, 0.12093, 0.43861, 0.09605
1991-01-03, 0.01705, 0.11039, 0.10518, 0.07516, 0.00069, 0.00183, 0.02502, 0.01021, 0.11899, 0.44227, 0.09321
1991-01-04, 0.02036, 0.08332, 0.11094, 0.08762, 0.00082, 0.00175, 0.02903, 0.01050, 0.13115, 0.42570, 0.09881
1991-01-05, 0.03044, 0.07008, 0.11435, 0.06906, 0.00097, 0.00146, 0.03033, 0.01052, 0.13341, 0.43819, 0.10119
1991-01-06, 0.02773, 0.07264, 0.10973, 0.08962, 0.00110, 0.00180, 0.02386, 0.01036, 0.12270, 0.44309, 0.09737
1991-01-07, 0.02723, 0.08305, 0.10676, 0.09196, 0.00123, 0.00196, 0.02735, 0.01123, 0.12094, 0.43479, 0.09351
1991-01-08, 0.02901, 0.08409, 0.10561, 0.09889, 0.00115, 0.00192, 0.03435, 0.01169, 0.12231, 0.41902, 0.09196
1991-01-09, 0.02562, 0.06636, 0.11657, 0.07560, 0.00109, 0.00234, 0.01978, 0.01299, 0.13502, 0.44277, 0.10185
1991-01-10, 0.02034, 0.06784, 0.12114, 0.05229, 0.00098, 0.00258, 0.01522, 0.01444, 0.13788, 0.46257, 0.10473
1991-01-11, 0.02003, 0.05168, 0.12344, 0.05411, 0.00091, 0.00264, 0.01627, 0.01413, 0.13295, 0.47613, 0.10772
1991-01-12, 0.02042, 0.05817, 0.12057, 0.05591, 0.00098, 0.00291, 0.01874, 0.01362, 0.12684, 0.47772, 0.10412
1991-01-13, 0.02056, 0.07970, 0.11749, 0.06817, 0.00108, 0.00340, 0.02212, 0.01379, 0.12552, 0.44731, 0.10085
1991-01-14, 0.02377, 0.11286, 0.11088, 0.08460, 0.00100, 0.00293, 0.02951, 0.01256, 0.11823, 0.40864, 0.09502
1991-01-15, 0.02135, 0.11079, 0.11727, 0.05711, 0.00110, 0.00294, 0.02031, 0.01444, 0.12695, 0.42889, 0.09885
1991-01-16, 0.01791, 0.11678, 0.11358, 0.06720, 0.00122, 0.00326, 0.02263, 0.01498, 0.11800, 0.43007, 0.09437
1991-01-17, 0.01606, 0.11201, 0.10739, 0.09959, 0.00128, 0.00337, 0.03553, 0.01327, 0.11029, 0.41070, 0.09049
1991-01-18, 0.01492, 0.09231, 0.10545, 0.10009, 0.00134, 0.00355, 0.05271, 0.01003, 0.11048, 0.41585, 0.09327
1991-01-19, 0.01447, 0.07498, 0.10490, 0.10350, 0.00138, 0.00346, 0.05494, 0.00992, 0.10992, 0.42941, 0.09313
1991-01-20, 0.01342, 0.06775, 0.10847, 0.09725, 0.00143, 0.00318, 0.05105, 0.01165, 0.11337, 0.43818, 0.09426
1991-01-21, 0.01333, 0.05595, 0.11531, 0.08947, 0.00138, 0.00279, 0.04024, 0.01328, 0.11755, 0.45185, 0.09886
1991-01-22, 0.01489, 0.06172, 0.11404, 0.08432, 0.00133, 0.00261, 0.04445, 0.01427, 0.11491, 0.45140, 0.09607
1991-01-23, 0.01589, 0.07280, 0.11245, 0.06688, 0.00131, 0.00272, 0.05834, 0.01508, 0.11237, 0.44880, 0.09336
