date, weight 
1991-01-01, 2.40162e-07
1991-01-02, 4.32040e-07
1991-01-03, 5.17006e-07
1991-01-04, 3.33503e-07
1991-01-05, 3.15478e-07
1991-01-06, 1.93076e-07
1991-01-07, 1.62463e-07
1991-01-08, 1.46861e-06
1991-01-09, 4.13798e-06
1991-01-10, 2.41791e-06
1991-01-11, 1.28786e-06
1991-01-12, 6.54811e-07
1991-01-13, 4.55371e-07
1991-01-14, 3.22070e-07
1991-01-15, 4.08680e-07
1991-01-16, 4.27764e-07
1991-01-17, 2.59637e-07
1991-01-18, 1.84787e-07
1991-01-19, 8.00985e-07
1991-01-20, 2.04517e-06
1991-01-21, 5.68535e-06
1991-01-22, 1.64886e-05
1991-01-23, 1.29314e-05
1991-01-24, 4.15952e-06
1991-01-25, 1.76107e-06
1991-01-26, 1.41444e-06
1991-01-27, 1.19729e-06
1991-01-28, 6.58160e-07
1991-01-29, 6.69614e-07
1991-01-30, 7.03305e-07
1991-01-31, 8.51268e-07
1991-02-01, 5.95898e-06
1991-02-02, 1.17438e-05
1991-02-03, 7.78615e-06
1991-02-04, 5.53723e-06
1991-02-05, 3.36152e-06
1991-02-06, 2.94167e-06
1991-02-07, 4.59984e-06
1991-02-08, 6.94066e-06
1991-02-09, 9.42716e-06
1991-02-10, 1.55086e-05
1991-02-11, 1.57682e-05
1991-02-12, 9.94602e-06
1991-02-13, 3.95490e-06
1991-02-14, 2.22043e-06
1991-02-15, 1.34707e-06
1991-02-16, 9.52101e-07
1991-02-17, 8.01306e-07
1991-02-18, 1.38340e-06
1991-02-19, 2.66317e-06
1991-02-20, 3.63333e-06
1991-02-21, 5.22969e-06
1991-02-22, 1.24191e-05
1991-02-23, 2.29419e-05
1991-02-24, 2.34373e-05
1991-02-25, 1.55392e-05
1991-02-26, 1.36969e-05
1991-02-27, 2.48922e-05
1991-02-28, 1.72727e-05
1991-03-01, 6.74575e-06
1991-03-02, 5.76564e-06
1991-03-03, 5.71982e-06
1991-03-04, 6.94870e-06
1991-03-05, 1.64236e-05
1991-03-06, 2.85251e-05
1991-03-07, 1.81339e-05
1991-03-08, 1.13517e-05
1991-03-09, 1.10487e-05
1991-03-10, 1.09453e-05
1991-03-11, 1.92029e-05
1991-03-12, 4.01436e-05
1991-03-13, 8.09160e-05
1991-03-14, 1.08346e-04
1991-03-15, 9.31568e-05
1991-03-16, 8.98932e-05
1991-03-17, 1.14825e-04
1991-03-18, 1.24368e-04
1991-03-19, 1.18175e-04
1991-03-20, 1.10199e-04
1991-03-21, 1.06147e-04
1991-03-22, 7.25879e-05
1991-03-23, 4.21930e-05
1991-03-24, 5.81810e-05
1991-03-25, 9.20183e-05
1991-03-26, 1.64275e-04
1991-03-27, 2.14804e-04
1991-03-28, 1.66853e-04
1991-03-29, 1.07651e-04
1991-03-30, 6.44812e-05
1991-03-31, 7.04919e-05
1991-04-01, 9.96367e-05
1991-04-02, 2.01259e-04
1991-04-03, 2.74653e-04
1991-04-04, 2.48815e-04
1991-04-05, 2.87563e-04
1991-04-06, 3.37876e-04
1991-04-07, 3.78728e-04
1991-04-08, 3.26870e-04
1991-04-09, 2.85143e-04
1991-04-10, 3.42725e-04
1991-04-11, 4.20668e-04
1991-04-12, 5.27011e-04
1991-04-13, 3.85363e-04
1991-04-14, 3.54546e-04
1991-04-15, 4.67947e-04
1991-04-16, 4.83283e-04
1991-04-17, 3.81237e-04
1991-04-18, 3.38466e-04
1991-04-19, 4.46205e-04
1991-04-20, 4.87771e-04
1991-04-21, 4.52092e-04
1991-04-22, 4.95879e-04
1991-04-23, 6.30323e-04
1991-04-24, 8.89500e-04
1991-04-25, 9.79701e-04
1991-04-26, 8.31902e-04
1991-04-27, 6.52339e-04
1991-04-28, 5.26410e-04
1991-04-29, 6.03757e-04
1991-04-30, 7.43295e-04
1991-05-01, 7.12089e-04
1991-05-02, 6.99927e-04
1991-05-03, 5.91952e-04
1991-05-04, 5.97993e-04
